PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump D syringe position (counts)
2025-07-23T22:13:19.4122726,-829
2025-07-23T22:13:31.4244546,-4269
2025-07-23T22:13:43.4382253,-518
2025-07-23T22:13:55.4466265,-3734
2025-07-23T22:14:07.4562485,-200
2025-07-23T22:14:19.4658684,-3113
2025-07-23T22:14:31.4781475,95
2025-07-23T22:14:43.4839868,-2549
2025-07-23T22:14:55.4906280,617
2025-07-23T22:15:07.5031961,-2287
2025-07-23T22:15:19.5040204,1185
2025-07-23T22:15:31.5170730,-2010
2025-07-23T22:15:43.5317685,1097
2025-07-23T22:15:55.5368630,-1690
2025-07-23T22:16:07.5430238,-842
2025-07-23T22:16:19.5443066,-1411
2025-07-23T22:16:31.5520752,-2808
2025-07-23T22:16:43.5659195,-1184
2025-07-23T22:16:55.5772623,-4451
2025-07-23T22:17:07.5830689,-851
2025-07-23T22:17:19.5887551,-4269
2025-07-23T22:17:31.6007932,-544
2025-07-23T22:17:43.6078546,-3823
2025-07-23T22:17:56.1097325,-1200
2025-07-23T22:29:09.0263626,-1200
2025-07-23T22:29:21.0298463,-4269
2025-07-23T22:29:33.0417978,-4269
2025-07-23T22:29:45.0455546,141
2025-07-23T22:29:57.0594410,141
2025-07-23T22:30:09.0605996,-3301
2025-07-23T22:30:21.0620525,-3335
2025-07-23T22:30:33.0756791,-3326
2025-07-23T22:30:45.0813528,-4269
2025-07-23T22:30:57.0915166,-4269
2025-07-23T22:31:09.5921549,-3609
2025-07-23T22:31:21.6060771,-4103
2025-07-23T22:31:33.6103478,-4144
2025-07-23T22:31:45.6188567,-4180
2025-07-23T22:31:57.6296156,-4269
2025-07-23T22:32:21.6439840,-4269
2025-07-23T22:32:33.6585754,-2007
2025-07-23T22:32:45.6611858,-1494
2025-07-23T22:32:57.6639031,-1316
2025-07-23T22:33:09.6738096,-1378
2025-07-23T22:33:21.6834322,-1313
2025-07-23T22:33:33.6910873,-1188
2025-07-23T22:33:45.6924810,-1128
2025-07-23T22:33:57.7035599,-1261
2025-07-23T22:34:09.7173754,-902
2025-07-23T22:34:21.7222092,-838
2025-07-23T22:34:33.7276010,-704
2025-07-23T22:34:45.7322678,-579
2025-07-23T22:34:57.7346890,-496
2025-07-23T22:35:09.7472277,-276
2025-07-23T22:35:21.7530981,-344
2025-07-23T22:35:33.7595375,-150
2025-07-23T22:35:45.7611909,-92
2025-07-23T22:35:57.7682460,-25
2025-07-23T22:36:09.7766953,180
2025-07-23T22:36:21.7873542,305
2025-07-23T22:36:33.7963979,377
2025-07-23T22:36:45.8075614,583
2025-07-23T22:36:57.8229729,708
2025-07-23T22:37:09.8319077,709
2025-07-23T22:37:21.8454103,841
2025-07-23T22:37:33.8477379,1031
2025-07-23T22:37:46.3480838,-1544
2025-07-23T22:37:58.3591244,-1411
2025-07-23T22:38:10.3737549,-1482
2025-07-23T22:38:22.3765988,-1417
2025-07-23T22:38:34.3885782,-1412
2025-07-23T22:38:46.3912246,-1158
2025-07-23T22:38:58.4013561,-969
2025-07-23T22:39:10.4056969,-840
2025-07-23T22:39:22.4078863,-775
2025-07-23T22:39:34.4092933,-590
2025-07-23T22:39:46.4134352,-525
2025-07-23T22:39:58.4141560,-442
2025-07-23T22:40:10.4196119,-274
2025-07-23T22:40:22.4209232,-9
2025-07-23T22:40:34.4276704,56
2025-07-23T22:40:46.9283175,-2762
2025-07-23T22:40:58.9392025,-2312
2025-07-23T22:41:10.9487077,-2300
2025-07-23T22:41:22.9616302,-2492
2025-07-23T22:41:34.9770772,-1897
2025-07-23T22:41:46.9862020,-1848
2025-07-23T22:41:56.2075598,-4269
2025-07-23T22:42:32.2289106,-4269
2025-07-23T22:42:44.2337544,-3054
2025-07-23T22:42:56.7342116,-4269
2025-07-23T22:43:08.7430874,-4269
2025-07-23T22:43:20.7434392,-2063
2025-07-23T22:43:32.7439029,-1882
2025-07-23T22:43:44.7439498,-1563
2025-07-23T22:43:56.7580022,-1596
2025-07-23T22:44:08.7613913,-1596
2025-07-23T22:44:20.7632705,-1547
2025-07-23T22:44:32.7740822,-1474
2025-07-23T22:44:44.7765924,-1351
2025-07-23T22:44:56.7798385,-1165
2025-07-23T22:45:08.7875824,-1129
2025-07-23T22:45:21.2880566,-3484
2025-07-23T22:45:33.2883028,-3350
2025-07-23T22:45:45.2891233,-3094
2025-07-23T22:45:57.2899156,-2910
2025-07-23T22:46:09.2902227,-2741
2025-07-23T22:46:21.7902230,-4270
2025-07-23T22:46:33.7906036,-4417
2025-07-23T22:46:45.7907964,-4467
2025-07-23T22:46:57.7909416,-4469
2025-07-23T22:47:09.7912219,-4469
2025-07-23T22:47:21.7916951,-4457
2025-07-23T22:47:34.2913015,-4269
2025-07-23T22:47:58.2920523,-4269
2025-07-23T22:48:10.2920707,-822
2025-07-23T22:48:22.7924356,-3402
2025-07-23T22:48:35.2923273,-4269
2025-07-23T22:48:47.2930006,-4269
2025-07-23T22:48:59.7929937,-3837
2025-07-23T22:49:11.7933766,-3870
2025-07-23T22:49:23.7936385,-4115
2025-07-23T22:49:36.2944212,-4269
2025-07-23T22:49:48.2945199,-4269
2025-07-23T22:50:00.7942843,-3442
2025-07-23T22:50:12.7946043,-3447
2025-07-23T22:50:24.7948995,-3417
2025-07-23T22:50:36.7956152,-4269
2025-07-23T22:50:48.7958327,-4269
2025-07-23T22:51:01.2961975,-4108
2025-07-23T22:51:13.7966890,-4269
2025-07-23T22:51:25.7968697,-4269
2025-07-23T22:51:38.2972771,-3856
2025-07-23T22:51:50.2975836,-4116
2025-07-23T22:52:02.2980594,-4127
2025-07-23T22:52:14.2988104,-4009
2025-07-23T22:52:26.7988295,-4269
2025-07-23T22:52:39.2992657,-3560
2025-07-23T22:52:51.7989327,-2157
2025-07-23T22:53:03.7993282,-2872
2025-07-23T22:53:16.2990235,-1564
2025-07-23T22:53:28.2990699,-1597
2025-07-23T22:53:40.7994202,-2621
2025-07-23T22:53:53.2993760,-1159
2025-07-23T22:54:05.3000761,-1163
2025-07-23T22:54:17.3007842,-3216
2025-07-23T22:54:29.3012989,-3248
2025-07-23T22:54:41.8009072,-1882
2025-07-23T22:54:53.8012526,-2254
2025-07-23T22:55:06.3019250,-909
2025-07-23T22:55:18.3019653,-1013
2025-07-23T22:55:30.3021323,-2827
2025-07-23T22:55:42.3028009,-2832
2025-07-23T22:55:54.8026113,-1401
2025-07-23T22:56:07.3032347,-2357
2025-07-23T22:56:19.3037544,-2461
2025-07-23T22:56:31.3038454,-2596
2025-07-23T22:56:43.3043266,-3562
2025-07-23T22:56:55.3046311,-3597
2025-07-23T22:57:07.8049231,-2251
2025-07-23T22:57:20.3045769,-1560
2025-07-23T22:57:32.8041957,-250
2025-07-23T22:57:45.3035229,1013
2025-07-23T22:57:57.8036818,964
2025-07-23T22:58:09.8039805,1075
2025-07-23T22:58:22.3046265,-1495
2025-07-23T22:58:34.3047410,-1367
2025-07-23T22:58:46.3049945,-1370
2025-07-23T22:58:58.8056113,-3797
2025-07-23T22:59:10.8065081,-3789
2025-07-23T22:59:23.3063225,-4269
2025-07-23T22:59:35.8073728,-3864
2025-07-23T22:59:47.8078139,-4353
2025-07-23T22:59:59.8079055,-4291
2025-07-23T23:00:12.3081742,-4269
2025-07-23T23:00:24.8088975,-3845
2025-07-23T23:00:36.8093710,-3786
2025-07-23T23:00:48.8099724,-3653
2025-07-23T23:01:01.3099113,-4269
2025-07-23T23:01:13.8106539,-3734
2025-07-23T23:01:25.8109344,-3803
2025-07-23T23:01:38.3110500,-4269
2025-07-23T23:01:50.3117025,-4269
2025-07-23T23:02:02.8122967,-3216
2025-07-23T23:02:14.8127372,-4269
2025-07-23T23:02:27.3128736,-3560
2025-07-23T23:02:39.8131225,-2170
2025-07-23T23:02:52.3125873,-1407
2025-07-23T23:03:04.8155556,-107
2025-07-23T23:03:17.3153489,1213
2025-07-23T23:03:29.8160846,412
2025-07-23T23:03:42.3164594,-2197
2025-07-23T23:03:54.8163213,-4454
2025-07-23T23:04:06.8163697,-4374
2025-07-23T23:04:19.3167803,-4269
2025-07-23T23:04:31.3175051,-4269
2025-07-23T23:04:43.3178504,-1355
2025-07-23T23:04:55.3313179,-1478
2025-07-23T23:05:07.3358503,-1546
2025-07-23T23:05:19.8505987,-3754
2025-07-23T23:05:31.8677743,-3847
2025-07-23T23:05:43.8765215,-3868
2025-07-23T23:05:55.8792102,-3890
2025-07-23T23:06:07.8811575,-3828
2025-07-23T23:06:19.8859729,-3843
2025-07-23T23:06:31.8877289,-3893
2025-07-23T23:06:43.9012606,-3875
2025-07-23T23:06:55.9050295,-3825
2025-07-23T23:07:07.9070805,-3975
2025-07-23T23:07:19.9136025,-4029
2025-07-23T23:07:31.9248202,-4166
2025-07-23T23:07:43.9248676,-3784
2025-07-23T23:07:47.2662961,-428
2025-07-23T23:07:59.2665629,-363
2025-07-23T23:08:11.7669087,-2700
2025-07-23T23:08:23.7680264,-2267
2025-07-23T23:08:35.7752921,-2276
2025-07-23T23:08:37.3410806,-2462
2025-07-23T23:08:49.8531374,-1367
2025-07-23T23:09:01.8549205,-3057
2025-07-23T23:09:11.7916077,910
2025-07-23T23:09:23.7933000,1163
