PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump A total volume (motor counts) (counts)
2025-07-23T20:57:31.4299579,82140
2025-07-23T20:57:43.4429367,82997
2025-07-23T20:57:55.4557056,83853
2025-07-23T20:58:07.4591563,84714
2025-07-23T20:58:19.4675685,85565
2025-07-23T20:58:31.4814441,86421
2025-07-23T20:58:43.4885884,87284
2025-07-23T20:58:55.5002521,88134
2025-07-23T20:59:07.5085678,88989
2025-07-23T20:59:19.5227102,89851
2025-07-23T20:59:32.0226687,90737
2025-07-23T20:59:44.0292234,91628
2025-07-23T20:59:56.5299354,92491
2025-07-23T21:00:09.0299887,93371
2025-07-23T21:00:21.0304863,94227
2025-07-23T21:00:33.0317745,95082
2025-07-23T21:00:45.0460128,95943
2025-07-23T21:00:57.5575724,96835
2025-07-23T21:01:09.5711347,97688
2025-07-23T21:01:21.5859244,98545
2025-07-23T21:01:33.5973708,99401
2025-07-23T21:01:45.6016481,100257
2025-07-23T21:01:57.6125134,101113
2025-07-23T21:02:09.6208895,101969
2025-07-23T21:02:21.6226203,102846
2025-07-23T21:02:33.6282404,103679
2025-07-23T21:02:45.6291555,104535
2025-07-23T21:02:57.6436235,105391
2025-07-23T21:03:09.6450123,106246
2025-07-23T21:03:21.6513469,107103
2025-07-23T21:03:33.6602999,107959
2025-07-23T21:03:45.6605956,108815
2025-07-23T21:03:57.6672978,109671
2025-07-23T21:04:09.6692216,110527
2025-07-23T21:04:21.6793321,111383
2025-07-23T21:04:33.6884868,112239
2025-07-23T21:04:45.7005483,113095
2025-07-23T21:04:57.7101540,113961
2025-07-23T21:05:09.7190043,114807
2025-07-23T21:05:21.7278276,115662
2025-07-23T21:05:34.2303236,116557
2025-07-23T21:05:46.2343619,117413
2025-07-23T21:05:58.2467820,118269
2025-07-23T21:06:10.2571531,119125
2025-07-23T21:06:22.2684555,119980
2025-07-23T21:06:34.2726528,120835
2025-07-23T21:06:46.2827805,121691
2025-07-23T21:06:58.2840076,122547
2025-07-23T21:07:10.2937346,123402
2025-07-23T21:07:22.3044320,124259
2025-07-23T21:07:34.3172174,125115
2025-07-23T21:07:46.3255430,125974
2025-07-23T21:07:58.3327502,126831
2025-07-23T21:08:10.3346184,127686
2025-07-23T21:08:22.3435712,128543
2025-07-23T21:08:34.3581541,129398
2025-07-23T21:08:46.3652466,130255
2025-07-23T21:08:58.3786743,131111
2025-07-23T21:09:10.3877753,131966
2025-07-23T21:09:22.3999102,132823
2025-07-23T21:09:34.4142487,133679
2025-07-23T21:09:46.4239941,134535
2025-07-23T21:09:58.4398544,135389
2025-07-23T21:10:10.4392696,136244
2025-07-23T21:10:22.4484125,137100
2025-07-23T21:10:34.4540593,137956
2025-07-23T21:10:46.4669466,138813
2025-07-23T21:10:58.4720612,139668
2025-07-23T21:11:10.9779755,140559
2025-07-23T21:11:22.9893909,141416
2025-07-23T21:11:34.9987312,142268
2025-07-23T21:11:47.0003002,143129
2025-07-23T21:11:56.6027963,143848
2025-07-23T21:12:09.1165569,143984
2025-07-23T21:26:12.4512176,143984
2025-07-23T21:26:24.4524432,144038
2025-07-23T21:26:36.4530285,144888
2025-07-23T21:26:48.4621387,145744
2025-07-23T21:27:00.4676862,146600
2025-07-23T21:27:12.4798783,147456
2025-07-23T21:27:24.4853471,148277
2025-07-23T21:27:36.4952533,149132
2025-07-23T21:27:48.5053837,149989
2025-07-23T21:28:00.5183976,150845
2025-07-23T21:28:13.0316318,151750
2025-07-23T21:28:25.0318936,152607
2025-07-23T21:28:37.0437604,153431
2025-07-23T21:28:49.0467054,154320
2025-07-23T21:29:01.0485784,155176
2025-07-23T21:29:13.5490919,156065
2025-07-23T21:29:15.0990941,156176
2025-07-23T21:29:25.2943075,156893
2025-07-23T21:29:37.2143328,157743
2025-07-23T21:29:49.2238015,158598
2025-07-23T21:30:01.2358501,159453
2025-07-23T21:30:13.2431802,160310
2025-07-23T21:30:25.2518595,161165
2025-07-23T21:30:37.2532538,162020
2025-07-23T21:30:49.2556017,162877
2025-07-23T21:31:01.2617431,163732
2025-07-23T21:31:13.2625343,164545
2025-07-23T21:31:25.2769626,165443
2025-07-23T21:31:37.2828459,166299
2025-07-23T21:31:49.2929318,167155
2025-07-23T21:32:01.2940689,168010
2025-07-23T21:32:13.3078404,168865
2025-07-23T21:32:25.3095031,169721
2025-07-23T21:32:37.3234715,170577
2025-07-23T21:32:49.3236444,171432
2025-07-23T21:33:01.3348575,172289
2025-07-23T21:33:13.3486590,173145
2025-07-23T21:33:25.3518942,174001
2025-07-23T21:33:37.3581655,174856
2025-07-23T21:33:49.3709745,175763
2025-07-23T21:34:01.8731272,176615
2025-07-23T21:34:13.8820834,177470
2025-07-23T21:34:25.8877913,178327
2025-07-23T21:34:37.8879202,179182
2025-07-23T21:34:49.8981709,180038
2025-07-23T21:35:01.8995015,180887
2025-07-23T21:35:13.9039123,181743
2025-07-23T21:35:25.9138245,182598
2025-07-23T21:35:37.9219524,183455
2025-07-23T21:35:49.9318081,184310
2025-07-23T21:36:01.9341036,185165
2025-07-23T21:36:13.9379013,186021
2025-07-23T21:36:25.9383917,186895
2025-07-23T21:36:37.9481718,187733
2025-07-23T21:36:49.5368658,188559
2025-07-23T21:37:01.5405606,189415
2025-07-23T21:37:13.5549356,190271
2025-07-23T21:37:25.5594627,191126
2025-07-23T21:37:37.5606383,191982
2025-07-23T21:37:49.5682542,192838
2025-07-23T21:38:01.5754889,193695
2025-07-23T21:38:13.5763034,194550
2025-07-23T21:38:25.5821634,195405
2025-07-23T21:38:37.5946273,196262
2025-07-23T21:38:49.6010000,197117
2025-07-23T21:39:01.6010412,197972
2025-07-23T21:39:13.6090356,198828
2025-07-23T21:39:25.6097746,199684
2025-07-23T21:39:37.6104542,200539
2025-07-23T21:39:49.6224118,201395
2025-07-23T21:39:50.8052890,201489
2025-07-23T21:40:02.7950239,202338
2025-07-23T21:40:14.7955141,203190
2025-07-23T21:40:26.8022874,204048
2025-07-23T21:40:38.8057479,204903
2025-07-23T21:40:50.8097285,205759
2025-07-23T21:41:02.6762797,206606
2025-07-23T21:41:14.6758627,207463
2025-07-23T21:41:26.6809434,208317
2025-07-23T21:41:28.6873112,208468
2025-07-23T21:41:38.6892822,209173
2025-07-23T21:41:50.7009197,210028
2025-07-23T21:41:51.9022801,210131
2025-07-23T21:42:02.7054558,210885
2025-07-23T21:42:14.7149386,211740
2025-07-23T21:42:26.7154857,212596
2025-07-23T21:42:28.2211149,212723
2025-07-23T21:42:38.7411580,213453
2025-07-23T21:42:50.7412014,214308
2025-07-23T21:43:02.7429463,215138
2025-07-23T21:43:14.7602350,216021
2025-07-23T21:43:26.7435227,216875
2025-07-23T21:43:38.7331349,217730
2025-07-23T21:43:50.7388470,218586
2025-07-23T21:44:02.7440823,219440
2025-07-23T21:44:14.7451056,220297
2025-07-23T21:44:26.7479560,221152
2025-07-23T21:44:38.7548150,222007
2025-07-23T21:44:50.7636805,222864
2025-07-23T21:45:02.7666509,223720
2025-07-23T21:45:14.7702331,224575
2025-07-23T21:45:26.7830591,225432
2025-07-23T21:45:38.7910812,226244
2025-07-23T21:45:50.8030563,227148
2025-07-23T21:46:02.8098899,228004
2025-07-23T21:46:14.8183323,228861
2025-07-23T21:46:26.8185629,229716
2025-07-23T21:46:38.8237770,230572
2025-07-23T21:46:50.8356315,231428
2025-07-23T21:47:02.8400717,232281
2025-07-23T21:47:14.8423843,233137
2025-07-23T21:47:26.8504009,233993
2025-07-23T21:47:38.8632205,234847
2025-07-23T21:47:50.8702119,235703
2025-07-23T21:48:02.8724333,236559
2025-07-23T21:48:14.8835002,237462
2025-07-23T21:48:26.8865637,238273
2025-07-23T21:48:38.8920589,239130
2025-07-23T21:48:50.8922417,239984
2025-07-23T21:49:02.8972852,240840
2025-07-23T21:49:14.8983731,241697
2025-07-23T21:49:26.9078142,242552
2025-07-23T21:49:38.9155582,243405
2025-07-23T21:49:50.9186522,244261
2025-07-23T21:50:02.9196729,245116
2025-07-23T21:50:14.9327660,245973
2025-07-23T21:50:26.9419023,246829
2025-07-23T21:50:38.9468672,247684
2025-07-23T21:50:50.9507046,248540
2025-07-23T21:51:02.9541607,249401
2025-07-23T21:51:14.9622085,250256
2025-07-23T21:51:26.9718709,251112
2025-07-23T21:51:38.9770642,251968
2025-07-23T21:51:50.9782591,252823
2025-07-23T21:52:02.9910078,253679
2025-07-23T21:52:14.9919851,254531
2025-07-23T21:52:27.0004675,255387
2025-07-23T21:52:39.0110435,256243
2025-07-23T21:52:51.0176156,256859
2025-07-23T22:03:54.5266762,256859
2025-07-23T22:04:06.5379373,0
2025-07-23T22:04:18.5454750,14259
2025-07-23T22:04:30.5526130,31088
2025-07-23T22:04:42.5609579,46218
2025-07-23T22:04:54.5754569,0
2025-07-23T22:05:06.5877915,7309
2025-07-23T22:05:18.5994301,15882
2025-07-23T22:05:30.6103476,24139
2025-07-23T22:05:42.6190088,33018
2025-07-23T22:05:54.6291577,40967
2025-07-23T22:06:06.6437665,50147
2025-07-23T22:06:18.6499928,57997
2025-07-23T22:06:30.6638553,67297
2025-07-23T22:06:42.6683521,75442
2025-07-23T22:06:54.6808154,84438
2025-07-23T22:07:06.6929903,92851
2025-07-23T22:07:18.7024590,101691
2025-07-23T22:07:31.2143193,110437
2025-07-23T22:07:43.2249012,119500
2025-07-23T22:07:55.2349153,127552
2025-07-23T22:08:07.2479590,136329
2025-07-23T22:08:19.2485212,144602
2025-07-23T22:08:31.2502087,153158
2025-07-23T22:08:43.2576479,161784
2025-07-23T22:08:55.2676165,169986
2025-07-23T22:09:07.2676399,178869
2025-07-23T22:09:19.2705838,186815
2025-07-23T22:09:31.2779926,195985
2025-07-23T22:09:43.2808689,203784
2025-07-23T22:09:55.2943441,213138
2025-07-23T22:10:07.3014370,221248
2025-07-23T22:10:19.3070569,230231
2025-07-23T22:10:31.3171132,238704
2025-07-23T22:10:43.3231860,247478
2025-07-23T22:10:55.3371356,255920
2025-07-23T22:11:07.3389288,264882
2025-07-23T22:11:19.3462276,273082
2025-07-23T22:11:31.3466852,282178
2025-07-23T22:11:43.3520284,290171
2025-07-23T22:11:55.3621648,299007
2025-07-23T22:12:07.3737018,307275
2025-07-23T22:12:19.3832028,315837
2025-07-23T22:12:31.3844841,324391
2025-07-23T22:12:43.3893904,332665
2025-07-23T22:12:55.4031176,341533
2025-07-23T22:13:07.4064375,349492
2025-07-23T22:13:19.4122726,358623
2025-07-23T22:13:31.4244546,366374
2025-07-23T22:13:43.4382253,375761
2025-07-23T22:13:55.4466265,383839
2025-07-23T22:14:07.4562485,392882
2025-07-23T22:14:19.4658684,401302
2025-07-23T22:14:31.4781475,410082
2025-07-23T22:14:43.4839868,418569
2025-07-23T22:14:55.4906280,427504
2025-07-23T22:15:07.5031961,435684
2025-07-23T22:15:19.5040204,444854
2025-07-23T22:15:31.5170730,452827
2025-07-23T22:15:43.5317685,461681
2025-07-23T22:15:55.5368630,469952
2025-07-23T22:16:07.5430238,478509
2025-07-23T22:16:19.5443066,487057
2025-07-23T22:16:31.5520752,495337
2025-07-23T22:16:43.5659195,504119
2025-07-23T22:16:55.5772623,512167
2025-07-23T22:17:07.5830689,521284
2025-07-23T22:17:19.5887551,529001
2025-07-23T22:17:31.6007932,538419
2025-07-23T22:17:43.6078546,546474
2025-07-23T22:17:56.1097325,554510
2025-07-23T22:28:57.0177592,554510
2025-07-23T22:29:09.0263626,0
2025-07-23T22:29:21.0298463,13752
2025-07-23T22:29:33.0417978,30582
2025-07-23T22:29:45.0455546,46218
2025-07-23T22:29:57.0594410,0
2025-07-23T22:30:09.0605996,13648
2025-07-23T22:30:21.0620525,30443
2025-07-23T22:30:33.0756791,47353
2025-07-23T22:30:45.0813528,62960
2025-07-23T22:30:57.0915166,79743
2025-07-23T22:31:09.5921549,98166
2025-07-23T22:31:21.6060771,114371
2025-07-23T22:31:33.6103478,131166
2025-07-23T22:31:45.6188567,147995
2025-07-23T22:31:57.6296156,163878
2025-07-23T22:32:09.6405975,180706
2025-07-23T22:32:21.6439840,197535
2025-07-23T22:32:33.6585754,214364
2025-07-23T22:32:45.6611858,231193
2025-07-23T22:32:57.6639031,248022
2025-07-23T22:33:09.6738096,264851
2025-07-23T22:33:21.6834322,281680
2025-07-23T22:33:33.6910873,298509
2025-07-23T22:33:45.6924810,315339
2025-07-23T22:33:57.7035599,332169
2025-07-23T22:34:09.7173754,348998
2025-07-23T22:34:21.7222092,365827
2025-07-23T22:34:33.7276010,382657
2025-07-23T22:34:45.7322678,399486
2025-07-23T22:34:57.7346890,416314
2025-07-23T22:35:09.7472277,433143
2025-07-23T22:35:21.7530981,449972
2025-07-23T22:35:33.7595375,466799
2025-07-23T22:35:45.7611909,483628
2025-07-23T22:35:57.7682460,500457
2025-07-23T22:36:09.7766953,517285
2025-07-23T22:36:21.7873542,534114
2025-07-23T22:36:33.7963979,550944
2025-07-23T22:36:45.8075614,567771
2025-07-23T22:36:57.8229729,584599
2025-07-23T22:37:09.8319077,601428
2025-07-23T22:37:21.8454103,618257
2025-07-23T22:37:33.8477379,635086
2025-07-23T22:37:46.3480838,651916
2025-07-23T22:37:58.3591244,668744
2025-07-23T22:38:10.3737549,685573
2025-07-23T22:38:22.3765988,702401
2025-07-23T22:38:34.3885782,719230
2025-07-23T22:38:46.3912246,736058
2025-07-23T22:38:58.4013561,752886
2025-07-23T22:39:10.4056969,769714
2025-07-23T22:39:22.4078863,786543
2025-07-23T22:39:34.4092933,803371
2025-07-23T22:39:46.4134352,820200
2025-07-23T22:39:58.4141560,837028
2025-07-23T22:40:10.4196119,853857
2025-07-23T22:40:22.4209232,870686
2025-07-23T22:40:34.4276704,887513
2025-07-23T22:40:46.9283175,904341
2025-07-23T22:40:58.9392025,921169
2025-07-23T22:41:10.9487077,937998
2025-07-23T22:41:22.9616302,954827
2025-07-23T22:41:34.9770772,971655
2025-07-23T22:41:46.9862020,988482
2025-07-23T22:41:56.2075598,1000403
2025-07-23T22:42:08.2104723,1017188
2025-07-23T22:42:20.2141248,1033879
2025-07-23T22:42:32.2289106,1050704
2025-07-23T22:42:44.2337544,1067013
2025-07-23T22:42:56.7342116,1083841
2025-07-23T22:43:08.7430874,1100669
2025-07-23T22:43:20.7434392,1117498
2025-07-23T22:43:32.7439029,1134328
2025-07-23T22:43:44.7439498,1151158
2025-07-23T22:43:56.7580022,1167988
2025-07-23T22:44:08.7613913,1184818
2025-07-23T22:44:20.7632705,1201648
2025-07-23T22:44:32.7740822,1218478
2025-07-23T22:44:44.7765924,1235308
2025-07-23T22:44:56.7798385,1252138
2025-07-23T22:45:08.7875824,1268967
2025-07-23T22:45:21.2880566,1285796
2025-07-23T22:45:33.2883028,1302625
2025-07-23T22:45:45.2891233,1319454
2025-07-23T22:45:57.2899156,1336284
2025-07-23T22:46:09.2902227,1353112
2025-07-23T22:46:21.7902230,1369941
2025-07-23T22:46:33.7906036,1386769
2025-07-23T22:46:45.7907964,1403597
2025-07-23T22:46:57.7909416,1420426
2025-07-23T22:47:09.7912219,1437255
2025-07-23T22:47:21.7916951,1454084
2025-07-23T22:47:34.2913015,1471182
2025-07-23T22:47:46.2917446,1487873
2025-07-23T22:47:58.2920523,1504669
2025-07-23T22:48:10.2920707,1521403
2025-07-23T22:48:22.7924356,1538233
2025-07-23T22:48:35.2923273,1555123
2025-07-23T22:48:47.2930006,1571893
2025-07-23T22:48:59.7929937,1588723
2025-07-23T22:49:11.7933766,1605552
2025-07-23T22:49:23.7936385,1622379
2025-07-23T22:49:36.2944212,1639243
2025-07-23T22:49:48.2945199,1656051
2025-07-23T22:50:00.7942843,1672866
2025-07-23T22:50:12.7946043,1689695
2025-07-23T22:50:24.7948995,1706523
2025-07-23T22:50:36.7956152,1723352
2025-07-23T22:50:48.7958327,1740182
2025-07-23T22:51:01.2961975,1757012
2025-07-23T22:51:13.7966890,1773842
2025-07-23T22:51:25.7968697,1790672
2025-07-23T22:51:38.2972771,1807500
2025-07-23T22:51:50.2975836,1824330
2025-07-23T22:52:02.2980594,1841159
2025-07-23T22:52:14.2988104,1857989
2025-07-23T22:52:26.7988295,1875549
2025-07-23T22:52:39.2992657,1893794
2025-07-23T22:52:51.7989327,1911916
2025-07-23T22:53:03.7993282,1926895
2025-07-23T22:53:16.2990235,1945173
2025-07-23T22:53:28.2990699,1961932
2025-07-23T22:53:40.7994202,1977873
2025-07-23T22:53:53.2993760,1996062
2025-07-23T22:54:05.3000761,2012751
2025-07-23T22:54:17.3007842,2027562
2025-07-23T22:54:29.3012989,2044256
2025-07-23T22:54:41.8009072,2062452
2025-07-23T22:54:53.8012526,2078902
2025-07-23T22:55:06.3019250,2097043
2025-07-23T22:55:18.3019653,2113769
2025-07-23T22:55:30.3021323,2128597
2025-07-23T22:55:42.3028009,2145353
2025-07-23T22:55:54.8026113,2163544
2025-07-23T22:56:07.3032347,2181631
2025-07-23T22:56:19.3037544,2198420
2025-07-23T22:56:31.3038454,2215255
2025-07-23T22:56:43.3043266,2230630
2025-07-23T22:56:55.3046311,2247354
2025-07-23T22:57:07.8049231,2265613
2025-07-23T22:57:20.3045769,2282317
2025-07-23T22:57:32.8041957,2300564
2025-07-23T22:57:45.3035229,2317990
2025-07-23T22:57:57.8036818,2334818
2025-07-23T22:58:09.8039805,2351646
2025-07-23T22:58:22.3046265,2368475
2025-07-23T22:58:34.3047410,2385304
2025-07-23T22:58:46.3049945,2402133
2025-07-23T22:58:58.8056113,2418962
2025-07-23T22:59:10.8065081,2435792
2025-07-23T22:59:23.3063225,2452621
2025-07-23T22:59:35.8073728,2470737
2025-07-23T22:59:47.8078139,2486278
2025-07-23T22:59:59.8079055,2503108
2025-07-23T23:00:12.3081742,2521070
2025-07-23T23:00:24.8088975,2537627
2025-07-23T23:00:36.8093710,2554422
2025-07-23T23:00:48.8099724,2571210
2025-07-23T23:01:01.3099113,2587389
2025-07-23T23:01:13.8106539,2605573
2025-07-23T23:01:25.8109344,2622368
2025-07-23T23:01:38.3110500,2639272
2025-07-23T23:01:50.3117025,2656063
2025-07-23T23:02:02.8122967,2674313
2025-07-23T23:02:14.8127372,2688670
2025-07-23T23:02:27.3128736,2706850
2025-07-23T23:02:39.8131225,2725000
2025-07-23T23:02:52.3125873,2741015
2025-07-23T23:03:04.8155556,2759146
2025-07-23T23:03:17.3153489,2777331
2025-07-23T23:03:29.8160846,2794813
2025-07-23T23:03:42.3164594,2811641
2025-07-23T23:03:54.8163213,2828470
2025-07-23T23:04:06.8163697,2845299
2025-07-23T23:04:19.3167803,2862126
2025-07-23T23:04:31.3175051,2878953
2025-07-23T23:04:43.3178504,2895783
2025-07-23T23:04:55.3313179,2912612
2025-07-23T23:05:07.3358503,2929441
2025-07-23T23:05:19.8505987,2946270
2025-07-23T23:05:31.8677743,2963100
2025-07-23T23:05:43.8765215,2979928
2025-07-23T23:05:55.8792102,2996757
2025-07-23T23:06:07.8811575,3013586
2025-07-23T23:06:19.8859729,3030416
2025-07-23T23:06:31.8877289,3047246
2025-07-23T23:06:43.9012606,3064075
2025-07-23T23:06:55.9050295,3080905
2025-07-23T23:07:07.9070805,3097735
2025-07-23T23:07:19.9136025,3114565
2025-07-23T23:07:31.9248202,3131395
2025-07-23T23:07:43.9248676,3148224
2025-07-23T23:07:47.2662961,3153834
2025-07-23T23:07:59.2665629,3170664
2025-07-23T23:08:11.7669087,3187493
2025-07-23T23:08:23.7680264,3204322
2025-07-23T23:08:35.7752921,3221150
2025-07-23T23:08:37.3410806,3224444
2025-07-23T23:08:49.8531374,3242341
2025-07-23T23:09:01.8549205,3258528
2025-07-23T23:09:11.7916077,3271639
2025-07-23T23:09:23.7933000,3288467
2025-07-23T23:09:25.9627465,3292885
2025-07-23T23:09:36.3072712,3305297
2025-07-23T23:09:48.3148683,3322126
2025-07-23T23:10:00.3228298,3338955
2025-07-23T23:10:12.3175367,3355783
2025-07-23T23:10:24.3167889,3372612
2025-07-23T23:10:36.3211678,3389441
2025-07-23T23:10:38.4571194,3391886
2025-07-23T23:10:48.3158886,3406270
2025-07-23T23:11:00.3203200,3423100
2025-07-23T23:11:12.3334179,3439930
2025-07-23T23:11:14.3276338,3441571
2025-07-23T23:11:24.3464190,3456760
2025-07-23T23:11:36.8459157,3473589
2025-07-23T23:11:38.3461031,3475094
2025-07-23T23:11:48.8673087,3490418
2025-07-23T23:12:00.8635376,3507245
2025-07-23T23:12:12.8596681,3524073
2025-07-23T23:12:24.8545300,3540903
2025-07-23T23:12:36.8603313,3557732
2025-07-23T23:12:38.3530479,3558859
2025-07-23T23:12:49.6041626,3574562
2025-07-23T23:13:01.4024037,3591391
2025-07-23T23:13:13.4164035,3608219
2025-07-23T23:13:14.5811228,3609304
2025-07-23T23:13:25.9529505,3625048
2025-07-23T23:13:37.9669936,3641876
2025-07-23T23:13:49.9695992,3658704
2025-07-23T23:14:01.9754241,3675534
2025-07-23T23:14:13.9848021,3692362
2025-07-23T23:14:25.9986423,3709190
2025-07-23T23:14:38.0075848,3726019
2025-07-23T23:14:50.0111200,3742849
2025-07-23T23:15:02.0258451,3759679
2025-07-23T23:15:14.0319631,3776509
2025-07-23T23:15:26.0406114,3793338
2025-07-23T23:15:38.0526692,3810168
2025-07-23T23:15:50.0584564,3826998
2025-07-23T23:16:02.0666294,3843828
2025-07-23T23:16:14.0683648,3860657
2025-07-23T23:16:26.0748755,3877487
