PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,DO spot amplitude (Amplitude)
2025-07-24T03:33:11.2387899,34059
2025-07-24T03:33:23.2761428,34057
2025-07-24T03:33:35.2864547,34042
2025-07-24T03:33:47.3764564,34077
2025-07-24T03:33:59.4244359,34063
2025-07-24T03:34:11.4771788,34081
2025-07-24T03:34:23.5095943,34060
2025-07-24T03:34:35.6582559,34051
2025-07-24T03:34:47.7174976,34085
2025-07-24T03:34:59.7792819,34051
2025-07-24T03:35:11.8592884,34054
2025-07-24T03:35:23.9362326,34055
2025-07-24T03:35:36.0357529,34069
2025-07-24T03:35:48.0568695,34081
2025-07-24T03:36:00.1191018,34060
2025-07-24T03:36:12.2469755,34061
2025-07-24T03:36:24.2042515,34079
2025-07-24T03:36:36.1994837,34078
2025-07-24T03:36:48.2785605,34055
2025-07-24T03:37:00.2578834,34062
2025-07-24T03:37:12.3618040,34096
2025-07-24T03:37:24.3740302,34086
2025-07-24T03:37:36.4891759,34075
2025-07-24T03:37:48.5323403,34085
2025-07-24T03:38:00.6292837,34106
2025-07-24T03:38:12.7145666,34092
2025-07-24T03:38:24.7471396,34095
2025-07-24T03:38:36.8681852,34087
2025-07-24T03:38:48.9200518,34082
2025-07-24T03:39:00.9686592,34095
2025-07-24T03:39:13.0869122,34076
2025-07-24T03:39:25.0215774,34102
2025-07-24T03:39:37.1417349,34082
2025-07-24T03:39:49.2205059,34075
2025-07-24T03:40:01.2665341,34089
2025-07-24T03:40:13.3733975,34089
2025-07-24T03:40:25.3435437,34105
2025-07-24T03:40:37.4245131,34097
2025-07-24T03:40:49.4453573,34107
2025-07-24T03:41:01.5152540,34093
2025-07-24T03:41:13.6386498,34111
2025-07-24T03:41:25.6936513,34108
2025-07-24T03:41:37.7458080,34115
2025-07-24T03:41:49.7713120,34124
2025-07-24T03:42:01.8188750,34103
2025-07-24T03:42:13.9256870,34119
2025-07-24T03:42:25.8277910,34100
2025-07-24T03:42:37.9439519,34099
2025-07-24T03:42:49.9937568,34098
2025-07-24T03:43:02.0114372,34120
2025-07-24T03:43:14.1023520,34129
2025-07-24T03:43:26.1442924,34108
2025-07-24T03:43:38.1929951,34108
2025-07-24T03:43:50.2826508,34133
2025-07-24T03:44:02.4270332,34107
2025-07-24T03:44:14.5394686,34108
2025-07-24T03:44:26.4619167,34106
2025-07-24T03:44:38.5629210,34120
2025-07-24T03:44:50.5872990,34103
2025-07-24T03:45:02.6326861,34108
2025-07-24T03:45:14.7150101,34115
2025-07-24T03:45:26.7264841,34138
2025-07-24T03:45:38.7665057,34106
2025-07-24T03:45:50.8185954,34103
2025-07-24T03:46:02.8785665,34115
2025-07-24T03:46:14.9988591,34136
2025-07-24T03:46:26.9641328,34123
2025-07-24T03:46:39.0278287,34145
2025-07-24T03:46:51.0415792,34140
2025-07-24T03:47:03.0812717,34155
2025-07-24T03:47:15.1609048,34090
2025-07-24T03:47:27.1954969,34089
2025-07-24T03:47:39.2791584,34135
2025-07-24T03:47:51.3175264,34118
2025-07-24T03:48:03.3611153,34135
2025-07-24T03:48:15.4846158,34092
2025-07-24T03:48:27.5166657,34108
2025-07-24T03:48:39.5743368,34135
2025-07-24T03:48:51.7053653,34132
2025-07-24T03:49:03.7152841,34120
2025-07-24T03:49:15.8352279,34127
2025-07-24T03:49:27.8246396,34113
2025-07-24T03:49:39.8658839,34125
2025-07-24T03:49:51.8564799,34087
2025-07-24T03:50:04.0008958,34096
2025-07-24T03:50:16.1006058,34119
2025-07-24T03:50:28.1531491,34133
2025-07-24T03:50:40.2195124,34109
2025-07-24T03:50:52.2499531,34126
2025-07-24T03:51:04.2796604,34128
2025-07-24T03:51:16.4323274,34135
2025-07-24T03:51:28.3870771,34148
2025-07-24T03:51:40.4431123,34151
2025-07-24T03:51:52.4416889,34152
2025-07-24T03:52:04.5445193,34132
2025-07-24T03:52:16.7511644,34122
2025-07-24T03:52:28.6902132,34156
2025-07-24T03:52:40.7196479,34123
2025-07-24T03:52:52.8382443,34162
2025-07-24T03:53:04.8776679,34147
2025-07-24T03:53:16.9373000,34136
2025-07-24T03:53:28.9516387,34160
2025-07-24T03:53:41.0047742,34144
2025-07-24T03:53:53.0200850,34134
2025-07-24T03:54:05.1554841,34143
2025-07-24T03:54:17.2388642,34150
2025-07-24T03:54:29.1984106,34138
2025-07-24T03:54:41.2629899,34155
2025-07-24T03:54:53.2572407,34159
2025-07-24T03:55:05.3941441,34177
2025-07-24T03:55:17.5003699,34166
2025-07-24T03:55:29.5256396,34172
2025-07-24T03:55:41.5637117,34161
2025-07-24T03:55:53.6013076,34172
2025-07-24T03:56:05.6889333,34175
2025-07-24T03:56:17.7640007,34176
2025-07-24T03:56:29.8520064,34165
2025-07-24T03:56:41.8576205,34192
2025-07-24T03:56:53.8946183,34149
2025-07-24T03:57:05.9331102,34184
2025-07-24T03:57:18.0145439,34176
2025-07-24T03:57:30.0946189,34200
2025-07-24T03:57:42.1367709,34206
2025-07-24T03:57:54.2897560,34159
2025-07-24T03:58:06.2689260,34154
2025-07-24T03:58:18.3680593,34160
2025-07-24T03:58:30.4371658,34188
2025-07-24T03:58:42.4919880,34159
2025-07-24T03:58:54.5321403,34154
2025-07-24T03:59:06.5552376,34173
2025-07-24T03:59:18.6862830,34167
2025-07-24T03:59:30.6449664,34157
2025-07-24T03:59:42.7149866,34168
2025-07-24T03:59:54.7508236,34183
2025-07-24T04:00:06.7753652,34189
2025-07-24T04:00:18.8588148,34166
2025-07-24T04:00:30.8248515,34177
2025-07-24T04:00:42.8972217,34176
2025-07-24T04:00:54.9418985,34180
2025-07-24T04:01:06.9541071,34181
2025-07-24T04:01:19.0635505,34207
2025-07-24T04:01:31.0176619,34194
2025-07-24T04:01:43.0664574,34186
2025-07-24T04:01:55.1152018,34169
2025-07-24T04:02:07.1808081,34182
2025-07-24T04:02:19.3086571,34197
2025-07-24T04:02:31.2547607,34185
2025-07-24T04:02:43.2823175,34168
2025-07-24T04:02:55.3560092,34173
2025-07-24T04:03:07.3842042,34191
2025-07-24T04:03:19.4417619,34208
2025-07-24T04:03:31.4904792,34173
2025-07-24T04:03:43.5454219,34195
2025-07-24T04:03:55.6115659,34186
2025-07-24T04:04:07.6702708,34165
2025-07-24T04:04:19.7745881,34213
2025-07-24T04:04:31.8519062,34207
2025-07-24T04:04:43.9247639,34219
2025-07-24T04:04:55.9249844,34216
2025-07-24T04:05:08.0085720,34238
2025-07-24T04:05:20.1313106,34218
2025-07-24T04:05:32.0807795,34240
2025-07-24T04:05:44.0769126,34220
2025-07-24T04:05:56.1238416,34260
2025-07-24T04:06:08.1765378,34211
2025-07-24T04:06:20.2579723,34224
2025-07-24T04:06:32.2311228,34239
2025-07-24T04:06:44.2015930,34263
2025-07-24T04:06:56.4186416,34215
2025-07-24T04:07:08.4489537,34233
2025-07-24T04:07:20.5271537,34236
2025-07-24T04:07:32.5492099,34244
2025-07-24T04:07:44.5796955,34259
2025-07-24T04:07:56.5705369,34242
2025-07-24T04:08:08.5939999,34261
2025-07-24T04:08:20.6548457,34230
2025-07-24T04:08:32.6947527,34253
2025-07-24T04:08:44.7964609,34244
2025-07-24T04:08:56.7950468,34239
2025-07-24T04:09:08.9121158,34238
2025-07-24T04:09:21.0331027,34251
2025-07-24T04:09:33.1041038,34258
2025-07-24T04:09:45.1262627,34274
2025-07-24T04:09:57.1169225,34243
2025-07-24T04:10:09.2370626,34264
2025-07-24T04:10:21.2901067,34233
2025-07-24T04:10:33.3167074,34245
2025-07-24T04:10:45.4777864,34245
2025-07-24T04:10:57.4804866,34252
2025-07-24T04:11:09.4945127,34250
2025-07-24T04:11:21.4927010,34271
2025-07-24T04:11:33.4728663,34253
2025-07-24T04:11:45.5405717,34250
2025-07-24T04:11:57.5511510,34258
2025-07-24T04:12:09.6130222,34260
2025-07-24T04:12:21.8259850,34275
2025-07-24T04:12:33.8358204,34263
2025-07-24T04:12:45.8301022,34250
2025-07-24T04:12:57.9309750,34293
2025-07-24T04:13:10.0575082,34252
2025-07-24T04:13:22.1287530,34253
2025-07-24T04:13:34.1067309,34272
2025-07-24T04:13:46.1372084,34270
2025-07-24T04:13:58.1597007,34255
2025-07-24T04:14:10.1692051,34259
2025-07-24T04:14:22.2790349,34272
2025-07-24T04:14:34.2629639,34267
2025-07-24T04:14:46.2808468,34287
2025-07-24T04:14:58.3139280,34276
2025-07-24T04:15:10.3166019,34265
2025-07-24T04:15:22.4959141,34278
2025-07-24T04:15:34.5111210,34286
2025-07-24T04:15:46.4876796,34259
2025-07-24T04:15:58.5934229,34287
2025-07-24T04:16:10.6016256,34263
2025-07-24T04:16:22.7069271,34295
2025-07-24T04:16:34.7070291,34274
2025-07-24T04:16:46.6980398,34282
2025-07-24T04:16:58.7959510,34295
2025-07-24T04:17:10.8386616,34293
2025-07-24T04:17:22.9575441,34257
2025-07-24T04:17:34.8712598,34268
2025-07-24T04:17:47.0205505,34264
2025-07-24T04:17:59.0175154,34261
2025-07-24T04:18:11.1050359,34287
2025-07-24T04:18:23.2694065,34265
2025-07-24T04:18:35.2351720,34279
2025-07-24T04:18:47.2866574,34263
2025-07-24T04:18:59.2938117,34278
2025-07-24T04:19:11.3009431,34256
2025-07-24T04:19:23.4005426,34280
2025-07-24T04:19:35.3444858,34290
2025-07-24T04:19:47.3613176,34268
2025-07-24T04:19:59.4067896,34295
2025-07-24T04:20:11.4295138,34261
2025-07-24T04:20:23.5202656,34255
2025-07-24T04:20:35.5084760,34297
2025-07-24T04:20:47.5812924,34274
2025-07-24T04:20:59.6713391,34266
2025-07-24T04:21:11.6542044,34284
2025-07-24T04:21:23.7712381,34291
2025-07-24T04:21:35.7044259,34274
2025-07-24T04:21:47.7466254,34279
2025-07-24T04:21:59.7584077,34295
2025-07-24T04:22:11.7348302,34299
2025-07-24T04:22:23.8288672,34270
2025-07-24T04:22:35.7792611,34286
2025-07-24T04:22:47.8231141,34296
2025-07-24T04:22:59.8534986,34270
2025-07-24T04:23:11.8608080,34300
2025-07-24T04:23:24.0494685,34309
2025-07-24T04:23:36.0661947,34291
2025-07-24T04:23:48.1046791,34306
2025-07-24T04:24:00.1550655,34289
2025-07-24T04:24:12.1994834,34308
2025-07-24T04:24:24.2870719,34317
2025-07-24T04:24:36.2554868,34310
2025-07-24T04:24:48.2994418,34305
2025-07-24T04:25:00.4024666,34334
2025-07-24T04:25:12.4095128,34300
2025-07-24T04:25:24.5346247,34325
2025-07-24T04:25:36.5280218,34301
2025-07-24T04:25:48.6444181,34302
2025-07-24T04:26:00.6793326,34313
2025-07-24T04:26:12.7482846,34302
2025-07-24T04:26:24.8066041,34284
2025-07-24T04:26:36.8328908,34316
2025-07-24T04:26:48.9519303,34303
2025-07-24T04:27:00.9561340,34295
2025-07-24T04:27:12.9939671,34305
2025-07-24T04:27:25.0803557,34315
2025-07-24T04:27:37.0345144,34318
2025-07-24T04:27:49.1062984,34296
2025-07-24T04:28:01.1261740,34296
2025-07-24T04:28:13.1715421,34297
2025-07-24T04:28:25.3182837,34314
2025-07-24T04:28:37.2580430,34325
2025-07-24T04:28:49.3874282,34300
2025-07-24T04:29:01.3319073,34327
2025-07-24T04:29:13.3722881,34298
2025-07-24T04:29:25.5076628,34299
2025-07-24T04:29:37.5534947,34313
2025-07-24T04:29:49.5324138,34322
2025-07-24T04:30:01.5352892,34317
2025-07-24T04:30:13.5906285,34307
2025-07-24T04:30:25.7454978,34326
2025-07-24T04:30:37.7332590,34304
2025-07-24T04:30:49.6995811,34307
2025-07-24T04:31:01.8319890,34321
2025-07-24T04:31:13.8078362,34332
2025-07-24T04:31:25.9332694,34315
2025-07-24T04:31:37.9425005,34326
2025-07-24T04:31:50.0415416,34317
2025-07-24T04:32:02.0495620,34321
2025-07-24T04:32:14.1307497,34320
2025-07-24T04:32:26.2698842,34337
2025-07-24T04:32:38.2372351,34324
2025-07-24T04:32:50.3266351,34331
2025-07-24T04:33:02.4182134,34340
2025-07-24T04:33:14.4035240,34351
2025-07-24T04:33:26.5088963,34310
2025-07-24T04:33:38.5661099,34327
2025-07-24T04:33:50.5201772,34332
2025-07-24T04:34:02.5616312,34314
2025-07-24T04:34:14.6260212,34346
2025-07-24T04:34:26.7334269,34342
2025-07-24T04:34:38.7456225,34378
2025-07-24T04:34:50.7361671,34348
2025-07-24T04:35:02.7707377,34320
2025-07-24T04:35:14.7984805,34331
2025-07-24T04:35:26.9034920,34312
2025-07-24T04:35:38.9139625,34356
2025-07-24T04:35:50.9536444,34313
2025-07-24T04:36:03.0297158,34339
2025-07-24T04:36:15.0962209,34366
2025-07-24T04:36:27.2297847,34316
2025-07-24T04:36:39.1917496,34304
2025-07-24T04:36:51.2770974,34311
2025-07-24T04:37:03.3020092,34308
2025-07-24T04:37:15.3580908,34341
2025-07-24T04:37:27.4649116,34341
2025-07-24T04:37:39.5547951,34334
2025-07-24T04:37:51.5128805,34337
2025-07-24T04:38:03.5866254,34315
2025-07-24T04:38:15.7044982,34321
2025-07-24T04:38:27.9308378,34338
2025-07-24T04:38:39.8041922,34331
2025-07-24T04:38:51.8502617,34320
2025-07-24T04:39:03.9436067,34330
2025-07-24T04:39:15.9778839,34318
2025-07-24T04:39:28.1231535,34300
2025-07-24T04:39:40.1262270,34335
2025-07-24T04:39:52.2287211,34335
2025-07-24T04:40:04.3059534,34341
2025-07-24T04:40:16.3857380,34305
2025-07-24T04:40:28.5844659,34311
2025-07-24T04:40:40.6128674,34324
2025-07-24T04:40:52.6104679,34335
2025-07-24T04:41:04.7010470,34317
2025-07-24T04:41:16.7509746,34324
