PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Foam sensor dark reading (a-to-d count)
2025-07-24T00:32:26.7047333,134
2025-07-24T00:32:38.7096079,135
2025-07-24T00:32:50.7242290,134
2025-07-24T00:33:02.7249668,135
2025-07-24T00:33:14.7256353,134
2025-07-24T00:33:26.7285533,134
2025-07-24T00:33:38.7351048,133
2025-07-24T00:33:50.7354654,133
2025-07-24T00:34:02.7422316,134
2025-07-24T00:34:38.7580924,134
2025-07-24T00:34:50.7667719,135
2025-07-24T00:35:02.7759807,135
2025-07-24T00:35:14.7893916,134
2025-07-24T00:38:16.3388086,134
2025-07-24T00:38:28.3381336,133
2025-07-24T00:38:40.8387167,133
2025-07-24T00:38:52.8391225,134
2025-07-24T00:40:30.8415921,134
2025-07-24T00:40:42.8416266,133
2025-07-24T00:40:54.8419578,134
2025-07-24T00:41:19.3418916,134
2025-07-24T00:41:31.8530159,135
2025-07-24T00:41:57.0553024,135
2025-07-24T00:42:06.0181522,148
2025-07-24T00:42:18.0248013,147
2025-07-24T00:42:20.2391007,147
2025-07-24T00:42:30.0382110,148
2025-07-24T00:42:42.0511882,147
2025-07-24T00:42:44.8308681,148
2025-07-24T00:43:08.2536081,148
2025-07-24T00:43:18.0667315,145
2025-07-24T00:43:30.0855495,188
2025-07-24T00:43:42.0951513,189
2025-07-24T00:43:54.1159775,187
2025-07-24T00:44:06.1236696,185
2025-07-24T00:44:18.1260317,184
2025-07-24T00:44:30.1389662,188
2025-07-24T00:44:42.1490777,188
2025-07-24T00:44:54.1561228,185
2025-07-24T00:45:06.1563004,187
2025-07-24T00:45:18.1707991,189
2025-07-24T00:45:30.1711663,188
2025-07-24T00:45:42.1819129,188
2025-07-24T00:45:54.1823289,189
2025-07-24T00:46:06.1970083,189
2025-07-24T00:46:18.2057836,188
2025-07-24T00:46:30.2098123,189
2025-07-24T00:46:42.2098936,188
2025-07-24T00:46:54.2102977,189
2025-07-24T00:47:06.2104991,188
2025-07-24T00:47:18.2128024,188
2025-07-24T00:47:30.2196103,184
2025-07-24T00:47:36.5780604,185
2025-07-24T00:47:42.2229842,187
2025-07-24T00:47:54.2289557,187
2025-07-24T00:48:00.5841365,188
2025-07-24T00:48:06.2349870,188
2025-07-24T00:48:18.2472092,189
2025-07-24T00:48:24.6585364,189
2025-07-24T00:48:30.2488679,188
2025-07-24T00:48:42.2514121,188
2025-07-24T00:48:48.6926662,189
2025-07-24T00:49:06.2769530,189
2025-07-24T00:49:12.7166742,188
2025-07-24T00:49:18.2817302,189
2025-07-24T00:49:30.2914361,188
2025-07-24T00:49:36.7527214,189
2025-07-24T00:49:42.3038798,189
2025-07-24T00:49:54.3094222,188
2025-07-24T00:50:00.7893538,187
2025-07-24T00:50:06.3223179,187
2025-07-24T00:50:08.7956563,185
2025-07-24T00:50:18.3367280,179
2025-07-24T00:50:30.3466627,187
2025-07-24T00:50:42.3469376,188
2025-07-24T00:50:54.3482295,187
2025-07-24T00:51:06.3627875,178
2025-07-24T00:51:18.3655522,173
2025-07-24T00:51:30.3788718,163
2025-07-24T00:51:42.3809965,156
2025-07-24T00:51:54.3895314,153
2025-07-24T00:52:06.3895363,162
2025-07-24T00:52:18.8903039,166
2025-07-24T00:52:31.3900369,171
2025-07-24T00:52:43.3900839,175
2025-07-24T00:52:55.3905572,179
2025-07-24T00:53:07.3906936,181
2025-07-24T00:53:19.3908244,184
2025-07-24T00:53:31.8905658,187
2025-07-24T00:53:44.3903928,188
2025-07-24T00:53:56.8907720,189
2025-07-24T00:54:08.8908877,190
2025-07-24T00:54:21.3911164,190
2025-07-24T00:54:33.3911503,191
2025-07-24T00:54:45.8912520,191
2025-07-24T00:54:58.3909009,192
2025-07-24T00:55:10.3909581,190
2025-07-24T00:55:22.8912378,183
2025-07-24T00:55:37.0341936,193
2025-07-24T00:55:40.5591470,192
2025-07-24T00:55:52.5610739,192
2025-07-24T00:56:04.5790630,193
2025-07-24T00:56:17.0934666,193
2025-07-24T00:56:29.0976613,192
2025-07-24T00:57:13.7892604,192
2025-07-24T00:57:25.8018259,193
2025-07-24T00:57:37.8019505,192
2025-07-24T00:57:46.1046660,193
2025-07-24T00:57:49.7592595,192
2025-07-24T00:58:01.7688761,192
2025-07-24T00:58:10.4480257,191
2025-07-24T00:58:22.4607899,192
2025-07-24T00:58:34.4643044,190
2025-07-24T00:58:46.4677312,192
2025-07-24T00:58:58.4710294,188
2025-07-24T00:59:10.4756332,138
2025-07-24T01:00:10.5265144,138
2025-07-24T01:00:22.5265418,135
2025-07-24T01:00:37.1535926,135
2025-07-24T01:00:49.1538474,136
2025-07-24T01:01:01.1613735,138
2025-07-24T01:01:13.1748459,138
2025-07-24T01:01:25.1788205,136
2025-07-24T01:01:37.1836647,138
2025-07-24T01:02:01.1988276,138
2025-07-24T01:02:13.2004567,137
2025-07-24T01:02:37.2143021,137
2025-07-24T01:02:49.2200290,138
2025-07-24T01:03:13.2237584,138
2025-07-24T01:03:25.2261295,137
2025-07-24T01:03:49.2465330,137
2025-07-24T01:04:01.2551431,138
2025-07-24T01:04:13.2648686,138
2025-07-24T01:04:25.2655747,137
2025-07-24T01:05:01.2815021,137
2025-07-24T01:05:13.2843075,138
2025-07-24T01:05:25.2965487,138
2025-07-24T01:05:37.3091045,137
2025-07-24T01:06:01.3185156,137
2025-07-24T01:06:13.3257292,138
2025-07-24T01:06:37.3405919,138
2025-07-24T01:06:49.3538084,137
2025-07-24T01:07:13.3597196,137
2025-07-24T01:07:25.3655955,138
2025-07-24T01:07:49.3879212,138
2025-07-24T01:08:01.3899386,137
2025-07-24T01:08:13.3985054,137
2025-07-24T01:08:25.8984581,138
2025-07-24T01:08:49.8996913,138
2025-07-24T01:09:01.9001804,137
2025-07-24T01:09:38.4165951,137
2025-07-24T01:09:50.4279660,138
2025-07-24T01:10:02.4339137,137
2025-07-24T01:10:38.4478841,137
2025-07-24T01:10:50.4527758,138
2025-07-24T01:11:14.4639416,138
2025-07-24T01:11:26.4742077,137
2025-07-24T01:12:02.4918088,137
2025-07-24T01:12:14.4976481,138
2025-07-24T01:12:27.0055574,137
2025-07-24T01:13:03.0219494,137
2025-07-24T01:13:15.0325866,138
2025-07-24T01:13:27.0405807,138
2025-07-24T01:13:39.0484566,137
2025-07-24T01:14:15.0706668,137
2025-07-24T01:14:27.0815732,138
2025-07-24T01:14:39.0923524,137
2025-07-24T01:16:27.1700616,137
2025-07-24T01:16:39.1729269,138
2025-07-24T01:16:51.1776836,138
2025-07-24T01:17:03.1847873,137
2025-07-24T01:18:15.2428946,137
2025-07-24T01:18:27.2504501,136
2025-07-24T01:18:39.2518735,137
2025-07-24T01:19:27.2835572,137
2025-07-24T01:19:39.2941073,136
2025-07-24T01:19:51.2981503,137
2025-07-24T01:21:39.3778291,137
2025-07-24T01:21:51.3821349,136
2025-07-24T01:22:03.3893070,101
2025-07-24T01:22:15.3950434,1
2025-07-24T01:24:39.4691085,1
2025-07-24T01:24:51.4758740,2
2025-07-24T01:25:03.9775346,1
2025-07-24T01:28:40.1345679,1
2025-07-24T01:28:52.1456878,7
2025-07-24T01:29:04.1574411,136
2025-07-24T01:29:16.1710176,136
2025-07-24T01:29:28.1784622,135
2025-07-24T01:29:52.1934428,135
2025-07-24T01:30:04.2047088,133
2025-07-24T01:30:16.2184741,136
2025-07-24T01:30:28.2216118,137
2025-07-24T01:30:40.2277802,138
2025-07-24T01:31:04.2437336,138
2025-07-24T01:31:16.2528901,136
2025-07-24T01:31:28.2671050,136
2025-07-24T01:31:40.2720769,137
2025-07-24T01:31:52.2750216,138
2025-07-24T01:32:04.2874567,138
2025-07-24T01:32:16.8027371,137
2025-07-24T01:32:28.8123337,136
2025-07-24T01:32:40.8187394,136
2025-07-24T01:32:52.8226288,138
2025-07-24T01:33:16.8371967,138
2025-07-24T01:33:28.8425369,137
2025-07-24T01:33:40.8462911,136
2025-07-24T01:33:52.8606740,136
2025-07-24T01:34:04.8731789,138
2025-07-24T01:34:28.8971218,138
2025-07-24T01:34:40.8999708,136
2025-07-24T01:35:04.9118370,136
2025-07-24T01:35:16.9203723,138
2025-07-24T01:35:28.9205776,137
2025-07-24T01:35:40.9246430,138
2025-07-24T01:35:52.9278025,136
2025-07-24T01:36:04.9399109,136
2025-07-24T01:36:16.9469770,137
2025-07-24T01:36:52.9766758,137
2025-07-24T01:37:04.9810203,136
2025-07-24T01:37:16.9880996,136
2025-07-24T01:37:28.9907889,137
2025-07-24T01:38:05.0054911,137
2025-07-24T01:38:17.0132251,136
2025-07-24T01:38:29.0247974,136
2025-07-24T01:38:41.0283922,137
2025-07-24T01:39:05.5485016,137
2025-07-24T01:39:17.5487832,136
2025-07-24T01:39:41.5694627,136
2025-07-24T01:39:53.5754231,137
2025-07-24T01:40:17.5848637,137
2025-07-24T01:40:29.5924174,136
2025-07-24T01:40:53.6089856,136
2025-07-24T01:41:05.6169609,137
2025-07-24T01:41:17.6230695,137
2025-07-24T01:41:30.1352083,138
2025-07-24T01:41:42.1492341,134
2025-07-24T01:41:54.1612892,134
2025-07-24T01:42:06.1634535,135
2025-07-24T01:42:18.1719392,137
2025-07-24T01:42:30.1776475,137
2025-07-24T01:42:42.1787929,136
2025-07-24T01:42:54.1878634,133
2025-07-24T01:43:06.1988515,134
2025-07-24T01:43:18.2060632,136
2025-07-24T01:43:30.2138215,137
2025-07-24T01:43:42.2273964,137
2025-07-24T01:43:54.2277403,135
2025-07-24T01:44:06.2364706,134
2025-07-24T01:44:18.2388853,133
2025-07-24T01:44:30.2535035,137
2025-07-24T01:44:54.2785213,137
2025-07-24T01:45:06.2820524,134
2025-07-24T01:45:18.2908333,134
2025-07-24T01:45:30.3015333,133
2025-07-24T01:45:42.3107059,137
2025-07-24T01:46:06.3279097,137
2025-07-24T01:46:18.3406396,133
2025-07-24T01:46:30.3516903,134
2025-07-24T01:46:42.8663024,134
2025-07-24T01:46:54.8672195,137
2025-07-24T01:47:18.8677930,137
2025-07-24T01:47:30.8678310,133
2025-07-24T01:47:42.8790346,134
2025-07-24T01:47:54.8907138,135
2025-07-24T01:48:06.8957997,137
2025-07-24T01:48:19.4098091,137
2025-07-24T01:48:31.4153319,136
2025-07-24T01:48:43.4226703,133
2025-07-24T01:48:55.4308264,134
2025-07-24T01:49:07.4443460,136
2025-07-24T01:49:19.4470652,137
2025-07-24T01:49:31.4527015,137
2025-07-24T01:49:43.4581532,135
2025-07-24T01:49:55.4673545,134
2025-07-24T01:50:07.4715348,133
2025-07-24T01:50:19.4799488,117
2025-07-24T01:50:31.4824884,1
2025-07-24T02:43:20.7389099,1
2025-07-24T02:43:32.7638891,98
2025-07-24T02:43:44.8565145,134
2025-07-24T02:43:57.0049212,132
2025-07-24T02:44:08.9841251,132
2025-07-24T02:44:21.0971388,130
2025-07-24T02:44:33.1236858,134
2025-07-24T02:44:45.2279017,135
2025-07-24T02:44:57.3919080,135
2025-07-24T02:45:09.3911969,130
2025-07-24T02:45:21.4768971,133
2025-07-24T02:45:33.5329328,128
2025-07-24T02:45:45.5893215,135
2025-07-24T02:46:09.7170312,135
2025-07-24T02:46:21.7076426,129
2025-07-24T02:46:33.7637309,133
2025-07-24T02:46:45.7700885,128
2025-07-24T02:46:57.8428094,135
2025-07-24T02:47:21.9254926,135
2025-07-24T02:47:34.0355359,128
2025-07-24T02:47:46.1323445,132
2025-07-24T02:47:58.3128332,128
2025-07-24T02:48:10.2913673,135
2025-07-24T02:48:22.3947336,135
2025-07-24T02:48:34.5064088,134
2025-07-24T02:48:46.5296338,129
2025-07-24T02:48:58.7135509,132
2025-07-24T02:49:10.6284903,130
2025-07-24T02:49:22.6407726,134
2025-07-24T02:49:34.6691393,134
2025-07-24T02:49:46.6616791,133
2025-07-24T02:49:58.7724355,130
2025-07-24T02:50:10.8173300,130
2025-07-24T02:50:22.8362399,133
2025-07-24T02:50:34.8975792,134
2025-07-24T02:50:46.8367841,134
2025-07-24T02:50:59.0026700,130
2025-07-24T02:51:10.9774983,131
2025-07-24T02:51:23.0566288,129
2025-07-24T02:51:35.1358076,133
2025-07-24T02:51:47.2220473,134
2025-07-24T02:51:59.3976938,134
2025-07-24T02:52:11.3928894,129
2025-07-24T02:52:23.3791516,131
2025-07-24T02:52:35.3982404,128
2025-07-24T02:52:47.4871475,134
2025-07-24T02:53:11.5968887,134
2025-07-24T02:53:23.6568885,128
2025-07-24T02:53:35.7117852,132
2025-07-24T02:53:47.7811641,128
2025-07-24T02:53:59.8777375,134
2025-07-24T02:54:23.9853173,134
2025-07-24T02:54:36.0119626,128
2025-07-24T02:54:48.1218689,132
2025-07-24T02:55:00.1855246,128
2025-07-24T02:55:12.1720867,134
2025-07-24T02:55:36.3161142,134
2025-07-24T02:55:48.3190771,128
2025-07-24T02:56:00.4813181,132
2025-07-24T02:56:12.4738172,129
2025-07-24T02:56:24.5669649,134
2025-07-24T02:56:48.5971281,134
2025-07-24T02:57:00.7745270,128
2025-07-24T02:57:12.7513350,131
2025-07-24T02:57:24.8663979,129
2025-07-24T02:57:36.9067869,134
2025-07-24T02:57:48.9994292,134
2025-07-24T02:58:01.1388084,133
2025-07-24T02:58:13.1033950,129
2025-07-24T02:58:25.2313665,131
2025-07-24T02:58:37.3315895,130
2025-07-24T02:58:49.3096924,134
2025-07-24T02:59:01.4589297,134
2025-07-24T02:59:13.4766050,131
2025-07-24T02:59:25.4571004,129
2025-07-24T02:59:37.5269559,130
2025-07-24T02:59:49.5985869,131
2025-07-24T03:00:01.7628897,134
2025-07-24T03:00:13.6936687,134
2025-07-24T03:00:25.7943250,131
2025-07-24T03:00:37.8360053,130
2025-07-24T03:00:49.9680782,129
2025-07-24T03:01:02.0332144,132
2025-07-24T03:01:14.0119710,133
2025-07-24T03:01:26.1102639,133
2025-07-24T03:01:38.1697482,130
2025-07-24T03:01:50.1624062,130
2025-07-24T03:02:02.3577837,128
2025-07-24T03:02:14.3569066,132
2025-07-24T03:02:26.4202401,133
2025-07-24T03:02:38.4479440,133
2025-07-24T03:02:50.5349684,130
2025-07-24T03:03:02.6875681,132
2025-07-24T03:03:14.6214537,130
2025-07-24T03:03:26.7020012,133
2025-07-24T03:03:38.7373678,133
2025-07-24T03:03:50.8603032,126
2025-07-24T03:04:02.9213052,1
2025-07-24T14:07:11.4782566,1
2025-07-24T14:07:23.6882012,65
2025-07-24T14:07:35.8056761,133
2025-07-24T14:07:48.2244193,134
2025-07-24T14:09:13.3101619,134
2025-07-24T14:09:25.5504464,133
2025-07-24T14:13:18.3230364,133
2025-07-24T14:13:27.5492708,132
2025-07-24T14:16:18.9095722,132
2025-07-24T14:16:31.1610944,127
2025-07-24T14:16:43.2510210,132
2025-07-24T14:16:55.4173385,139
2025-07-24T14:17:07.5111698,144
2025-07-24T14:17:19.6049510,146
2025-07-24T14:17:31.7887912,145
2025-07-24T14:18:08.4066779,145
2025-07-24T14:18:20.5296404,146
2025-07-24T14:18:32.7028177,145
2025-07-24T14:18:44.8797420,146
2025-07-24T14:18:57.0561938,146
2025-07-24T14:19:09.1948090,145
2025-07-24T14:19:21.3193033,146
2025-07-24T14:19:33.5323289,147
2025-07-24T14:19:45.6379222,145
2025-07-24T14:19:57.8410624,146
2025-07-24T14:20:09.9702843,146
2025-07-24T14:20:22.1572407,147
2025-07-24T14:20:34.4384896,147
2025-07-24T14:20:46.5909494,146
2025-07-24T14:21:10.9313184,146
2025-07-24T14:21:23.0789663,147
2025-07-24T14:21:35.2661787,146
2025-07-24T14:21:47.3975754,147
2025-07-24T14:21:59.5076446,145
2025-07-24T14:22:11.6443055,147
2025-07-24T14:22:23.7278353,145
2025-07-24T14:22:35.9746609,147
2025-07-24T14:22:48.1257437,145
2025-07-24T14:23:00.2338814,146
2025-07-24T14:23:49.0337322,146
2025-07-24T14:24:01.1337256,145
2025-07-24T14:24:13.3047497,146
2025-07-24T14:24:25.4552237,145
2025-07-24T14:24:37.6855457,145
2025-07-24T14:24:49.7558376,146
2025-07-24T14:25:01.8617579,145
2025-07-24T14:25:13.9711728,145
2025-07-24T14:25:26.1163528,144
2025-07-24T14:25:38.3323786,145
2025-07-24T14:26:02.5719259,145
2025-07-24T14:26:14.6701647,144
2025-07-24T14:26:26.8931465,145
2025-07-24T14:26:39.0509872,144
2025-07-24T14:26:51.1582922,145
2025-07-24T14:27:03.2953045,144
2025-07-24T14:28:04.1332579,144
2025-07-24T14:28:16.3161531,145
2025-07-24T14:28:28.4529544,143
2025-07-24T14:28:40.7197980,144
2025-07-24T14:28:52.9096320,143
2025-07-24T14:29:17.2196959,143
2025-07-24T14:29:29.3831273,144
2025-07-24T14:29:41.5353533,143
2025-07-24T14:29:53.6800732,143
2025-07-24T14:30:05.8501940,144
2025-07-24T14:30:17.9907586,143
2025-07-24T14:30:30.1454912,143
2025-07-24T14:30:42.3413147,144
2025-07-24T14:30:54.4814271,144
2025-07-24T14:31:06.6222474,143
2025-07-24T14:31:18.8149746,142
2025-07-24T14:31:30.9965464,132
2025-07-24T14:32:07.4903777,132
2025-07-24T14:32:19.6344173,131
2025-07-24T14:34:09.0225236,131
2025-07-24T14:34:21.1763535,130
2025-07-24T14:34:57.5991181,130
2025-07-24T14:35:08.6476323,131
2025-07-24T14:35:58.4426297,131
2025-07-24T14:36:10.6108768,129
2025-07-24T14:36:22.8175011,128
2025-07-24T14:36:34.9760845,131
2025-07-24T14:36:47.1409346,127
2025-07-24T14:36:59.2810698,126
2025-07-24T14:37:11.4092633,130
2025-07-24T14:37:23.5562657,127
2025-07-24T14:37:35.7382940,129
2025-07-24T14:37:47.9103613,131
2025-07-24T14:39:12.9125968,131
2025-07-24T14:39:25.0253778,130
2025-07-24T14:39:37.1183837,130
2025-07-24T14:39:49.2930579,127
2025-07-24T14:40:01.3966039,127
2025-07-24T14:40:13.5580678,126
2025-07-24T14:40:25.6886853,125
2025-07-24T14:40:37.8813386,125
2025-07-24T14:40:50.0934310,130
2025-07-24T14:41:02.2240965,126
2025-07-24T14:41:14.3476975,124
2025-07-24T14:41:26.4347942,125
2025-07-24T14:41:38.5811337,125
2025-07-24T14:41:50.7421814,124
2025-07-24T14:42:02.9072998,126
2025-07-24T14:42:15.0369785,125
2025-07-24T14:42:27.1560704,125
2025-07-24T14:42:39.2765919,126
2025-07-24T14:42:51.4340368,125
2025-07-24T14:43:03.5256769,124
2025-07-24T14:43:15.7681373,124
2025-07-24T14:43:27.9269534,128
2025-07-24T14:43:40.0529785,129
2025-07-24T14:43:52.2953280,131
2025-07-24T14:44:04.4252820,133
2025-07-24T14:44:16.6059269,134
2025-07-24T14:44:40.8629692,134
2025-07-24T14:44:53.0525611,135
2025-07-24T14:45:41.5089361,135
2025-07-24T14:45:53.6782071,134
2025-07-24T14:46:05.8357585,135
2025-07-24T14:46:18.0178221,130
2025-07-24T14:46:30.2057406,132
2025-07-24T14:47:31.0926792,132
2025-07-24T14:47:43.2345045,133
2025-07-24T14:49:08.2879145,133
2025-07-24T14:49:20.4635796,131
2025-07-24T14:49:44.8705588,131
2025-07-24T14:49:57.0295546,128
2025-07-24T14:50:09.1399830,131
2025-07-24T14:51:09.9058120,131
2025-07-24T14:51:22.1200265,132
2025-07-24T14:51:34.2815009,133
2025-07-24T14:51:46.3637593,133
2025-07-24T14:51:58.5630031,134
2025-07-24T14:53:23.7006665,134
2025-07-24T14:53:35.8238126,135
2025-07-24T14:55:13.0996097,135
2025-07-24T14:55:25.2511023,136
2025-07-24T14:57:26.9358662,136
2025-07-24T14:57:39.0828857,137
2025-07-24T14:59:40.6764041,137
2025-07-24T14:59:52.8083044,138
2025-07-24T15:00:41.3788364,138
2025-07-24T15:00:53.5224401,139
2025-07-24T15:01:05.7470320,139
2025-07-24T15:01:17.8361420,138
2025-07-24T15:01:29.9621390,139
2025-07-24T15:03:43.9167602,139
2025-07-24T15:03:56.1087332,140
2025-07-24T15:05:33.5007996,140
2025-07-24T15:05:45.6265909,141
2025-07-24T15:06:34.3386804,141
2025-07-24T15:06:46.4911118,142
2025-07-24T15:06:58.6625332,141
2025-07-24T15:08:23.8438500,141
2025-07-24T15:08:35.9931540,142
2025-07-24T15:09:12.5056981,142
2025-07-24T15:09:24.6744614,143
2025-07-24T15:10:25.4250400,143
2025-07-24T15:10:37.6015383,142
2025-07-24T15:10:49.7185318,143
2025-07-24T15:13:27.9019893,143
2025-07-24T15:13:40.0677595,142
2025-07-24T15:13:52.2301619,143
2025-07-24T15:17:30.8958882,143
2025-07-24T15:17:43.0127655,142
2025-07-24T15:17:55.1829547,143
2025-07-24T15:18:55.9880863,143
2025-07-24T15:19:08.1453587,142
2025-07-24T15:19:32.4980562,142
2025-07-24T15:19:44.6968466,143
2025-07-24T15:19:56.8351609,142
2025-07-24T15:20:57.6142241,142
2025-07-24T15:21:09.7896302,143
2025-07-24T15:25:25.0226355,143
2025-07-24T15:25:37.1062074,142
2025-07-24T15:25:49.2192708,142
2025-07-24T15:26:01.3553552,141
2025-07-24T15:26:50.1129121,141
2025-07-24T15:27:02.2700885,142
2025-07-24T15:27:14.3686150,143
2025-07-24T15:28:51.7091847,143
2025-07-24T15:29:03.8386494,144
2025-07-24T15:29:28.1384253,144
2025-07-24T15:29:40.3153689,145
2025-07-24T15:31:29.7894102,145
2025-07-24T15:31:41.9978605,146
2025-07-24T15:31:54.1686004,145
2025-07-24T15:32:18.5347262,145
2025-07-24T15:32:30.7736414,146
