PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Foam sensor (a-to-d count)
2025-07-24T00:14:45.7888885,18
2025-07-24T00:14:57.8034707,19
2025-07-24T00:15:09.8154395,19
2025-07-24T00:15:21.8195114,18
2025-07-24T00:15:34.3197532,18
2025-07-24T00:15:46.8199150,19
2025-07-24T00:15:59.3201716,19
2025-07-24T00:16:11.8197543,18
2025-07-24T00:16:24.3197056,20
2025-07-24T00:16:36.3200090,19
2025-07-24T00:16:48.8203910,18
2025-07-24T00:17:00.8206633,19
2025-07-24T00:17:12.8207785,20
2025-07-24T00:17:25.3203692,18
2025-07-24T00:17:37.8203477,19
2025-07-24T00:18:01.8206892,19
2025-07-24T00:18:13.8206898,18
2025-07-24T00:18:25.8208086,19
2025-07-24T00:20:53.3215432,19
2025-07-24T00:21:05.3216745,20
2025-07-24T00:21:17.3220252,19
2025-07-24T00:22:19.3232694,19
2025-07-24T00:22:31.8230149,18
2025-07-24T00:22:44.3235028,19
2025-07-24T00:23:21.8228130,19
2025-07-24T00:23:33.8231582,18
2025-07-24T00:23:45.8239134,19
2025-07-24T00:24:46.3249554,19
2025-07-24T00:24:58.8252329,20
2025-07-24T00:25:10.8255653,19
2025-07-24T00:26:12.3248134,19
2025-07-24T00:26:24.8251994,20
2025-07-24T00:26:36.8253214,18
2025-07-24T00:26:49.3247119,18
2025-07-24T00:27:01.8244546,19
2025-07-24T00:27:13.8245223,19
2025-07-24T00:27:25.8249913,18
2025-07-24T00:27:37.8253252,19
2025-07-24T00:28:14.3262707,19
2025-07-24T00:28:26.8264126,20
2025-07-24T00:28:38.8277151,18
2025-07-24T00:28:50.8281717,19
2025-07-24T00:29:15.3278688,19
2025-07-24T00:29:27.8284330,18
2025-07-24T00:29:39.8286391,19
2025-07-24T00:30:41.3300475,19
2025-07-24T00:30:53.8299871,18
2025-07-24T00:31:06.3294454,20
2025-07-24T00:31:18.3309442,18
2025-07-24T00:31:30.3373188,19
2025-07-24T00:32:14.7024462,19
2025-07-24T00:32:26.7047333,18
2025-07-24T00:32:38.7096079,19
2025-07-24T00:32:50.7242290,19
2025-07-24T00:33:02.7249668,18
2025-07-24T00:33:14.7256353,19
2025-07-24T00:33:26.7285533,19
2025-07-24T00:33:38.7351048,20
2025-07-24T00:33:50.7354654,19
2025-07-24T00:34:02.7422316,20
2025-07-24T00:34:14.7434307,18
2025-07-24T00:34:26.7517324,20
2025-07-24T00:34:38.7580924,19
2025-07-24T00:34:50.7667719,19
2025-07-24T00:35:02.7759807,18
2025-07-24T00:35:14.7893916,19
2025-07-24T00:35:26.7951241,18
2025-07-24T00:35:38.8045769,19
2025-07-24T00:35:50.8165741,20
2025-07-24T00:36:02.8174364,19
2025-07-24T00:38:28.3381336,19
2025-07-24T00:38:40.8387167,20
2025-07-24T00:38:52.8391225,19
2025-07-24T00:39:41.8393633,19
2025-07-24T00:39:53.8410499,18
2025-07-24T00:40:05.8415558,19
2025-07-24T00:41:07.3416955,19
2025-07-24T00:41:19.3418916,18
2025-07-24T00:41:31.8530159,18
2025-07-24T00:41:44.3654065,19
2025-07-24T00:41:57.0553024,19
2025-07-24T00:42:06.0181522,17
2025-07-24T00:42:18.0248013,20
2025-07-24T00:42:20.2391007,19
2025-07-24T00:42:30.0382110,19
2025-07-24T00:42:42.0511882,20
2025-07-24T00:42:44.8308681,19
2025-07-24T00:42:54.0544085,18
2025-07-24T00:43:06.0656179,19
2025-07-24T00:43:18.0667315,19
2025-07-24T00:43:30.0855495,18
2025-07-24T00:43:42.0951513,18
2025-07-24T00:43:54.1159775,19
2025-07-24T00:44:18.1260317,19
2025-07-24T00:44:30.1389662,20
2025-07-24T00:44:42.1490777,19
2025-07-24T00:45:06.1563004,19
2025-07-24T00:45:18.1707991,18
2025-07-24T00:45:30.1711663,20
2025-07-24T00:45:42.1819129,20
2025-07-24T00:45:54.1823289,18
2025-07-24T00:46:06.1970083,19
2025-07-24T00:46:18.2057836,20
2025-07-24T00:46:30.2098123,18
2025-07-24T00:46:42.2098936,20
2025-07-24T00:46:54.2102977,17
2025-07-24T00:47:06.2104991,20
2025-07-24T00:47:12.4676221,20
2025-07-24T00:47:18.2128024,18
2025-07-24T00:47:30.2196103,19
2025-07-24T00:47:36.5780604,20
2025-07-24T00:47:42.2229842,19
2025-07-24T00:47:54.2289557,19
2025-07-24T00:48:00.5841365,20
2025-07-24T00:48:06.2349870,20
2025-07-24T00:48:18.2472092,18
2025-07-24T00:48:24.6585364,19
2025-07-24T00:48:30.2488679,19
2025-07-24T00:48:42.2514121,20
2025-07-24T00:48:48.6926662,18
2025-07-24T00:48:54.2628581,19
2025-07-24T00:49:12.7166742,19
2025-07-24T00:49:18.2817302,18
2025-07-24T00:49:30.2914361,20
2025-07-24T00:49:36.7527214,19
2025-07-24T00:50:00.7893538,19
2025-07-24T00:50:06.3223179,18
2025-07-24T00:50:08.7956563,19
2025-07-24T00:50:18.3367280,18
2025-07-24T00:50:30.3466627,19
2025-07-24T00:50:42.3469376,18
2025-07-24T00:50:54.3482295,20
2025-07-24T00:51:06.3627875,19
2025-07-24T00:51:18.3655522,20
2025-07-24T00:51:30.3788718,17
2025-07-24T00:51:42.3809965,19
2025-07-24T00:51:54.3895314,18
2025-07-24T00:52:31.3900369,18
2025-07-24T00:52:43.3900839,19
2025-07-24T00:52:55.3905572,18
2025-07-24T00:53:07.3906936,20
2025-07-24T00:53:19.3908244,19
2025-07-24T00:54:45.8912520,19
2025-07-24T00:54:58.3909009,17
2025-07-24T00:55:10.3909581,20
2025-07-24T00:55:22.8912378,18
2025-07-24T00:55:37.0341936,18
2025-07-24T00:55:40.5591470,19
2025-07-24T00:55:52.5610739,20
2025-07-24T00:56:04.5790630,18
2025-07-24T00:56:17.0934666,18
2025-07-24T00:56:29.0976613,19
2025-07-24T00:57:13.7892604,19
2025-07-24T00:57:25.8018259,18
2025-07-24T00:57:37.8019505,19
2025-07-24T00:57:46.1046660,18
2025-07-24T00:57:49.7592595,19
2025-07-24T00:58:01.7688761,18
2025-07-24T00:58:10.4480257,18
2025-07-24T00:58:22.4607899,19
2025-07-24T00:58:34.4643044,18
2025-07-24T00:58:46.4677312,19
2025-07-24T00:59:22.4901058,19
2025-07-24T00:59:34.5000833,18
2025-07-24T00:59:46.5052218,19
2025-07-24T00:59:58.5119623,18
2025-07-24T01:00:10.5265144,18
2025-07-24T01:00:22.5265418,19
2025-07-24T01:00:25.1531618,18
2025-07-24T01:00:37.1535926,20
2025-07-24T01:00:49.1538474,19
2025-07-24T01:01:01.1613735,19
2025-07-24T01:01:13.1748459,18
2025-07-24T01:01:25.1788205,19
2025-07-24T01:01:37.1836647,18
2025-07-24T01:01:49.1926793,19
2025-07-24T01:02:13.2004567,19
2025-07-24T01:02:25.2133881,18
2025-07-24T01:02:37.2143021,19
2025-07-24T01:03:01.2220153,19
2025-07-24T01:03:13.2237584,18
2025-07-24T01:03:25.2261295,19
2025-07-24T01:04:49.2811186,19
2025-07-24T01:05:01.2815021,20
2025-07-24T01:05:13.2843075,18
2025-07-24T01:05:25.2965487,19
2025-07-24T01:05:49.3164845,19
2025-07-24T01:06:01.3185156,18
2025-07-24T01:06:13.3257292,19
2025-07-24T01:06:25.3385982,18
2025-07-24T01:06:37.3405919,19
2025-07-24T01:07:13.3597196,19
2025-07-24T01:07:25.3655955,18
2025-07-24T01:07:37.3769404,19
2025-07-24T01:07:49.3879212,19
2025-07-24T01:08:01.3899386,18
2025-07-24T01:08:25.8984581,18
2025-07-24T01:08:37.8989962,19
2025-07-24T01:09:38.4165951,19
2025-07-24T01:09:50.4279660,18
2025-07-24T01:10:02.4339137,20
2025-07-24T01:10:14.4343134,19
2025-07-24T01:10:26.4453788,19
2025-07-24T01:10:38.4478841,18
2025-07-24T01:11:02.4582091,18
2025-07-24T01:11:14.4639416,19
2025-07-24T01:11:26.4742077,19
2025-07-24T01:11:38.4794974,18
2025-07-24T01:11:50.4862897,19
2025-07-24T01:12:02.4918088,19
2025-07-24T01:12:14.4976481,18
2025-07-24T01:12:27.0055574,19
2025-07-24T01:12:39.0070797,18
2025-07-24T01:12:51.0081130,19
2025-07-24T01:13:03.0219494,19
2025-07-24T01:13:15.0325866,18
2025-07-24T01:13:27.0405807,18
2025-07-24T01:13:39.0484566,20
2025-07-24T01:13:51.0525660,18
2025-07-24T01:14:03.0631538,18
2025-07-24T01:14:15.0706668,20
2025-07-24T01:14:27.0815732,18
2025-07-24T01:14:39.0923524,20
2025-07-24T01:14:51.0933148,19
2025-07-24T01:15:03.0998324,19
2025-07-24T01:15:15.1061758,18
2025-07-24T01:15:27.1190005,20
2025-07-24T01:15:39.1264869,20
2025-07-24T01:15:51.1342940,19
2025-07-24T01:16:03.1446569,18
2025-07-24T01:16:15.1573462,19
2025-07-24T01:16:27.1700616,18
2025-07-24T01:16:39.1729269,19
2025-07-24T01:16:51.1776836,18
2025-07-24T01:17:03.1847873,19
2025-07-24T01:17:15.1944851,19
2025-07-24T01:17:27.2041765,17
2025-07-24T01:17:39.2089070,19
2025-07-24T01:17:51.2236864,20
2025-07-24T01:18:03.2308930,19
2025-07-24T01:19:27.2835572,19
2025-07-24T01:19:39.2941073,20
2025-07-24T01:19:51.2981503,19
2025-07-24T01:20:03.3060287,18
2025-07-24T01:20:15.3155586,20
2025-07-24T01:20:27.3234004,19
2025-07-24T01:20:51.3433644,19
2025-07-24T01:21:03.3574814,18
2025-07-24T01:21:15.3696112,18
2025-07-24T01:21:27.3765737,20
2025-07-24T01:21:39.3778291,19
2025-07-24T01:21:51.3821349,19
2025-07-24T01:22:03.3893070,23
2025-07-24T01:22:15.3950434,19
2025-07-24T01:24:39.4691085,19
2025-07-24T01:24:51.4758740,18
2025-07-24T01:25:03.9775346,19
2025-07-24T01:28:40.1345679,19
2025-07-24T01:28:52.1456878,13
2025-07-24T01:29:04.1574411,19
2025-07-24T01:30:04.2047088,19
2025-07-24T01:30:16.2184741,18
2025-07-24T01:30:28.2216118,20
2025-07-24T01:30:40.2277802,19
2025-07-24T01:30:52.2339254,19
2025-07-24T01:31:04.2437336,18
2025-07-24T01:31:16.2528901,19
2025-07-24T01:31:40.2720769,19
2025-07-24T01:31:52.2750216,18
2025-07-24T01:32:16.8027371,18
2025-07-24T01:32:28.8123337,19
2025-07-24T01:32:40.8187394,20
2025-07-24T01:32:52.8226288,18
2025-07-24T01:33:04.8287288,19
2025-07-24T01:33:16.8371967,18
2025-07-24T01:33:28.8425369,18
2025-07-24T01:33:40.8462911,19
2025-07-24T01:34:04.8731789,19
2025-07-24T01:34:16.8840075,18
2025-07-24T01:34:28.8971218,18
2025-07-24T01:34:40.8999708,19
2025-07-24T01:35:28.9205776,19
2025-07-24T01:35:40.9246430,18
2025-07-24T01:35:52.9278025,19
2025-07-24T01:36:04.9399109,19
2025-07-24T01:36:16.9469770,18
2025-07-24T01:36:28.9558473,19
2025-07-24T01:37:04.9810203,19
2025-07-24T01:37:16.9880996,18
2025-07-24T01:37:28.9907889,18
2025-07-24T01:37:41.0043981,20
2025-07-24T01:37:53.0050523,19
2025-07-24T01:38:17.0132251,19
2025-07-24T01:38:29.0247974,18
2025-07-24T01:38:41.0283922,19
2025-07-24T01:39:17.5487832,19
2025-07-24T01:39:29.5621850,18
2025-07-24T01:39:41.5694627,19
2025-07-24T01:39:53.5754231,20
2025-07-24T01:40:05.5816344,20
2025-07-24T01:40:17.5848637,19
2025-07-24T01:40:29.5924174,18
2025-07-24T01:40:41.5975094,19
2025-07-24T01:41:17.6230695,19
2025-07-24T01:41:30.1352083,18
2025-07-24T01:41:42.1492341,19
2025-07-24T01:41:54.1612892,19
2025-07-24T01:42:06.1634535,18
2025-07-24T01:42:18.1719392,19
2025-07-24T01:42:42.1787929,19
2025-07-24T01:42:54.1878634,20
2025-07-24T01:43:06.1988515,19
2025-07-24T01:45:30.3015333,19
2025-07-24T01:45:42.3107059,18
2025-07-24T01:45:54.3156613,19
2025-07-24T01:46:06.3279097,19
2025-07-24T01:46:18.3406396,20
2025-07-24T01:46:30.3516903,18
2025-07-24T01:46:42.8663024,19
2025-07-24T01:46:54.8672195,19
2025-07-24T01:47:06.8675679,20
2025-07-24T01:47:18.8677930,19
2025-07-24T01:47:30.8678310,18
2025-07-24T01:47:42.8790346,19
2025-07-24T01:47:54.8907138,17
2025-07-24T01:48:06.8957997,19
2025-07-24T01:48:43.4226703,19
2025-07-24T01:48:55.4308264,18
2025-07-24T01:49:07.4443460,19
2025-07-24T01:49:55.4673545,19
2025-07-24T01:50:07.4715348,20
2025-07-24T01:50:19.4799488,19
2025-07-24T02:01:32.4136995,19
2025-07-24T02:01:44.4225418,18
2025-07-24T02:01:56.4292012,19
2025-07-24T02:02:56.4558047,19
2025-07-24T02:03:08.4666427,18
2025-07-24T02:03:20.4677248,19
2025-07-24T02:04:32.5116390,19
2025-07-24T02:04:44.5215033,18
2025-07-24T02:05:44.5788739,18
2025-07-24T02:05:56.5805328,19
2025-07-24T02:06:08.5886739,18
2025-07-24T02:18:09.5617763,18
2025-07-24T02:18:21.5736631,17
2025-07-24T02:43:20.7389099,17
2025-07-24T02:43:32.7638891,5
2025-07-24T02:43:44.8565145,18
2025-07-24T02:44:08.9841251,18
2025-07-24T02:44:21.0971388,19
2025-07-24T02:44:33.1236858,17
2025-07-24T02:44:45.2279017,18
2025-07-24T02:44:57.3919080,17
2025-07-24T02:45:09.3911969,19
2025-07-24T02:45:21.4768971,18
2025-07-24T02:45:33.5329328,19
2025-07-24T02:45:45.5893215,17
2025-07-24T02:45:57.6787333,18
2025-07-24T02:46:09.7170312,17
2025-07-24T02:46:21.7076426,18
2025-07-24T02:46:33.7637309,17
2025-07-24T02:46:45.7700885,19
2025-07-24T02:46:57.8428094,17
2025-07-24T02:47:09.8605055,19
2025-07-24T02:47:21.9254926,18
2025-07-24T02:47:34.0355359,19
2025-07-24T02:47:58.3128332,19
2025-07-24T02:48:10.2913673,17
2025-07-24T02:48:22.3947336,18
2025-07-24T02:48:58.7135509,18
2025-07-24T02:49:10.6284903,17
2025-07-24T02:49:22.6407726,18
2025-07-24T02:49:46.6616791,18
2025-07-24T02:49:58.7724355,19
2025-07-24T02:50:10.8173300,18
2025-07-24T02:50:46.8367841,18
2025-07-24T02:50:59.0026700,19
2025-07-24T02:51:10.9774983,18
2025-07-24T02:51:23.0566288,19
2025-07-24T02:51:35.1358076,17
2025-07-24T02:51:47.2220473,18
2025-07-24T02:51:59.3976938,18
2025-07-24T02:52:11.3928894,19
2025-07-24T02:52:23.3791516,18
2025-07-24T02:52:47.4871475,18
2025-07-24T02:52:59.6148650,19
2025-07-24T02:53:11.5968887,18
2025-07-24T02:55:00.1855246,18
2025-07-24T02:55:12.1720867,19
2025-07-24T02:55:24.2598738,18
2025-07-24T02:56:00.4813181,18
2025-07-24T02:56:12.4738172,17
2025-07-24T02:56:24.5669649,18
2025-07-24T02:56:36.6159274,18
2025-07-24T02:56:48.5971281,17
2025-07-24T02:57:00.7745270,18
2025-07-24T02:57:12.7513350,19
2025-07-24T02:57:24.8663979,17
2025-07-24T02:57:36.9067869,18
2025-07-24T02:58:37.3315895,18
2025-07-24T02:58:49.3096924,17
2025-07-24T02:59:01.4589297,18
2025-07-24T02:59:13.4766050,20
2025-07-24T02:59:25.4571004,18
2025-07-24T02:59:37.5269559,19
2025-07-24T02:59:49.5985869,17
2025-07-24T03:00:01.7628897,18
2025-07-24T03:00:13.6936687,17
2025-07-24T03:00:25.7943250,18
2025-07-24T03:01:38.1697482,18
2025-07-24T03:01:50.1624062,19
2025-07-24T03:02:02.3577837,18
2025-07-24T03:02:14.3569066,18
2025-07-24T03:02:26.4202401,19
2025-07-24T03:02:50.5349684,19
2025-07-24T03:03:02.6875681,18
2025-07-24T03:03:38.7373678,18
2025-07-24T03:03:50.8603032,21
2025-07-24T03:04:02.9213052,17
2025-07-24T03:42:25.8277910,17
2025-07-24T03:42:37.9439519,16
2025-07-24T03:42:49.9937568,17
2025-07-24T03:43:02.0114372,16
2025-07-24T03:43:14.1023520,17
2025-07-24T03:44:26.4619167,17
2025-07-24T03:44:38.5629210,16
