PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump D total volume (motor counts) (counts)
2025-07-23T20:56:07.3577477,76141
2025-07-23T20:56:19.3632278,76998
2025-07-23T20:56:31.3710887,77859
2025-07-23T20:56:43.3847812,78710
2025-07-23T20:56:55.3990159,79566
2025-07-23T20:57:07.4126447,80418
2025-07-23T20:57:19.4163158,81281
2025-07-23T20:57:31.4299579,82132
2025-07-23T20:57:43.4429367,82988
2025-07-23T20:57:55.4557056,83845
2025-07-23T20:58:07.4591563,84706
2025-07-23T20:58:19.4675685,85556
2025-07-23T20:58:31.4814441,86415
2025-07-23T20:58:43.4885884,87277
2025-07-23T20:58:55.5002521,88127
2025-07-23T20:59:07.5085678,88984
2025-07-23T20:59:19.5227102,89846
2025-07-23T20:59:32.0226687,90731
2025-07-23T20:59:44.0292234,91636
2025-07-23T20:59:56.5299354,92482
2025-07-23T21:00:09.0299887,93362
2025-07-23T21:00:21.0304863,94218
2025-07-23T21:00:33.0317745,95073
2025-07-23T21:00:45.0460128,95935
2025-07-23T21:00:57.5575724,96826
2025-07-23T21:01:09.5711347,97681
2025-07-23T21:01:21.5859244,98538
2025-07-23T21:01:33.5973708,99394
2025-07-23T21:01:45.6016481,100250
2025-07-23T21:01:57.6125134,101107
2025-07-23T21:02:09.6208895,101962
2025-07-23T21:02:21.6226203,102854
2025-07-23T21:02:33.6282404,103673
2025-07-23T21:02:45.6291555,104529
2025-07-23T21:02:57.6436235,105385
2025-07-23T21:03:09.6450123,106241
2025-07-23T21:03:21.6513469,107096
2025-07-23T21:03:33.6602999,107953
2025-07-23T21:03:45.6605956,108805
2025-07-23T21:03:57.6672978,109661
2025-07-23T21:04:09.6692216,110516
2025-07-23T21:04:21.6793321,111372
2025-07-23T21:04:33.6884868,112229
2025-07-23T21:04:45.7005483,113085
2025-07-23T21:04:57.7101540,113942
2025-07-23T21:05:09.7190043,114799
2025-07-23T21:05:21.7278276,115655
2025-07-23T21:05:34.2303236,116549
2025-07-23T21:05:46.2343619,117405
2025-07-23T21:05:58.2467820,118261
2025-07-23T21:06:10.2571531,119118
2025-07-23T21:06:22.2684555,119976
2025-07-23T21:06:34.2726528,120831
2025-07-23T21:06:46.2827805,121688
2025-07-23T21:06:58.2840076,122543
2025-07-23T21:07:10.2937346,123398
2025-07-23T21:07:22.3044320,124255
2025-07-23T21:07:34.3172174,125111
2025-07-23T21:07:46.3255430,125967
2025-07-23T21:07:58.3327502,126823
2025-07-23T21:08:10.3346184,127679
2025-07-23T21:08:22.3435712,128535
2025-07-23T21:08:34.3581541,129391
2025-07-23T21:08:46.3652466,130247
2025-07-23T21:08:58.3786743,131103
2025-07-23T21:09:10.3877753,131959
2025-07-23T21:09:22.3999102,132815
2025-07-23T21:09:34.4142487,133672
2025-07-23T21:09:46.4239941,134529
2025-07-23T21:09:58.4398544,135382
2025-07-23T21:10:10.4392696,136238
2025-07-23T21:10:22.4484125,137095
2025-07-23T21:10:34.4540593,137951
2025-07-23T21:10:46.4669466,138807
2025-07-23T21:10:58.4720612,139662
2025-07-23T21:11:10.9779755,140555
2025-07-23T21:11:22.9893909,141411
2025-07-23T21:11:34.9987312,142249
2025-07-23T21:11:47.0003002,143124
2025-07-23T21:11:56.6027963,143844
2025-07-23T21:12:09.1165569,143985
2025-07-23T21:26:12.4512176,143985
2025-07-23T21:26:24.4524432,143998
2025-07-23T21:26:36.4530285,144848
2025-07-23T21:26:48.4621387,145704
2025-07-23T21:27:00.4676862,146560
2025-07-23T21:27:12.4798783,147416
2025-07-23T21:27:24.4853471,148236
2025-07-23T21:27:36.4952533,149092
2025-07-23T21:27:48.5053837,149948
2025-07-23T21:28:00.5183976,150805
2025-07-23T21:28:13.0316318,151709
2025-07-23T21:28:25.0318936,152566
2025-07-23T21:28:37.0437604,153347
2025-07-23T21:28:49.0467054,154280
2025-07-23T21:29:01.0485784,155135
2025-07-23T21:29:13.5490919,156024
2025-07-23T21:29:15.0990941,156135
2025-07-23T21:29:25.2943075,156853
2025-07-23T21:29:37.2143328,157702
2025-07-23T21:29:49.2238015,158557
2025-07-23T21:30:01.2358501,159412
2025-07-23T21:30:13.2431802,160268
2025-07-23T21:30:25.2518595,161124
2025-07-23T21:30:37.2532538,161979
2025-07-23T21:30:49.2556017,162836
2025-07-23T21:31:01.2617431,163691
2025-07-23T21:31:13.2625343,164553
2025-07-23T21:31:25.2769626,165406
2025-07-23T21:31:37.2828459,166262
2025-07-23T21:31:49.2929318,167118
2025-07-23T21:32:01.2940689,167973
2025-07-23T21:32:13.3078404,168828
2025-07-23T21:32:25.3095031,169684
2025-07-23T21:32:37.3234715,170537
2025-07-23T21:32:49.3236444,171393
2025-07-23T21:33:01.3348575,172249
2025-07-23T21:33:13.3486590,173105
2025-07-23T21:33:25.3518942,173961
2025-07-23T21:33:37.3581655,174817
2025-07-23T21:33:49.3709745,175697
2025-07-23T21:34:01.8731272,176575
2025-07-23T21:34:13.8820834,177430
2025-07-23T21:34:25.8877913,178287
2025-07-23T21:34:37.8879202,179143
2025-07-23T21:34:49.8981709,179998
2025-07-23T21:35:01.8995015,180847
2025-07-23T21:35:13.9039123,181704
2025-07-23T21:35:25.9138245,182559
2025-07-23T21:35:37.9219524,183416
2025-07-23T21:35:49.9318081,184271
2025-07-23T21:36:01.9341036,185125
2025-07-23T21:36:13.9379013,185981
2025-07-23T21:36:25.9383917,186837
2025-07-23T21:36:37.9481718,187691
2025-07-23T21:36:49.5368658,188518
2025-07-23T21:37:01.5405606,189374
2025-07-23T21:37:13.5549356,190230
2025-07-23T21:37:25.5594627,191084
2025-07-23T21:37:37.5606383,191941
2025-07-23T21:37:49.5682542,192796
2025-07-23T21:38:01.5754889,193653
2025-07-23T21:38:13.5763034,194508
2025-07-23T21:38:25.5821634,195363
2025-07-23T21:38:37.5946273,196220
2025-07-23T21:38:49.6010000,197075
2025-07-23T21:39:01.6010412,197930
2025-07-23T21:39:13.6090356,198789
2025-07-23T21:39:25.6097746,199645
2025-07-23T21:39:37.6104542,200500
2025-07-23T21:39:49.6224118,201357
2025-07-23T21:39:50.8052890,201451
2025-07-23T21:40:02.7950239,202300
2025-07-23T21:40:14.7955141,203151
2025-07-23T21:40:26.8022874,204007
2025-07-23T21:40:38.8057479,204862
2025-07-23T21:40:50.8097285,205718
2025-07-23T21:41:02.6762797,206565
2025-07-23T21:41:14.6758627,207422
2025-07-23T21:41:26.6809434,208277
2025-07-23T21:41:28.6873112,208428
2025-07-23T21:41:38.6892822,209133
2025-07-23T21:41:50.7009197,209988
2025-07-23T21:41:51.9022801,210091
2025-07-23T21:42:02.7054558,210845
2025-07-23T21:42:14.7149386,211700
2025-07-23T21:42:26.7154857,212556
2025-07-23T21:42:28.2211149,212683
2025-07-23T21:42:38.7411580,213413
2025-07-23T21:42:50.7412014,214268
2025-07-23T21:43:02.7429463,215049
2025-07-23T21:43:14.7602350,215981
2025-07-23T21:43:26.7435227,216835
2025-07-23T21:43:38.7331349,217690
2025-07-23T21:43:50.7388470,218546
2025-07-23T21:44:02.7440823,219401
2025-07-23T21:44:14.7451056,220257
2025-07-23T21:44:26.7479560,221113
2025-07-23T21:44:38.7548150,221968
2025-07-23T21:44:50.7636805,222825
2025-07-23T21:45:02.7666509,223680
2025-07-23T21:45:14.7702331,224535
2025-07-23T21:45:26.7830591,225392
2025-07-23T21:45:38.7910812,226252
2025-07-23T21:45:50.8030563,227107
2025-07-23T21:46:02.8098899,227964
2025-07-23T21:46:14.8183323,228820
2025-07-23T21:46:26.8185629,229675
2025-07-23T21:46:38.8237770,230531
2025-07-23T21:46:50.8356315,231388
2025-07-23T21:47:02.8400717,232242
2025-07-23T21:47:14.8423843,233098
2025-07-23T21:47:26.8504009,233954
2025-07-23T21:47:38.8632205,234808
2025-07-23T21:47:50.8702119,235664
2025-07-23T21:48:02.8724333,236520
2025-07-23T21:48:14.8835002,237407
2025-07-23T21:48:26.8865637,238231
2025-07-23T21:48:38.8920589,239088
2025-07-23T21:48:50.8922417,239943
2025-07-23T21:49:02.8972852,240798
2025-07-23T21:49:14.8983731,241655
2025-07-23T21:49:26.9078142,242511
2025-07-23T21:49:38.9155582,243367
2025-07-23T21:49:50.9186522,244222
2025-07-23T21:50:02.9196729,245078
2025-07-23T21:50:14.9327660,245935
2025-07-23T21:50:26.9419023,246791
2025-07-23T21:50:38.9468672,247646
2025-07-23T21:50:50.9507046,248502
2025-07-23T21:51:02.9541607,249361
2025-07-23T21:51:14.9622085,250216
2025-07-23T21:51:26.9718709,251072
2025-07-23T21:51:38.9770642,251928
2025-07-23T21:51:50.9782591,252783
2025-07-23T21:52:02.9910078,253640
2025-07-23T21:52:14.9919851,254492
2025-07-23T21:52:27.0004675,255348
2025-07-23T21:52:39.0110435,256204
2025-07-23T21:52:51.0176156,256864
2025-07-23T22:03:54.5266762,256864
2025-07-23T22:04:06.5379373,0
2025-07-23T22:04:18.5454750,14262
2025-07-23T22:04:30.5526130,31092
2025-07-23T22:04:42.5609579,46218
2025-07-23T22:04:54.5754569,0
2025-07-23T22:05:06.5877915,7313
2025-07-23T22:05:18.5994301,15805
2025-07-23T22:05:30.6103476,24143
2025-07-23T22:05:42.6190088,32950
2025-07-23T22:05:54.6291577,40972
2025-07-23T22:06:06.6437665,50081
2025-07-23T22:06:18.6499928,57800
2025-07-23T22:06:30.6638553,67241
2025-07-23T22:06:42.6683521,75240
2025-07-23T22:06:54.6808154,84353
2025-07-23T22:07:06.6929903,92670
2025-07-23T22:07:18.7024590,101493
2025-07-23T22:07:31.2143193,110357
2025-07-23T22:07:43.2249012,119506
2025-07-23T22:07:55.2349153,127507
2025-07-23T22:08:07.2479590,136334
2025-07-23T22:08:19.2485212,144519
2025-07-23T22:08:31.2502087,153163
2025-07-23T22:08:43.2576479,161709
2025-07-23T22:08:55.2676165,169992
2025-07-23T22:09:07.2676399,178794
2025-07-23T22:09:19.2705838,186821
2025-07-23T22:09:31.2779926,195903
2025-07-23T22:09:43.2808689,203650
2025-07-23T22:09:55.2943441,213077
2025-07-23T22:10:07.3014370,221103
2025-07-23T22:10:19.3070569,230159
2025-07-23T22:10:31.3171132,238502
2025-07-23T22:10:43.3231860,247293
2025-07-23T22:10:55.3371356,255891
2025-07-23T22:11:07.3389288,264712
2025-07-23T22:11:19.3462276,272981
2025-07-23T22:11:31.3466852,282133
2025-07-23T22:11:43.3520284,290111
2025-07-23T22:11:55.3621648,299010
2025-07-23T22:12:07.3737018,307197
2025-07-23T22:12:19.3832028,315839
2025-07-23T22:12:31.3844841,324296
2025-07-23T22:12:43.3893904,332669
2025-07-23T22:12:55.4031176,341474
2025-07-23T22:13:07.4064375,349496
2025-07-23T22:13:19.4122726,358545
2025-07-23T22:13:31.4244546,366324
2025-07-23T22:13:43.4382253,375684
2025-07-23T22:13:55.4466265,383688
2025-07-23T22:14:07.4562485,392832
2025-07-23T22:14:19.4658684,401139
2025-07-23T22:14:31.4781475,409957
2025-07-23T22:14:43.4839868,418532
2025-07-23T22:14:55.4906280,427309
2025-07-23T22:15:07.5031961,435623
2025-07-23T22:15:19.5040204,444705
2025-07-23T22:15:31.5170730,452727
2025-07-23T22:15:43.5317685,461687
2025-07-23T22:15:55.5368630,469876
2025-07-23T22:16:07.5430238,478517
2025-07-23T22:16:19.5443066,486984
2025-07-23T22:16:31.5520752,495346
2025-07-23T22:16:43.5659195,504040
2025-07-23T22:16:55.5772623,512176
2025-07-23T22:17:07.5830689,521203
2025-07-23T22:17:19.5887551,529005
2025-07-23T22:17:31.6007932,538338
2025-07-23T22:17:43.6078546,546278
2025-07-23T22:17:56.1097325,554510
2025-07-23T22:28:57.0177592,554510
2025-07-23T22:29:09.0263626,0
2025-07-23T22:29:21.0298463,13761
2025-07-23T22:29:33.0417978,30590
2025-07-23T22:29:45.0455546,46218
2025-07-23T22:29:57.0594410,0
2025-07-23T22:30:09.0605996,13386
2025-07-23T22:30:21.0620525,30182
2025-07-23T22:30:33.0756791,47021
2025-07-23T22:30:45.0813528,62908
2025-07-23T22:30:57.0915166,79738
2025-07-23T22:31:09.5921549,97226
2025-07-23T22:31:21.6060771,113561
2025-07-23T22:31:33.6103478,130349
2025-07-23T22:31:45.6188567,147143
2025-07-23T22:31:57.6296156,163882
2025-07-23T22:32:09.6405975,180711
2025-07-23T22:32:21.6439840,197539
2025-07-23T22:32:33.6585754,214369
2025-07-23T22:32:45.6611858,231198
2025-07-23T22:32:57.6639031,248027
2025-07-23T22:33:09.6738096,264856
2025-07-23T22:33:21.6834322,281685
2025-07-23T22:33:33.6910873,298513
2025-07-23T22:33:45.6924810,315341
2025-07-23T22:33:57.7035599,332170
2025-07-23T22:34:09.7173754,348998
2025-07-23T22:34:21.7222092,365826
2025-07-23T22:34:33.7276010,382656
2025-07-23T22:34:45.7322678,399486
2025-07-23T22:34:57.7346890,416315
2025-07-23T22:35:09.7472277,433144
2025-07-23T22:35:21.7530981,449973
2025-07-23T22:35:33.7595375,466801
2025-07-23T22:35:45.7611909,483630
2025-07-23T22:35:57.7682460,500459
2025-07-23T22:36:09.7766953,517288
2025-07-23T22:36:21.7873542,534117
2025-07-23T22:36:33.7963979,550947
2025-07-23T22:36:45.8075614,567775
2025-07-23T22:36:57.8229729,584604
2025-07-23T22:37:09.8319077,601432
2025-07-23T22:37:21.8454103,618260
2025-07-23T22:37:33.8477379,635090
2025-07-23T22:37:46.3480838,651919
2025-07-23T22:37:58.3591244,668749
2025-07-23T22:38:10.3737549,685578
2025-07-23T22:38:22.3765988,702406
2025-07-23T22:38:34.3885782,719235
2025-07-23T22:38:46.3912246,736063
2025-07-23T22:38:58.4013561,752893
2025-07-23T22:39:10.4056969,769722
2025-07-23T22:39:22.4078863,786552
2025-07-23T22:39:34.4092933,803382
2025-07-23T22:39:46.4134352,820212
2025-07-23T22:39:58.4141560,837041
2025-07-23T22:40:10.4196119,853870
2025-07-23T22:40:22.4209232,870700
2025-07-23T22:40:34.4276704,887529
2025-07-23T22:40:46.9283175,904359
2025-07-23T22:40:58.9392025,921189
2025-07-23T22:41:10.9487077,938019
2025-07-23T22:41:22.9616302,954847
2025-07-23T22:41:34.9770772,971677
2025-07-23T22:41:46.9862020,988507
2025-07-23T22:41:56.2075598,999727
2025-07-23T22:42:08.2104723,1016556
2025-07-23T22:42:20.2141248,1033386
2025-07-23T22:42:32.2289106,1050216
2025-07-23T22:42:44.2337544,1067046
2025-07-23T22:42:56.7342116,1083875
2025-07-23T22:43:08.7430874,1100704
2025-07-23T22:43:20.7434392,1117534
2025-07-23T22:43:32.7439029,1134364
2025-07-23T22:43:44.7439498,1151193
2025-07-23T22:43:56.7580022,1168021
2025-07-23T22:44:08.7613913,1184851
2025-07-23T22:44:20.7632705,1201680
2025-07-23T22:44:32.7740822,1218510
2025-07-23T22:44:44.7765924,1235340
2025-07-23T22:44:56.7798385,1252170
2025-07-23T22:45:08.7875824,1268999
2025-07-23T22:45:21.2880566,1285829
2025-07-23T22:45:33.2883028,1302658
2025-07-23T22:45:45.2891233,1319487
2025-07-23T22:45:57.2899156,1336317
2025-07-23T22:46:09.2902227,1353145
2025-07-23T22:46:21.7902230,1369973
2025-07-23T22:46:33.7906036,1386802
2025-07-23T22:46:45.7907964,1403630
2025-07-23T22:46:57.7909416,1420459
2025-07-23T22:47:09.7912219,1437289
2025-07-23T22:47:21.7916951,1454117
2025-07-23T22:47:34.2913015,1470946
2025-07-23T22:47:46.2917446,1487775
2025-07-23T22:47:58.2920523,1504604
2025-07-23T22:48:10.2920707,1521433
2025-07-23T22:48:22.7924356,1538262
2025-07-23T22:48:35.2923273,1555092
2025-07-23T22:48:47.2930006,1571921
2025-07-23T22:48:59.7929937,1589180
2025-07-23T22:49:11.7933766,1605977
2025-07-23T22:49:23.7936385,1622408
2025-07-23T22:49:36.2944212,1639238
2025-07-23T22:49:48.2945199,1656067
2025-07-23T22:50:00.7942843,1673723
2025-07-23T22:50:12.7946043,1690547
2025-07-23T22:50:24.7948995,1707407
2025-07-23T22:50:36.7956152,1723386
2025-07-23T22:50:48.7958327,1740216
2025-07-23T22:51:01.2961975,1757205
2025-07-23T22:51:13.7966890,1773873
2025-07-23T22:51:25.7968697,1790701
2025-07-23T22:51:38.2972771,1807943
2025-07-23T22:51:50.2975836,1824361
2025-07-23T22:52:02.2980594,1841190
2025-07-23T22:52:14.2988104,1858020
2025-07-23T22:52:26.7988295,1874849
2025-07-23T22:52:39.2992657,1892387
2025-07-23T22:52:51.7989327,1910620
2025-07-23T22:53:03.7993282,1926735
2025-07-23T22:53:16.2990235,1944873
2025-07-23T22:53:28.2990699,1961668
2025-07-23T22:53:40.7994202,1977473
2025-07-23T22:53:53.2993760,1995764
2025-07-23T22:54:05.3000761,2012590
2025-07-23T22:54:17.3007842,2027366
2025-07-23T22:54:29.3012989,2044164
2025-07-23T22:54:41.8009072,2062360
2025-07-23T22:54:53.8012526,2078818
2025-07-23T22:55:06.3019250,2096993
2025-07-23T22:55:18.3019653,2113717
2025-07-23T22:55:30.3021323,2128733
2025-07-23T22:55:42.3028009,2145556
2025-07-23T22:55:54.8026113,2163814
2025-07-23T22:56:07.3032347,2179687
2025-07-23T22:56:19.3037544,2196412
2025-07-23T22:56:31.3038454,2213107
2025-07-23T22:56:43.3043266,2228971
2025-07-23T22:56:55.3046311,2245765
2025-07-23T22:57:07.8049231,2263939
2025-07-23T22:57:20.3045769,2281459
2025-07-23T22:57:32.8041957,2299598
2025-07-23T22:57:45.3035229,2317692
2025-07-23T22:57:57.8036818,2334850
2025-07-23T22:58:09.8039805,2351680
2025-07-23T22:58:22.3046265,2368509
2025-07-23T22:58:34.3047410,2385338
2025-07-23T22:58:46.3049945,2402167
2025-07-23T22:58:58.8056113,2418997
2025-07-23T22:59:10.8065081,2435827
2025-07-23T22:59:23.3063225,2452657
2025-07-23T22:59:35.8073728,2469890
2025-07-23T22:59:47.8078139,2486316
2025-07-23T22:59:59.8079055,2503146
2025-07-23T23:00:12.3081742,2519975
2025-07-23T23:00:24.8088975,2536804
2025-07-23T23:00:36.8093710,2553632
2025-07-23T23:00:48.8099724,2570462
2025-07-23T23:01:01.3099113,2587291
2025-07-23T23:01:13.8106539,2604655
2025-07-23T23:01:25.8109344,2621415
2025-07-23T23:01:38.3110500,2637780
2025-07-23T23:01:50.3117025,2654609
2025-07-23T23:02:02.8122967,2672489
2025-07-23T23:02:14.8127372,2688267
2025-07-23T23:02:27.3128736,2705804
2025-07-23T23:02:39.8131225,2724022
2025-07-23T23:02:52.3125873,2741614
2025-07-23T23:03:04.8155556,2759742
2025-07-23T23:03:17.3153489,2777893
2025-07-23T23:03:29.8160846,2794849
2025-07-23T23:03:42.3164594,2811678
2025-07-23T23:03:54.8163213,2828507
2025-07-23T23:04:06.8163697,2845337
2025-07-23T23:04:19.3167803,2862166
2025-07-23T23:04:31.3175051,2878996
2025-07-23T23:04:43.3178504,2895824
2025-07-23T23:04:55.3313179,2912653
2025-07-23T23:05:07.3358503,2929482
2025-07-23T23:05:19.8505987,2946312
2025-07-23T23:05:31.8677743,2963141
2025-07-23T23:05:43.8765215,2979968
2025-07-23T23:05:55.8792102,2996796
2025-07-23T23:06:07.8811575,3013625
2025-07-23T23:06:19.8859729,3030454
2025-07-23T23:06:31.8877289,3047283
2025-07-23T23:06:43.9012606,3064112
2025-07-23T23:06:55.9050295,3080941
2025-07-23T23:07:07.9070805,3097768
2025-07-23T23:07:19.9136025,3114595
2025-07-23T23:07:31.9248202,3131423
2025-07-23T23:07:43.9248676,3148253
2025-07-23T23:07:47.2662961,3153863
2025-07-23T23:07:59.2665629,3170690
2025-07-23T23:08:11.7669087,3187517
2025-07-23T23:08:23.7680264,3204347
2025-07-23T23:08:35.7752921,3221177
2025-07-23T23:08:37.3410806,3222983
2025-07-23T23:08:49.8531374,3240907
2025-07-23T23:09:01.8549205,3256047
2025-07-23T23:09:11.7916077,3271663
2025-07-23T23:09:23.7933000,3288492
2025-07-23T23:09:25.9627465,3290260
2025-07-23T23:09:36.3072712,3305322
2025-07-23T23:09:48.3148683,3322152
2025-07-23T23:10:00.3228298,3338982
2025-07-23T23:10:12.3175367,3355811
2025-07-23T23:10:24.3167889,3372640
2025-07-23T23:10:36.3211678,3389467
2025-07-23T23:10:38.4571194,3392337
2025-07-23T23:10:48.3158886,3406296
2025-07-23T23:11:00.3203200,3423125
2025-07-23T23:11:12.3334179,3439953
2025-07-23T23:11:14.3276338,3442313
2025-07-23T23:11:24.3464190,3456782
2025-07-23T23:11:36.8459157,3473611
2025-07-23T23:11:38.3461031,3475871
2025-07-23T23:11:48.8673087,3490441
2025-07-23T23:12:00.8635376,3507271
2025-07-23T23:12:12.8596681,3524100
2025-07-23T23:12:24.8545300,3540928
2025-07-23T23:12:36.8603313,3557756
2025-07-23T23:12:38.3530479,3557756
2025-07-23T23:12:49.6041626,3574584
2025-07-23T23:13:01.4024037,3591414
2025-07-23T23:13:13.4164035,3608242
2025-07-23T23:13:14.5811228,3608242
2025-07-23T23:13:25.9529505,3625070
2025-07-23T23:13:37.9669936,3641900
2025-07-23T23:13:49.9695992,3658729
2025-07-23T23:14:01.9754241,3675559
2025-07-23T23:14:13.9848021,3692389
2025-07-23T23:14:25.9986423,3709219
2025-07-23T23:14:38.0075848,3726048
2025-07-23T23:14:50.0111200,3742877
2025-07-23T23:15:02.0258451,3759707
2025-07-23T23:15:14.0319631,3776534
2025-07-23T23:15:26.0406114,3793363
2025-07-23T23:15:38.0526692,3810193
2025-07-23T23:15:50.0584564,3827022
2025-07-23T23:16:02.0666294,3843852
2025-07-23T23:16:14.0683648,3860682
2025-07-23T23:16:26.0748755,3877511
