PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Off-gas CO₂ active reading max (a-to-d count)
2025-07-23T23:37:09.1572256,881.661987304688
2025-07-23T23:37:21.1629907,881.580017089844
2025-07-23T23:37:33.1755050,881.744018554688
2025-07-23T23:37:45.1762041,881.689025878906
2025-07-23T23:37:57.1890057,881.718017578125
2025-07-23T23:38:09.2001256,881.656982421875
2025-07-23T23:38:21.2111328,881.68701171875
2025-07-23T23:38:32.7450728,881.742004394531
2025-07-23T23:38:44.7628145,881.723999023438
2025-07-23T23:38:56.7431308,881.68798828125
2025-07-23T23:39:08.7492930,881.710021972656
2025-07-23T23:39:21.2499662,881.697998046875
2025-07-23T23:39:33.7497861,881.715026855469
2025-07-23T23:39:46.2499811,881.68798828125
2025-07-23T23:39:58.2503642,881.7490234375
2025-07-23T23:40:10.2658757,882.171020507813
2025-07-23T23:40:12.1296246,882.164001464844
2025-07-23T23:40:23.7620287,882.044006347656
2025-07-23T23:40:35.7658876,881.81201171875
2025-07-23T23:40:48.2665130,881.655029296875
2025-07-23T23:41:00.2670950,881.721984863281
2025-07-23T23:41:12.2679175,881.757995605469
2025-07-23T23:41:24.7715789,881.710998535156
2025-07-23T23:41:26.1225125,881.705993652344
2025-07-23T23:41:37.2759408,881.689025878906
2025-07-23T23:41:49.2764106,881.789001464844
2025-07-23T23:42:01.2776397,881.677001953125
2025-07-23T23:42:03.5119140,881.655029296875
2025-07-23T23:42:16.0122386,881.710021972656
2025-07-23T23:42:28.5117540,881.705993652344
2025-07-23T23:42:41.0122784,881.747009277344
2025-07-23T23:42:53.0124756,881.692993164063
2025-07-23T23:43:01.8341511,881.640991210938
2025-07-23T23:43:13.8366859,882.070983886719
2025-07-23T23:43:15.5098229,882.143005371094
2025-07-23T23:43:27.5104417,882.219970703125
2025-07-23T23:43:40.0102772,881.906982421875
2025-07-23T23:43:50.3143474,881.797973632813
2025-07-23T23:44:02.3077811,881.682006835938
2025-07-23T23:44:14.3198494,881.596984863281
2025-07-23T23:44:26.3204889,881.632019042969
2025-07-23T23:44:38.8208775,881.7509765625
2025-07-23T23:44:50.8215948,881.752014160156
2025-07-23T23:45:02.8267652,881.713012695313
2025-07-23T23:45:03.9643571,881.754028320313
2025-07-23T23:45:15.3335186,881.781982421875
2025-07-23T23:45:27.8338472,881.81201171875
2025-07-23T23:45:29.8989027,881.77197265625
2025-07-23T23:45:42.3991105,881.846984863281
2025-07-23T23:45:52.3263347,881.804016113281
2025-07-23T23:46:04.3364714,881.953002929688
2025-07-23T23:46:16.3315640,882.289978027344
2025-07-23T23:46:28.3456888,881.984008789063
2025-07-23T23:46:40.3485666,881.752990722656
2025-07-23T23:46:52.8544619,881.715026855469
2025-07-23T23:47:04.8647510,881.648010253906
2025-07-23T23:47:17.3655559,881.72900390625
2025-07-23T23:47:29.8657137,881.676025390625
2025-07-23T23:47:41.3867741,881.710998535156
2025-07-23T23:47:53.3870652,881.72900390625
2025-07-23T23:48:05.3805999,881.851989746094
2025-07-23T23:48:17.3862278,881.786987304688
2025-07-23T23:48:29.3972582,881.841979980469
2025-07-23T23:48:41.4011063,881.793029785156
2025-07-23T23:48:53.4085351,882.148010253906
2025-07-23T23:49:05.3991225,882.234008789063
2025-07-23T23:49:17.4140873,881.908020019531
2025-07-23T23:49:29.9146963,881.781982421875
2025-07-23T23:49:41.9211238,881.781005859375
2025-07-23T23:49:53.9254981,881.778991699219
2025-07-23T23:50:05.9397873,881.827026367188
2025-07-23T23:50:17.9464681,881.841979980469
2025-07-23T23:50:29.9472242,881.807006835938
2025-07-23T23:50:41.9512759,881.835998535156
2025-07-23T23:50:53.9649258,881.818969726563
2025-07-23T23:51:05.9772398,881.809020996094
2025-07-23T23:51:17.9870663,881.914001464844
2025-07-23T23:51:29.9875468,882.218017578125
2025-07-23T23:51:41.9922975,882.151977539063
2025-07-23T23:51:44.0713098,882.112976074219
2025-07-23T23:51:56.0747391,881.947998046875
2025-07-23T23:52:06.0403282,881.734008789063
2025-07-23T23:52:18.0491130,881.81298828125
2025-07-23T23:52:19.8277231,881.783020019531
2025-07-23T23:52:30.6309830,881.669006347656
2025-07-23T23:52:42.6300953,881.822021484375
2025-07-23T23:52:54.6433748,881.909973144531
2025-07-23T23:53:06.6580981,881.85498046875
2025-07-23T23:53:18.5795464,881.872985839844
2025-07-23T23:53:30.5930147,881.836975097656
2025-07-23T23:53:42.5959693,881.927001953125
2025-07-23T23:53:54.6068498,882.278015136719
2025-07-23T23:54:06.6117500,882.257019042969
2025-07-23T23:54:18.6204517,882
2025-07-23T23:54:30.6215196,881.809020996094
2025-07-23T23:54:42.6296838,881.849975585938
2025-07-23T23:54:54.6403963,881.859008789063
2025-07-23T23:55:06.6505385,881.838012695313
2025-07-23T23:55:08.9386895,881.856018066406
2025-07-23T23:55:21.4407148,881.903991699219
2025-07-23T23:55:33.4429385,881.906982421875
2025-07-23T23:55:42.6720681,881.862976074219
2025-07-23T23:55:54.6805104,881.861999511719
2025-07-23T23:56:06.6944661,881.961975097656
2025-07-23T23:56:18.7040766,882.286010742188
2025-07-23T23:56:30.7124023,882.239013671875
2025-07-23T23:56:42.7134315,881.966979980469
2025-07-23T23:56:54.7257921,881.825012207031
2025-07-23T23:57:06.7376115,881.758972167969
2025-07-23T23:57:18.7425650,881.815979003906
2025-07-23T23:57:30.7444430,881.767028808594
2025-07-23T23:57:42.7557603,881.85498046875
2025-07-23T23:57:54.7583217,881.851013183594
2025-07-23T23:58:07.5592121,881.809020996094
2025-07-23T23:58:19.5607509,881.929992675781
2025-07-23T23:58:31.5608007,882.267028808594
2025-07-23T23:58:43.5632203,882.4990234375
2025-07-23T23:58:55.5644329,882.085998535156
2025-07-23T23:59:07.5723859,881.783996582031
2025-07-23T23:59:19.5851691,881.822021484375
2025-07-23T23:59:32.0851183,881.859008789063
2025-07-23T23:59:44.5848392,881.81201171875
2025-07-23T23:59:56.5849297,881.89697265625
2025-07-24T00:00:09.0847296,881.903991699219
2025-07-24T00:00:21.5850421,881.885986328125
2025-07-24T00:00:34.0851118,881.994018554688
2025-07-24T00:00:46.5852110,882.35400390625
2025-07-24T00:00:59.0850451,882.494995117188
2025-07-24T00:01:11.0851999,882.197021484375
2025-07-24T00:01:23.0854669,881.913024902344
2025-07-24T00:01:35.0855341,881.744018554688
2025-07-24T00:01:47.0863289,881.927001953125
2025-07-24T00:01:59.5858663,881.986999511719
2025-07-24T00:02:12.0853600,881.947021484375
2025-07-24T00:02:24.0855898,881.848022460938
2025-07-24T00:02:36.0860290,881.89501953125
2025-07-24T00:02:48.5865499,881.971984863281
2025-07-24T00:03:01.0866167,882.421997070313
2025-07-24T00:03:13.0867010,882.216003417969
2025-07-24T00:03:25.0872072,881.924987792969
2025-07-24T00:03:37.5875346,881.85400390625
2025-07-24T00:03:50.0880326,881.870971679688
2025-07-24T00:04:02.5877796,881.880004882813
2025-07-24T00:04:15.0883534,881.955017089844
2025-07-24T00:04:27.0884563,881.877990722656
2025-07-24T00:04:39.5885219,881.89599609375
2025-07-24T00:04:52.0884532,881.872009277344
2025-07-24T00:05:04.0886859,882.307983398438
2025-07-24T00:05:16.5880102,882.351989746094
2025-07-24T00:05:29.0908646,882.122009277344
2025-07-24T00:05:41.0909999,881.950988769531
2025-07-24T00:05:53.0920816,881.927001953125
2025-07-24T00:06:05.5947150,882.034973144531
2025-07-24T00:06:18.0951365,881.908996582031
2025-07-24T00:06:30.5949632,881.940979003906
2025-07-24T00:06:42.5954443,882.064025878906
2025-07-24T00:06:55.0954109,882.096008300781
2025-07-24T00:07:07.0957923,882.434997558594
2025-07-24T00:07:19.0958697,882.494995117188
2025-07-24T00:07:31.0961982,882.156005859375
2025-07-24T00:07:43.5965193,881.966003417969
2025-07-24T00:07:55.5973563,881.921997070313
2025-07-24T00:08:08.0991691,881.8740234375
2025-07-24T00:08:20.5988650,881.982971191406
2025-07-24T00:08:32.5988656,882.013000488281
2025-07-24T00:08:44.5992154,881.984985351563
2025-07-24T00:08:56.6035927,881.992980957031
2025-07-24T00:09:08.6037415,882.411010742188
2025-07-24T00:09:21.1035355,882.427978515625
2025-07-24T00:09:33.1036623,882.226989746094
2025-07-24T00:09:45.1041373,881.984008789063
2025-07-24T00:09:57.1043891,881.93798828125
2025-07-24T00:10:09.1048003,881.984008789063
2025-07-24T00:10:21.6041911,882.007995605469
2025-07-24T00:10:33.6073967,881.994018554688
2025-07-24T00:10:45.6128446,882.010986328125
2025-07-24T00:10:57.6186072,882.125
2025-07-24T00:11:09.6330465,882.429992675781
2025-07-24T00:11:21.6431481,882.296997070313
2025-07-24T00:11:33.6563740,882.072998046875
2025-07-24T00:11:45.6662903,881.968994140625
2025-07-24T00:11:57.6729979,881.971984863281
2025-07-24T00:12:09.6817031,881.966979980469
2025-07-24T00:12:21.6892966,882.047973632813
2025-07-24T00:12:33.6947994,881.989990234375
2025-07-24T00:12:45.6948682,882.054992675781
2025-07-24T00:12:57.7000318,882.39697265625
2025-07-24T00:13:09.7129348,882.502014160156
2025-07-24T00:13:21.7252655,882.185974121094
2025-07-24T00:13:33.7374880,882.064025878906
2025-07-24T00:13:45.7424244,881.976013183594
2025-07-24T00:13:57.7559625,882.02197265625
2025-07-24T00:14:09.7615405,881.976013183594
2025-07-24T00:14:21.7730669,881.984008789063
2025-07-24T00:14:33.7832223,881.984008789063
2025-07-24T00:14:45.7888885,882.161987304688
2025-07-24T00:14:57.8034707,882.507995605469
2025-07-24T00:15:09.8154395,882.3759765625
2025-07-24T00:15:21.8195114,882.137023925781
2025-07-24T00:15:34.3197532,881.963012695313
2025-07-24T00:15:46.8199150,881.958984375
2025-07-24T00:15:59.3201716,882.013977050781
2025-07-24T00:16:11.8197543,881.973022460938
2025-07-24T00:16:24.3197056,882.056030273438
2025-07-24T00:16:36.3200090,882.077026367188
2025-07-24T00:16:48.8203910,882.526000976563
2025-07-24T00:17:00.8206633,882.4169921875
2025-07-24T00:17:12.8207785,882.161010742188
2025-07-24T00:17:25.3203692,882.051025390625
2025-07-24T00:17:37.8203477,882.039978027344
2025-07-24T00:17:49.8205686,882.080993652344
2025-07-24T00:18:01.8206892,882.031982421875
2025-07-24T00:18:13.8206898,882.002990722656
2025-07-24T00:18:25.8208086,882.14599609375
2025-07-24T00:18:38.3203148,882.601013183594
2025-07-24T00:18:50.3209419,882.466979980469
2025-07-24T00:19:02.3211202,882.197998046875
2025-07-24T00:19:14.8214974,882.057006835938
2025-07-24T00:19:27.3210808,881.986022949219
2025-07-24T00:19:39.3211945,882.010009765625
2025-07-24T00:19:51.3217240,882.028015136719
2025-07-24T00:20:03.8214454,882.091979980469
2025-07-24T00:20:16.3210677,882.343994140625
2025-07-24T00:20:28.8210594,882.559997558594
2025-07-24T00:20:41.3212466,882.341003417969
2025-07-24T00:20:53.3215432,882.151977539063
2025-07-24T00:21:05.3216745,882.198974609375
2025-07-24T00:21:17.3220252,882.111999511719
2025-07-24T00:21:29.8219611,882.107971191406
2025-07-24T00:21:42.3219956,882.117004394531
2025-07-24T00:21:54.8224666,882.111022949219
2025-07-24T00:22:06.8228395,882.473999023438
2025-07-24T00:22:19.3232694,882.627014160156
2025-07-24T00:22:31.8230149,882.184997558594
2025-07-24T00:22:44.3235028,882.02001953125
2025-07-24T00:22:56.8230551,881.9990234375
2025-07-24T00:23:09.3230970,882.077026367188
2025-07-24T00:23:21.8228130,882.114990234375
2025-07-24T00:23:33.8231582,882.051025390625
2025-07-24T00:23:45.8239134,882.267028808594
2025-07-24T00:23:57.8240134,882.568969726563
2025-07-24T00:24:10.3235984,882.382995605469
2025-07-24T00:24:22.3240993,882.130981445313
2025-07-24T00:24:34.3247765,882.031982421875
2025-07-24T00:24:46.3249554,881.976013183594
2025-07-24T00:24:58.8252329,882.129028320313
2025-07-24T00:25:10.8255653,882.127990722656
2025-07-24T00:25:23.3250982,882.070007324219
2025-07-24T00:25:35.8248043,882.398986816406
2025-07-24T00:25:47.8249645,882.6669921875
2025-07-24T00:26:00.3242139,882.497009277344
2025-07-24T00:26:12.3248134,882.276000976563
2025-07-24T00:26:24.8251994,882.117980957031
2025-07-24T00:26:36.8253214,882.083984375
2025-07-24T00:26:49.3247119,882.14599609375
2025-07-24T00:27:01.8244546,882.093994140625
2025-07-24T00:27:13.8245223,882.195007324219
2025-07-24T00:27:25.8249913,882.591003417969
2025-07-24T00:27:37.8253252,882.52099609375
2025-07-24T00:27:49.8256828,882.268005371094
2025-07-24T00:28:02.3261969,882.156005859375
2025-07-24T00:28:14.3262707,882.125
2025-07-24T00:28:26.8264126,882.127014160156
2025-07-24T00:28:38.8277151,882.164978027344
2025-07-24T00:28:50.8281717,882.033020019531
2025-07-24T00:29:03.3278251,882.416015625
2025-07-24T00:29:15.3278688,882.64501953125
2025-07-24T00:29:27.8284330,882.325012207031
2025-07-24T00:29:39.8286391,882.143981933594
2025-07-24T00:29:52.3286643,882.0830078125
2025-07-24T00:30:04.8294876,882.070983886719
2025-07-24T00:30:16.8297884,882.078979492188
2025-07-24T00:30:28.8298531,882.130004882813
2025-07-24T00:30:41.3300475,882.268005371094
2025-07-24T00:30:53.8299871,882.679992675781
2025-07-24T00:31:06.3294454,882.515991210938
2025-07-24T00:31:18.3309442,882.137023925781
2025-07-24T00:31:30.3373188,882.109985351563
2025-07-24T00:31:42.3407373,882.060974121094
2025-07-24T00:31:48.6064520,882.073974609375
2025-07-24T00:32:00.6084938,882.177978515625
2025-07-24T00:32:02.6995574,882.197998046875
2025-07-24T00:32:14.7024462,882.224975585938
2025-07-24T00:32:26.7047333,882.476013183594
2025-07-24T00:32:38.7096079,882.763000488281
2025-07-24T00:32:50.7242290,882.406982421875
2025-07-24T00:33:02.7249668,882.223022460938
2025-07-24T00:33:14.7256353,882.192993164063
2025-07-24T00:33:26.7285533,882.151977539063
2025-07-24T00:33:38.7351048,882.140991210938
2025-07-24T00:33:50.7354654,882.158996582031
