PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump C CIP remaining volume (mL)
2025-07-23T20:38:18.8453259,5
2025-07-23T20:38:29.3327276,4.985567543
2025-07-23T20:38:41.3057657,4.968973139
2025-07-23T20:38:53.4770001,4.952768275
2025-07-23T20:39:05.3142426,4.93631021
2025-07-23T20:39:17.4747394,4.919443128
2025-07-23T20:39:29.4157598,4.902868201
2025-07-23T20:39:41.4252531,4.886195889
2025-07-23T20:39:53.4311557,4.869523577
2025-07-23T20:40:05.4288980,4.85411727
2025-07-23T20:40:17.3468938,4.837795544
2025-07-23T20:40:29.3452991,4.821123232
2025-07-23T20:40:41.5350779,4.804217196
2025-07-23T20:40:53.4644255,4.787661746
2025-07-23T20:41:05.3934079,4.771086819
2025-07-23T20:41:17.5668212,4.754180783
2025-07-23T20:41:29.5920935,4.735969788
2025-07-23T20:41:41.4266972,4.719492246
2025-07-23T20:41:54.1503924,4.701826607
2025-07-23T20:42:06.0861665,4.68525168
2025-07-23T20:42:18.1666181,4.668481983
2025-07-23T20:42:30.0853639,4.651926533
2025-07-23T20:42:42.1828160,4.635624284
2025-07-23T20:42:54.2010891,4.618504001
2025-07-23T20:43:06.0355511,4.602065413
2025-07-23T20:43:18.2105344,4.585159377
2025-07-23T20:43:30.1306837,4.568623404
2025-07-23T20:43:42.0542059,4.552067954
2025-07-23T20:43:54.0137897,4.53547355
2025-07-23T20:44:06.5246438,4.51813902
2025-07-23T20:44:18.6099919,4.501349846
2025-07-23T20:44:30.5526568,4.484774919
2025-07-23T20:44:42.5582909,4.468102607
2025-07-23T20:44:54.5455943,4.451449772
2025-07-23T20:45:06.6163778,4.434680075
2025-07-23T20:45:18.6542061,4.417131298
2025-07-23T20:45:30.7192553,4.401179635
2025-07-23T20:45:42.5675188,4.38472157
2025-07-23T20:45:54.5742838,4.368049258
2025-07-23T20:46:06.5959454,4.351376946
2025-07-23T20:46:18.7168819,4.334509864
2025-07-23T20:46:30.7220424,4.317857029
2025-07-23T20:46:42.6886062,4.301262625
2025-07-23T20:46:55.2347217,4.283791756
2025-07-23T20:47:07.2485272,4.267119444
2025-07-23T20:47:19.2638658,4.250447132
2025-07-23T20:47:31.1990091,4.233872205
2025-07-23T20:47:43.3530834,4.217005123
2025-07-23T20:47:55.3588773,4.199631639
2025-07-23T20:48:07.2133865,4.183835792
2025-07-23T20:48:19.2295116,4.167144003
2025-07-23T20:48:31.3834790,4.150257444
2025-07-23T20:48:43.3188472,4.133701994
2025-07-23T20:48:55.3993923,4.11691282
2025-07-23T20:49:07.3351575,4.10035737
2025-07-23T20:49:19.4297012,4.083587673
2025-07-23T20:49:31.3585537,4.067032223
2025-07-23T20:49:43.4498622,4.050262526
2025-07-23T20:49:55.3852293,4.033687599
2025-07-23T20:50:07.4638645,4.016917902
2025-07-23T20:50:19.4686037,4.00024559
2025-07-23T20:50:31.4746186,3.983573278
2025-07-23T20:50:43.4113950,3.967037305
2025-07-23T20:50:55.4960227,3.950267608
2025-07-23T20:51:07.4896071,3.933595296
2025-07-23T20:51:19.5047773,3.916922984
2025-07-23T20:51:31.4247247,3.900367534
2025-07-23T20:51:43.5202816,3.883558883
2025-07-23T20:51:55.4396693,3.866964479
2025-07-23T20:52:07.4388892,3.850292167
2025-07-23T20:52:19.4762380,3.833580901
2025-07-23T20:52:31.3895401,3.817044928
2025-07-23T20:52:43.4866289,3.800255754
2025-07-23T20:52:55.4106758,3.783700304
2025-07-23T20:53:07.4211905,3.767008515
2025-07-23T20:53:19.5162359,3.750277772
2025-07-23T20:53:31.4363511,3.733722322
2025-07-23T20:53:43.4508213,3.717030533
2025-07-23T20:53:55.4516480,3.700377698
2025-07-23T20:54:07.5461404,3.683569047
2025-07-23T20:54:19.4586671,3.667033074
2025-07-23T20:54:31.4756603,3.651490428
2025-07-23T20:54:43.5664651,3.634331191
2025-07-23T20:54:55.5629228,3.617678356
2025-07-23T20:55:07.5761742,3.600986567
2025-07-23T20:55:19.4963359,3.584450594
2025-07-23T20:55:31.5797927,3.56766142
2025-07-23T20:55:43.5752756,3.551008585
2025-07-23T20:55:55.5110262,3.533615624
2025-07-23T20:56:07.5103663,3.516943312
2025-07-23T20:56:19.5289414,3.500271
2025-07-23T20:56:31.6097631,3.483501303
2025-07-23T20:56:43.5403731,3.466926376
2025-07-23T20:56:55.5607731,3.450254064
2025-07-23T20:57:07.5717007,3.433912861
2025-07-23T20:57:19.6517211,3.416792578
2025-07-23T20:57:31.5913853,3.400237128
2025-07-23T20:57:43.6030719,3.383564816
2025-07-23T20:57:55.6183707,3.366873027
2025-07-23T20:58:07.6979100,3.35010333
2025-07-23T20:58:19.6176575,3.33354788
2025-07-23T20:58:31.6381717,3.316875568
2025-07-23T20:58:43.7287139,3.300086394
2025-07-23T20:58:55.6652744,3.283511467
2025-07-23T20:59:07.6696572,3.266839155
2025-07-23T20:59:19.7593133,3.250049981
2025-07-23T20:59:32.1745314,3.232812836
2025-07-23T20:59:44.1972555,3.215419875
2025-07-23T20:59:56.7879506,3.198669655
2025-07-23T21:00:09.1173773,3.181510418
2025-07-23T21:00:21.1183081,3.164857583
2025-07-23T21:00:33.1218251,3.148204748
2025-07-23T21:00:45.2123322,3.131415574
2025-07-23T21:00:57.7228520,3.11404209
2025-07-23T21:01:09.6635119,3.097428209
2025-07-23T21:01:21.6786198,3.080755897
2025-07-23T21:01:33.6903889,3.064064108
2025-07-23T21:01:45.6957102,3.047391796
2025-07-23T21:01:57.7055740,3.030719484
2025-07-23T21:02:09.7071207,3.014047172
2025-07-23T21:02:21.7214044,2.996926889
2025-07-23T21:02:33.7059931,2.980741502
2025-07-23T21:02:45.7069018,2.96406919
2025-07-23T21:02:57.7352857,2.947396878
2025-07-23T21:03:09.7348606,2.930724566
2025-07-23T21:03:21.7342311,2.914071731
2025-07-23T21:03:33.7494148,2.897379942
2025-07-23T21:03:45.7492631,2.880766061
2025-07-23T21:03:57.7652678,2.864093749
2025-07-23T21:04:09.7643390,2.847421437
2025-07-23T21:04:21.7640728,2.830749125
2025-07-23T21:04:33.7789364,2.814076813
2025-07-23T21:04:45.8000844,2.797385024
2025-07-23T21:04:57.7879952,2.780537419
2025-07-23T21:05:09.8131124,2.763981969
2025-07-23T21:05:21.8246520,2.747309657
2025-07-23T21:05:34.3696659,2.729897219
2025-07-23T21:05:46.3690479,2.713224907
2025-07-23T21:05:58.3935005,2.696552595
2025-07-23T21:06:10.4168146,2.679860806
2025-07-23T21:06:22.4163028,2.663188494
2025-07-23T21:06:34.4159417,2.646535659
2025-07-23T21:06:46.4477394,2.62984387
2025-07-23T21:06:58.4362847,2.613191035
2025-07-23T21:07:10.4315937,2.596518723
2025-07-23T21:07:22.4504139,2.579846411
2025-07-23T21:07:34.4578176,2.563174099
2025-07-23T21:07:46.4664883,2.546501787
2025-07-23T21:07:58.4775108,2.529829475
2025-07-23T21:08:10.4755905,2.513157163
2025-07-23T21:08:22.4910354,2.496484851
2025-07-23T21:08:34.4902649,2.479832016
2025-07-23T21:08:46.5061085,2.463140227
2025-07-23T21:08:58.5214747,2.446467915
2025-07-23T21:09:10.5261161,2.429795603
2025-07-23T21:09:22.5408334,2.413123291
2025-07-23T21:09:34.5530952,2.396431502
2025-07-23T21:09:46.5722308,2.379739713
2025-07-23T21:09:58.5357545,2.363125832
2025-07-23T21:10:10.5330231,2.346472997
2025-07-23T21:10:22.5354133,2.329761731
2025-07-23T21:10:34.5542674,2.313089419
2025-07-23T21:10:46.5654098,2.296417107
2025-07-23T21:10:58.5640868,2.279744795
2025-07-23T21:11:11.0765240,2.262371311
2025-07-23T21:11:23.0801044,2.245698999
2025-07-23T21:11:35.0965314,2.229104595
2025-07-23T21:11:47.0913227,2.212412806
2025-07-23T21:11:58.9926208,2.198389366
2025-07-23T21:26:12.5799905,2.198389366
2025-07-23T21:26:24.6271736,2.197863487
2025-07-23T21:26:36.5465054,2.181308037
2025-07-23T21:26:48.5457644,2.164635725
2025-07-23T21:27:00.5665908,2.147963413
2025-07-23T21:27:12.5900958,2.131271624
2025-07-23T21:27:24.5765480,2.115281007
2025-07-23T21:27:36.5922495,2.098608695
2025-07-23T21:27:48.5921166,2.081936383
2025-07-23T21:28:00.6081693,2.065244594
2025-07-23T21:28:13.3108490,2.047617909
2025-07-23T21:28:25.3165611,2.030945597
2025-07-23T21:28:37.3270034,2.01534452
2025-07-23T21:28:49.3417669,1.997659404
2025-07-23T21:29:01.3405344,1.981006569
2025-07-23T21:29:13.8240600,1.963691516
2025-07-23T21:29:15.3737008,1.961549046
2025-07-23T21:29:25.4433365,1.947545083
2025-07-23T21:29:37.3399850,1.931028587
2025-07-23T21:29:49.3430574,1.914375752
2025-07-23T21:30:01.3551359,1.897645009
2025-07-23T21:30:13.3701487,1.880972697
2025-07-23T21:30:25.3698904,1.864300385
2025-07-23T21:30:37.3743427,1.84764755
2025-07-23T21:30:49.3850805,1.830955761
2025-07-23T21:31:01.3795983,1.814302926
2025-07-23T21:31:13.3898819,1.797922769
2025-07-23T21:31:25.4039696,1.780958302
2025-07-23T21:31:37.3994195,1.764305467
2025-07-23T21:31:49.4185478,1.747613678
2025-07-23T21:32:01.4141378,1.730960843
2025-07-23T21:32:13.3975938,1.714308008
2025-07-23T21:32:25.4135026,1.697616219
2025-07-23T21:32:37.4126568,1.68092443
2025-07-23T21:32:49.4163397,1.664252118
2025-07-23T21:33:01.4428358,1.647579806
2025-07-23T21:33:13.4438750,1.630907494
2025-07-23T21:33:25.4365641,1.614235182
2025-07-23T21:33:37.4580019,1.597543393
2025-07-23T21:33:49.4576667,1.579936185
2025-07-23T21:34:02.0887544,1.563419689
2025-07-23T21:34:14.0888327,1.546766854
2025-07-23T21:34:26.1015480,1.530075065
2025-07-23T21:34:38.0971031,1.51342223
2025-07-23T21:34:50.0979472,1.496749918
2025-07-23T21:35:02.0213708,1.480213945
2025-07-23T21:35:14.0311041,1.463463725
2025-07-23T21:35:26.0311922,1.44681089
2025-07-23T21:35:38.0464478,1.430119101
2025-07-23T21:35:50.0452249,1.413466266
2025-07-23T21:36:02.0289882,1.396813431
2025-07-23T21:36:14.0391240,1.380141119
2025-07-23T21:36:26.0444213,1.363488284
2025-07-23T21:36:38.0711714,1.346835449
2025-07-23T21:36:49.6699608,1.33072797
2025-07-23T21:37:01.6645309,1.314055658
2025-07-23T21:37:13.6803434,1.297383346
2025-07-23T21:37:25.6618508,1.280749988
2025-07-23T21:37:37.6786375,1.264038722
2025-07-23T21:37:49.6780967,1.247424841
2025-07-23T21:38:01.6885400,1.230733052
2025-07-23T21:38:13.6876142,1.214080217
2025-07-23T21:38:25.6891620,1.197427382
2025-07-23T21:38:37.6958242,1.180735593
2025-07-23T21:38:49.6858348,1.164063281
2025-07-23T21:39:01.7014557,1.147429923
2025-07-23T21:39:13.7045225,1.13069918
2025-07-23T21:39:25.7021959,1.114046345
2025-07-23T21:39:37.7054560,1.097374033
2025-07-23T21:39:49.7204189,1.080701721
2025-07-23T21:39:51.0449360,1.078870883
2025-07-23T21:40:02.9480485,1.06233491
2025-07-23T21:40:14.8994229,1.045759983
2025-07-23T21:40:26.9162875,1.029068194
2025-07-23T21:40:38.9046912,1.012415359
2025-07-23T21:40:50.9188906,0.995743047000002
2025-07-23T21:41:02.8021082,0.979226551000001
2025-07-23T21:41:14.8720868,0.962554239000001
2025-07-23T21:41:26.7991388,0.945901404000001
2025-07-23T21:41:28.9273109,0.942960377000002
2025-07-23T21:41:38.8054639,0.929229092000001
2025-07-23T21:41:50.8160473,0.912595734000001
2025-07-23T21:41:52.2563707,0.910589603000001
2025-07-23T21:42:02.8312829,0.895923422000001
2025-07-23T21:42:14.8305506,0.879251110000002
2025-07-23T21:42:26.8304853,0.862598275000001
2025-07-23T21:42:28.6072711,0.860124696000002
2025-07-23T21:42:38.8620166,0.845887009000001
2025-07-23T21:42:50.8457934,0.829214697000002
2025-07-23T21:43:02.8608204,0.813672051000002
2025-07-23T21:43:14.9372007,0.795831119000001
2025-07-23T21:43:26.8605209,0.779197761000001
2025-07-23T21:43:38.8599538,0.762525449000001
2025-07-23T21:43:50.8557897,0.745872614000002
2025-07-23T21:44:02.8451378,0.729200302000002
2025-07-23T21:44:14.8740067,0.712527990000001
2025-07-23T21:44:26.8809366,0.695894632000001
2025-07-23T21:44:38.8735419,0.679222320000001
2025-07-23T21:44:50.8944087,0.662550008000002
2025-07-23T21:45:02.8888486,0.645877696000002
2025-07-23T21:45:14.8884401,0.629205384000002
2025-07-23T21:45:26.9040889,0.612533072000002
2025-07-23T21:45:38.9188826,0.596211346000002
2025-07-23T21:45:50.9187821,0.579149494000001
2025-07-23T21:46:02.9405384,0.562477182000002
2025-07-23T21:46:14.9560580,0.545785393000001
2025-07-23T21:46:26.9519575,0.529113081000002
2025-07-23T21:46:38.9415508,0.512460246000001
2025-07-23T21:46:50.9506953,0.495768457000002
2025-07-23T21:47:02.9645330,0.479154576000001
2025-07-23T21:47:14.9649816,0.462482264000001
2025-07-23T21:47:26.9848850,0.445809952000002
2025-07-23T21:47:38.9468762,0.429176594000002
2025-07-23T21:47:50.9632116,0.412484805000001
2025-07-23T21:48:02.9781678,0.395812493000002
2025-07-23T21:48:14.9795978,0.378127377000002
2025-07-23T21:48:26.9832339,0.362487346000001
2025-07-23T21:48:38.9926686,0.345815034000001
2025-07-23T21:48:50.9775284,0.329142722000002
2025-07-23T21:49:02.9817391,0.312489887000001
2025-07-23T21:49:15.0075941,0.295817575000001
2025-07-23T21:49:26.9947629,0.279145263000002
2025-07-23T21:49:39.0065879,0.262511905000002
2025-07-23T21:49:51.0260235,0.245839593000002
2025-07-23T21:50:03.0216757,0.229167281000002
2025-07-23T21:50:15.0362508,0.212494969000002
2025-07-23T21:50:27.0550350,0.195803180000002
2025-07-23T21:50:39.0400146,0.179150345000001
2025-07-23T21:50:51.0513871,0.162478033000002
2025-07-23T21:51:03.0717493,0.145766767000002
2025-07-23T21:51:15.0664364,0.129113932000001
2025-07-23T21:51:27.0552206,0.112441620000002
2025-07-23T21:51:39.0780711,0.0957693080000017
2025-07-23T21:51:51.0810827,0.0791164730000014
2025-07-23T21:52:03.0813677,0.0624246840000011
2025-07-23T21:52:15.0807250,0.0457523720000013
2025-07-23T21:52:27.0964592,0.0290605830000019
2025-07-23T21:52:39.0988306,0.0124077480000016
2025-07-23T21:52:51.1133265,0
2025-07-23T21:53:03.1289820,0
2025-07-23T22:04:03.8312164,NaN
2025-07-23T22:04:08.5882120,0.900000035762787
2025-07-23T22:04:08.6998660,0.900000035762787
2025-07-23T22:04:18.7057015,0.622394354762787
2025-07-23T22:04:30.6854422,0.296427282762787
2025-07-23T22:04:42.7658262,0
2025-07-23T22:04:53.4504046,NaN
2025-07-23T22:04:56.4261819,10.8000001907349
2025-07-23T22:04:56.4901825,10.8000001907349
2025-07-23T22:05:06.8762714,10.6577596597349
2025-07-23T22:05:18.7709717,10.4921467287349
2025-07-23T22:05:30.7788481,10.3299812267349
2025-07-23T22:05:42.7939478,10.1584862417349
2025-07-23T22:05:54.8251726,10.0022222707349
2025-07-23T22:06:06.8570279,9.82375451973486
2025-07-23T22:06:18.8625256,9.67419063673486
2025-07-23T22:06:30.9072446,9.49021089473486
2025-07-23T22:06:42.9039252,9.33268091873486
2025-07-23T22:06:54.9445517,9.15656988473486
2025-07-23T22:07:06.9246230,8.99459915273486
2025-07-23T22:07:18.9354673,8.82119542173486
2025-07-23T22:07:31.3988063,8.65016788473486
2025-07-23T22:07:43.4414503,8.47267398373486
2025-07-23T22:07:55.4147837,8.31650739773486
2025-07-23T22:08:07.4502567,8.14489555073486
2025-07-23T22:08:19.3484908,7.98422977773486
2025-07-23T22:08:31.3840548,7.81709764073486
2025-07-23T22:08:43.4378324,7.64959544073487
2025-07-23T22:08:55.3855226,7.48931920773486
2025-07-23T22:09:07.4114597,7.31737625173487
2025-07-23T22:09:19.4540514,7.16157972873487
2025-07-23T22:09:31.3979388,6.98396896573487
2025-07-23T22:09:43.4269597,6.83197045773487
2025-07-23T22:09:55.4611459,6.64991893873487
2025-07-23T22:10:07.4775985,6.49248634773487
2025-07-23T22:10:19.4781095,6.31653112973486
2025-07-23T22:10:31.4885033,6.15459935173487
2025-07-23T22:10:43.5036737,5.98135143673487
2025-07-23T22:10:55.5191160,5.81542687373487
2025-07-23T22:11:07.5341553,5.64175046473486
2025-07-23T22:11:19.5397696,5.48281814473486
2025-07-23T22:11:31.5402257,5.30419457773487
2025-07-23T22:11:43.5548585,5.14946928973487
2025-07-23T22:11:55.5056627,4.97643562173486
2025-07-23T22:12:07.5363079,4.81608148073486
2025-07-23T22:12:19.5317864,4.64863771173486
2025-07-23T22:12:31.5184067,4.48261576373486
2025-07-23T22:12:43.5527525,4.32085927873486
2025-07-23T22:12:55.5631232,4.14877998373487
2025-07-23T22:13:07.5642816,3.99306136873486
2025-07-23T22:13:19.5655785,3.81576223773487
2025-07-23T22:13:31.5809746,3.66530241273487
2025-07-23T22:13:43.5998925,3.48227704373487
2025-07-23T22:13:55.5917526,3.32605202673486
2025-07-23T22:14:07.6134831,3.14859707973487
2025-07-23T22:14:19.6393769,2.98611994573487
2025-07-23T22:14:31.6598285,2.81481973073487
2025-07-23T22:14:43.6602996,2.64792131773486
2025-07-23T22:14:55.6553418,2.47615365473487
2025-07-23T22:15:07.6751080,2.31439716973487
2025-07-23T22:15:19.6729994,2.13692274573486
2025-07-23T22:15:31.6842365,1.98159367073487
2025-07-23T22:15:43.7051443,1.80785883073487
2025-07-23T22:15:55.7053352,1.64816690773486
2025-07-23T22:16:07.7226377,1.48011935173487
2025-07-23T22:16:19.7194527,1.31450642073487
2025-07-23T22:16:31.7144944,1.15234091873486
2025-07-23T22:16:43.6740418,0.981936645734866
2025-07-23T22:16:55.7105196,0.824581962734865
2025-07-23T22:17:07.7243512,0.647574986734865
2025-07-23T22:17:19.7047686,0.496842483734865
2025-07-23T22:17:31.7561692,0.314713056734865
2025-07-23T22:17:43.7500520,0.159033395734864
2025-07-23T22:17:56.2777930,0
2025-07-23T22:29:00.0950355,NaN
2025-07-23T22:29:10.1316027,0.900000035762787
2025-07-23T22:29:10.1964966,0.900000035762787
2025-07-23T22:29:21.1300631,0.632230239762787
2025-07-23T22:29:33.1447980,0.304451806762787
2025-07-23T22:29:45.1418556,0
2025-07-23T22:29:54.7996736,NaN
2025-07-23T22:29:58.1623855,81.1000061035156
2025-07-23T22:29:58.2338916,81.1000061035156
2025-07-23T22:30:09.1625655,80.8410593885156
2025-07-23T22:30:21.1565949,80.5146443455156
2025-07-23T22:30:33.1763427,80.1909171285156
2025-07-23T22:30:45.1707060,79.8705204785156
2025-07-23T22:30:57.1870969,79.5455077795156
2025-07-23T22:31:09.8257593,79.1856117735156
2025-07-23T22:31:21.8521267,78.8917038435156
2025-07-23T22:31:33.8447819,78.5639059335156
2025-07-23T22:31:45.8608735,78.2361275005156
2025-07-23T22:31:57.8711868,77.9083490675156
2025-07-23T22:32:09.8884793,77.5805706345156
2025-07-23T22:32:21.8923230,77.2527727245156
2025-07-23T22:32:33.9083255,76.9249942915156
2025-07-23T22:32:45.8472057,76.5971963815156
2025-07-23T22:32:57.8521979,76.2694179485156
2025-07-23T22:33:09.8678986,75.9416200385156
2025-07-23T22:33:21.8800520,75.6138610825156
2025-07-23T22:33:33.8906575,75.2860826495156
2025-07-23T22:33:45.8977204,74.9583042165156
2025-07-23T22:33:57.9352378,74.6305452605156
2025-07-23T22:34:09.8677431,74.3027668275156
2025-07-23T22:34:21.8876048,73.9749883945156
2025-07-23T22:34:33.8871938,73.6471904845156
2025-07-23T22:34:45.8817598,73.3193925745156
2025-07-23T22:34:57.8855835,72.9916141415156
2025-07-23T22:35:09.8392730,72.6653549145156
2025-07-23T22:35:21.8684737,72.3396605205156
2025-07-23T22:35:33.8516626,72.0158748725156
2025-07-23T22:35:45.8474078,71.6906284495156
2025-07-23T22:35:57.8800164,71.3635122345156
2025-07-23T22:36:09.8634782,71.0385969205156
2025-07-23T22:36:21.8778652,70.7121234465156
2025-07-23T22:36:33.9099581,70.3842671055156
2025-07-23T22:36:45.8925460,70.0594491765156
2025-07-23T22:36:57.9135933,69.7328977945156
2025-07-23T22:37:09.9412682,69.4057036715156
2025-07-23T22:37:21.9438557,69.0802235245156
2025-07-23T22:37:33.9402089,68.7537890045156
2025-07-23T22:37:46.4833002,68.4025602635156
2025-07-23T22:37:58.4989615,68.0747623535156
2025-07-23T22:38:10.5303729,67.7469644435156
2025-07-23T22:38:22.5300918,67.4194781655156
2025-07-23T22:38:34.5512551,67.0922450885156
2025-07-23T22:38:46.5512880,66.7664143555156
2025-07-23T22:38:58.5688916,66.4397071575156
2025-07-23T22:39:10.5601446,66.1139738095156
2025-07-23T22:39:22.5597862,65.7882794155156
2025-07-23T22:39:34.5653850,65.4630719465156
2025-07-23T22:39:46.5747566,65.1371633055156
2025-07-23T22:39:58.5743692,64.8113715265156
2025-07-23T22:40:10.5738882,64.4863977815156
2025-07-23T22:40:22.5627926,64.1613850825156
2025-07-23T22:40:34.5730035,63.8348921315156
2025-07-23T22:40:47.1809151,63.4856695215156
2025-07-23T22:40:59.1199633,63.1578910885156
2025-07-23T22:41:11.1520202,62.8300931785156
2025-07-23T22:41:23.2116314,62.5023147455156
2025-07-23T22:41:35.1531005,62.1746336975156
2025-07-23T22:41:47.1790631,61.8475174825156
2025-07-23T22:41:56.3355562,61.6293945595156
2025-07-23T22:42:08.3324700,61.3004280295156
2025-07-23T22:42:20.3148391,60.9726301195156
2025-07-23T22:42:32.3459277,60.6448322095156
2025-07-23T22:42:44.3486720,60.3170537765156
2025-07-23T22:42:56.8409828,59.9892753435156
2025-07-23T22:43:08.8715595,59.6614774335156
2025-07-23T22:43:20.8720308,59.3337184775156
2025-07-23T22:43:32.8780789,59.0059400445156
2025-07-23T22:43:44.8559685,58.6781810885156
2025-07-23T22:43:56.8540019,58.3503831785156
2025-07-23T22:44:08.8697469,58.0226047455156
2025-07-23T22:44:20.8683609,57.6948068355156
2025-07-23T22:44:32.8885334,57.3670089255156
2025-07-23T22:44:44.8830609,57.0392304925156
2025-07-23T22:44:56.8880212,56.7114325825156
2025-07-23T22:45:08.9027326,56.3836346725156
2025-07-23T22:45:21.4031810,56.0558757165156
2025-07-23T22:45:33.3938019,55.7281167605156
2025-07-23T22:45:45.3849201,55.4003578045156
2025-07-23T22:45:57.3769492,55.0725793715156
2025-07-23T22:46:09.3773607,54.7448398925156
2025-07-23T22:46:21.8881878,54.4171004135156
2025-07-23T22:46:33.8986024,54.0893025035156
2025-07-23T22:46:45.8947990,53.7615045935156
2025-07-23T22:46:57.8879364,53.4337066835156
2025-07-23T22:47:09.8862139,53.1059282505156
2025-07-23T22:47:21.8876639,52.7781303405156
2025-07-23T22:47:34.3821774,52.4503324305156
2025-07-23T22:47:46.3865717,52.1225539975156
2025-07-23T22:47:58.3812040,51.7947755645156
2025-07-23T22:48:10.3854863,51.4669971315156
2025-07-23T22:48:22.8924675,51.1392186985156
2025-07-23T22:48:35.3885976,50.8114402655156
2025-07-23T22:48:47.3873770,50.4836423555156
2025-07-23T22:48:59.8891009,50.1558639225156
2025-07-23T22:49:11.8815907,49.8280660125156
2025-07-23T22:49:23.8820400,49.5002875795156
2025-07-23T22:49:36.3965857,49.1725286235156
2025-07-23T22:49:48.3972309,48.8447696675156
2025-07-23T22:50:00.8886941,48.5170107115156
2025-07-23T22:50:12.8885641,48.1892517555156
2025-07-23T22:50:24.8879311,47.8614538455156
2025-07-23T22:50:36.8871016,47.5336754125156
2025-07-23T22:50:48.8864672,47.2058969795156
2025-07-23T22:51:01.3885669,46.8780990695156
2025-07-23T22:51:13.8936905,46.5503206365156
2025-07-23T22:51:25.8988417,46.2225227265156
2025-07-23T22:51:38.3944190,45.8947248165156
2025-07-23T22:51:50.3901129,45.5669658605156
2025-07-23T22:52:02.3897073,45.2391874275156
2025-07-23T22:52:14.3957755,44.9114089945156
2025-07-23T22:52:26.9068292,44.5836305615156
2025-07-23T22:52:39.3940265,44.2558326515156
2025-07-23T22:52:51.8892874,43.9270608915156
2025-07-23T22:53:03.8898428,43.6002563085156
2025-07-23T22:53:16.3895612,43.2724778755156
