PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump B CIP start volume (mL)
2025-07-23T21:36:02.0289882,3.606205504
2025-07-23T21:36:14.0391240,3.622877816
2025-07-23T21:36:26.0444213,3.639608559
2025-07-23T21:36:38.0711714,3.65622244
2025-07-23T21:36:49.6699608,3.672329919
2025-07-23T21:37:01.6645309,3.688982754
2025-07-23T21:37:13.6803434,3.705674543
2025-07-23T21:37:25.6618508,3.722307901
2025-07-23T21:37:37.6786375,3.738980213
2025-07-23T21:37:49.6780967,3.755652525
2025-07-23T21:38:01.6885400,3.772324837
2025-07-23T21:38:13.6876142,3.788977672
2025-07-23T21:38:25.6891620,3.805649984
2025-07-23T21:38:37.6958242,3.822322296
2025-07-23T21:38:49.6858348,3.838994608
2025-07-23T21:39:01.7014557,3.855647443
2025-07-23T21:39:13.7045225,3.872339232
2025-07-23T21:39:25.7021959,3.889011544
2025-07-23T21:39:37.7054560,3.905664379
2025-07-23T21:39:49.7204189,3.922356168
2025-07-23T21:39:51.0449360,3.924187006
2025-07-23T21:40:02.9480485,3.940703502
2025-07-23T21:40:14.8994229,3.957317383
2025-07-23T21:40:26.9162875,3.973989695
2025-07-23T21:40:38.9046912,3.99064253
2025-07-23T21:40:50.9188906,4.007314842
2025-07-23T21:41:02.8021082,4.023811861
2025-07-23T21:41:14.8720868,4.040484173
2025-07-23T21:41:26.7991388,4.057137008
2025-07-23T21:41:28.9273109,4.060058558
2025-07-23T21:41:38.8054639,4.07380932
2025-07-23T21:41:50.8160473,4.090462155
2025-07-23T21:41:52.2563707,4.092448809
2025-07-23T21:42:02.8312829,4.107134467
2025-07-23T21:42:14.8305506,4.123806779
2025-07-23T21:42:26.8304853,4.140459614
2025-07-23T21:42:28.6072711,4.142933193
2025-07-23T21:42:38.8620166,4.15717088
2025-07-23T21:42:50.8457934,4.173823715
2025-07-23T21:43:02.8608204,4.189677993
2025-07-23T21:43:14.9372007,4.207168339
2025-07-23T21:43:26.8605209,4.223821174
2025-07-23T21:43:38.8599538,4.240474009
2025-07-23T21:43:50.8557897,4.257146321
2025-07-23T21:44:02.8451378,4.273799156
2025-07-23T21:44:14.8740067,4.290490945
2025-07-23T21:44:26.8809366,4.307124303
2025-07-23T21:44:38.8735419,4.323777138
2025-07-23T21:44:50.8944087,4.340468927
2025-07-23T21:45:02.8888486,4.357141239
2025-07-23T21:45:14.8874399,4.373794074
2025-07-23T21:45:26.9040889,4.390466386
2025-07-23T21:45:38.9188826,4.406612819
2025-07-23T21:45:50.9187821,4.423849964
2025-07-23T21:46:02.9405384,4.440541753
2025-07-23T21:46:14.9560580,4.457233542
2025-07-23T21:46:26.9519575,4.473886377
2025-07-23T21:46:38.9415508,4.490539212
2025-07-23T21:46:50.9506953,4.507211524
2025-07-23T21:47:02.9645330,4.523883836
2025-07-23T21:47:14.9639839,4.540556148
2025-07-23T21:47:26.9848850,4.55722846
2025-07-23T21:47:38.9468762,4.573861818
2025-07-23T21:47:50.9632116,4.59053413
2025-07-23T21:48:02.9781678,4.607206442
2025-07-23T21:48:14.9795978,4.625047374
2025-07-23T21:48:26.9832339,4.640531589
2025-07-23T21:48:38.9916669,4.657203901
2025-07-23T21:48:50.9775284,4.673876213
2025-07-23T21:49:02.9817391,4.690529048
2025-07-23T21:49:15.0075941,4.70720136
2025-07-23T21:49:26.9947629,4.723873672
2025-07-23T21:49:39.0065879,4.740545984
2025-07-23T21:49:51.0260235,4.757218296
2025-07-23T21:50:03.0216757,4.773871131
2025-07-23T21:50:15.0362508,4.79056292
2025-07-23T21:50:27.0540341,4.807235232
2025-07-23T21:50:39.0400146,4.823888067
2025-07-23T21:50:51.0513871,4.840560379
2025-07-23T21:51:03.0717493,4.857271645
2025-07-23T21:51:15.0664364,4.87392448
2025-07-23T21:51:27.0552206,4.890596792
2025-07-23T21:51:39.0780711,4.907269104
2025-07-23T21:51:51.0810827,4.923921939
2025-07-23T21:52:03.0813677,4.940594251
2025-07-23T21:52:15.0807250,4.95728604
2025-07-23T21:52:27.0964592,4.973958352
2025-07-23T21:52:39.0988306,4.990630664
2025-07-23T21:52:51.1133265,NaN
2025-07-23T21:53:03.1289820,5.00286222
2025-07-23T21:53:03.1289820,NaN
2025-07-23T22:04:03.8272163,NaN
2025-07-23T22:04:08.5557099,0
2025-07-23T22:04:08.6998660,0
2025-07-23T22:04:18.7057015,0.276943463
2025-07-23T22:04:30.6854422,0.603884385
2025-07-23T22:04:42.7658262,NaN
2025-07-23T22:04:53.4454046,NaN
2025-07-23T22:04:56.3946232,0
2025-07-23T22:04:56.4901825,0
2025-07-23T22:05:06.8762714,0.142357393
2025-07-23T22:05:18.7709717,0.308749404
2025-07-23T22:05:30.7788481,0.470116349
2025-07-23T22:05:42.7939478,0.642293029
2025-07-23T22:05:54.8251726,0.797855828
2025-07-23T22:06:06.8570279,0.976089855
2025-07-23T22:06:18.8625256,1.12849738
2025-07-23T22:06:30.9072446,1.310470991
2025-07-23T22:06:42.9039252,1.469383834
2025-07-23T22:06:54.9445517,1.644306771
2025-07-23T22:07:06.9235836,1.807017629
2025-07-23T22:07:18.9354673,1.979174832
2025-07-23T22:07:31.3978069,2.150007599
2025-07-23T22:07:43.4414503,2.327423592
2025-07-23T22:07:55.4147837,2.483862856
2025-07-23T22:08:07.4502567,2.655182548
2025-07-23T22:08:19.3484908,2.816257338
2025-07-23T22:08:31.3840548,2.982960981
2025-07-23T22:08:43.4378324,3.150248934
2025-07-23T22:08:55.3815227,3.31070046
2025-07-23T22:09:07.4104587,3.483636743
2025-07-23T22:09:19.4540514,3.638459416
2025-07-23T22:09:31.3979388,3.816537627
2025-07-23T22:09:43.4269597,3.968984106
2025-07-23T22:09:55.4611459,4.15015916
2025-07-23T22:10:07.4775985,4.308818802
2025-07-23T22:10:19.4781095,4.484014417
2025-07-23T22:10:31.4885033,4.646958999
2025-07-23T22:10:43.5036737,4.819291495
2025-07-23T22:10:55.5191160,4.984378547
2025-07-23T22:11:07.5341553,5.159009329
2025-07-23T22:11:19.5397696,5.317961126
2025-07-23T22:11:31.5402257,5.495805613
2025-07-23T22:11:43.5548585,5.651271027
2025-07-23T22:11:55.5056627,5.823564569
2025-07-23T22:12:07.5363079,5.984600405
2025-07-23T22:12:19.5317864,6.151343002
2025-07-23T22:12:31.5184067,6.317403904
2025-07-23T22:12:43.5527525,6.479121435
2025-07-23T22:12:55.5631232,6.65081119
2025-07-23T22:13:07.5642816,6.806860914
2025-07-23T22:13:19.5655785,6.984666447
2025-07-23T22:13:31.5809746,7.135632674
2025-07-23T22:13:43.5998925,7.318268503
2025-07-23T22:13:55.5917526,7.474746721
2025-07-23T22:14:07.6084796,7.651636835
2025-07-23T22:14:19.6393769,7.813860768
2025-07-23T22:14:31.6598285,7.986972344
2025-07-23T22:14:43.6602996,8.152526844
2025-07-23T22:14:55.6553418,8.325989006
2025-07-23T22:15:07.6751080,8.48573936
2025-07-23T22:15:19.6729994,8.663992864
2025-07-23T22:15:31.6842365,8.81879606
2025-07-23T22:15:43.7041472,8.991966067
2025-07-23T22:15:55.7053352,9.152846087
2025-07-23T22:16:07.7216373,9.319725023
2025-07-23T22:16:19.7194527,9.485824879
2025-07-23T22:16:31.7144944,9.647503456
2025-07-23T22:16:43.6740418,9.818647855
2025-07-23T22:16:55.7105196,9.975262412
2025-07-23T22:17:07.7243512,10.152756313
2025-07-23T22:17:19.7047686,10.303060322
2025-07-23T22:17:31.7561692,10.485696151
2025-07-23T22:17:43.7490508,10.642076984
2025-07-23T22:17:56.2777930,NaN
2025-07-23T22:29:00.0920348,NaN
2025-07-23T22:29:10.0996016,0
2025-07-23T22:29:10.1964966,0
2025-07-23T22:29:21.1300631,0.267652934
2025-07-23T22:29:33.1447980,0.595431367
2025-07-23T22:29:45.1418556,NaN
2025-07-23T22:29:54.7956740,NaN
2025-07-23T22:29:58.1307836,0
2025-07-23T22:29:58.2338916,0
2025-07-23T22:30:09.1625655,0.262764207
2025-07-23T22:30:21.1565949,0.588497555
2025-07-23T22:30:33.1763427,0.917132976
2025-07-23T22:30:45.1707060,1.238036028
2025-07-23T22:30:57.1870969,1.565970277
2025-07-23T22:31:09.8257593,1.927930845
2025-07-23T22:31:21.8521267,2.215781428
2025-07-23T22:31:33.8447819,2.542157517
2025-07-23T22:31:45.8608735,2.869955427
2025-07-23T22:31:57.8711868,3.191540174
2025-07-23T22:32:09.8884793,3.519338084
2025-07-23T22:32:21.8923230,3.847135994
2025-07-23T22:32:33.9083255,4.17489495
2025-07-23T22:32:45.8472057,4.502653906
2025-07-23T22:32:57.8521979,4.830412862
2025-07-23T22:33:09.8678986,5.158191295
2025-07-23T22:33:21.8800520,5.485969728
2025-07-23T22:33:33.8906575,5.813767638
2025-07-23T22:33:45.8977204,6.141546071
2025-07-23T22:33:57.9352378,6.469324504
2025-07-23T22:34:09.8677431,6.797102937
2025-07-23T22:34:21.8876048,7.12488137
2025-07-23T22:34:33.8871938,7.452659803
2025-07-23T22:34:45.8807300,7.780457713
2025-07-23T22:34:57.8855835,8.108236146
2025-07-23T22:35:09.8392730,8.436014579
2025-07-23T22:35:21.8684737,8.763773535
2025-07-23T22:35:33.8516626,9.091571445
2025-07-23T22:35:45.8474078,9.419349878
2025-07-23T22:35:57.8800164,9.747147788
2025-07-23T22:36:09.8634782,10.074926221
2025-07-23T22:36:21.8778652,10.402704654
2025-07-23T22:36:33.9099581,10.730502564
2025-07-23T22:36:45.8925460,11.058280997
2025-07-23T22:36:57.9125940,11.38605943
2025-07-23T22:37:09.9402660,11.713837863
2025-07-23T22:37:21.9438557,12.041635773
2025-07-23T22:37:33.9402089,12.369433683
2025-07-23T22:37:46.4833002,12.697192639
2025-07-23T22:37:58.4989615,13.024971072
2025-07-23T22:38:10.5303729,13.352768982
2025-07-23T22:38:22.5300918,13.680566892
2025-07-23T22:38:34.5512551,14.008364802
2025-07-23T22:38:46.5502859,14.336162712
2025-07-23T22:38:58.5688916,14.663960622
2025-07-23T22:39:10.5601446,14.991739055
2025-07-23T22:39:22.5597862,15.319536965
2025-07-23T22:39:34.5653850,15.647334875
2025-07-23T22:39:46.5747566,15.975132785
2025-07-23T22:39:58.5743692,16.302891741
2025-07-23T22:40:10.5738882,16.630670174
2025-07-23T22:40:22.5617829,16.958468084
2025-07-23T22:40:34.5730035,17.28622704
2025-07-23T22:40:47.1809151,17.614005473
2025-07-23T22:40:59.1199633,17.941803383
2025-07-23T22:41:11.1520202,18.269581816
2025-07-23T22:41:23.2116314,18.597379726
2025-07-23T22:41:35.1531005,18.925158159
2025-07-23T22:41:47.1790631,19.252936592
2025-07-23T22:41:56.3355562,19.471468532
2025-07-23T22:42:08.3324700,19.799266442
2025-07-23T22:42:20.3148391,20.127064352
2025-07-23T22:42:32.3459277,20.454862262
2025-07-23T22:42:44.3486720,20.782621218
2025-07-23T22:42:56.8409828,21.110380174
2025-07-23T22:43:08.8715595,21.438119653
2025-07-23T22:43:20.8720308,21.765917563
2025-07-23T22:43:32.8780789,22.093695996
2025-07-23T22:43:44.8559685,22.421493906
2025-07-23T22:43:56.8540019,22.749272339
2025-07-23T22:44:08.8697469,23.077070249
2025-07-23T22:44:20.8683609,23.404868159
2025-07-23T22:44:32.8885334,23.732646592
2025-07-23T22:44:44.8830609,24.060425025
2025-07-23T22:44:56.8880212,24.388222935
2025-07-23T22:45:08.9027326,24.716001368
2025-07-23T22:45:21.4031810,25.043779801
2025-07-23T22:45:33.3938019,25.371577711
2025-07-23T22:45:45.3849201,25.699356144
2025-07-23T22:45:57.3769492,26.027154054
2025-07-23T22:46:09.3773607,26.354951964
2025-07-23T22:46:21.8881878,26.682749874
2025-07-23T22:46:33.8986024,27.010547784
2025-07-23T22:46:45.8947990,27.338345694
2025-07-23T22:46:57.8879364,27.666143604
2025-07-23T22:47:09.8862139,27.993941514
2025-07-23T22:47:21.8876639,28.321719947
2025-07-23T22:47:34.3821774,28.64949838
2025-07-23T22:47:46.3865717,28.977276813
2025-07-23T22:47:58.3812040,29.305055246
2025-07-23T22:48:10.3854863,29.632853156
2025-07-23T22:48:22.8924675,29.963903725
2025-07-23T22:48:35.3875963,30.319495314
2025-07-23T22:48:47.3873770,30.62407664
2025-07-23T22:48:59.8891009,30.977545236
2025-07-23T22:49:11.8815907,31.304057664
2025-07-23T22:49:23.8820400,31.608794806
2025-07-23T22:49:36.3965857,31.964503257
2025-07-23T22:49:48.3972309,32.291677903
2025-07-23T22:50:00.8886941,32.629564899
2025-07-23T22:50:12.8885641,32.955239816
2025-07-23T22:50:24.8879311,33.281615905
2025-07-23T22:50:36.8871016,33.596578472
2025-07-23T22:50:48.8864672,33.923714164
2025-07-23T22:51:01.3885669,34.278234518
2025-07-23T22:51:13.8926881,34.586983922
2025-07-23T22:51:25.8988417,34.91408066
2025-07-23T22:51:38.3944190,35.268445198
2025-07-23T22:51:50.3901129,35.556354212
2025-07-23T22:52:02.3897073,35.882905594
2025-07-23T22:52:14.3947755,36.20871685
2025-07-23T22:52:26.9068292,36.52989258
2025-07-23T22:52:39.3940265,36.88593214
2025-07-23T22:52:51.8892874,37.238894334
2025-07-23T22:53:03.8898428,37.530640317
2025-07-23T22:53:16.3895612,37.885978705
2025-07-23T22:53:28.3921905,38.213055966
2025-07-23T22:53:40.9053130,38.523538823
2025-07-23T22:53:53.3993707,38.877805976
2025-07-23T22:54:05.3904707,39.202857629
2025-07-23T22:54:17.3911727,39.491331476
2025-07-23T22:54:29.3911200,39.816480514
2025-07-23T22:54:41.8952626,40.170884006
2025-07-23T22:54:53.9016018,40.493481557
2025-07-23T22:55:06.3968538,40.847476032
2025-07-23T22:55:18.3966416,41.173248334
2025-07-23T22:55:30.4122215,41.469006579
2025-07-23T22:55:42.3954895,41.796064363
2025-07-23T22:55:54.8910000,42.151675429
2025-07-23T22:56:07.4031985,42.464748727
2025-07-23T22:56:19.4015207,42.791202724
2025-07-23T22:56:31.4004731,43.117812537
2025-07-23T22:56:43.4028457,43.437469061
2025-07-23T22:56:55.4049342,43.762501237
2025-07-23T22:57:07.9017153,44.115151799
2025-07-23T22:57:20.3965990,44.42781608
2025-07-23T22:57:32.9027816,44.781167814
2025-07-23T22:57:45.3982549,45.134188439
2025-07-23T22:57:57.9014518,45.475795542
2025-07-23T22:58:09.8943092,45.803573975
2025-07-23T22:58:22.3960464,46.131352408
2025-07-23T22:58:34.3904715,46.459150318
2025-07-23T22:58:46.4045829,46.786928751
2025-07-23T22:58:58.9039211,47.114687707
2025-07-23T22:59:10.9000363,47.44246614
