PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,091ec2de-3e43-4a28-8c4f-62e99293dce5.LastError (raw)
2025-07-25T18:04:54.1627834,-21.7652621270043
2025-07-25T18:05:06.2823940,-21.7652621270043
2025-07-25T18:05:18.4474384,-21.7214676809869
2025-07-25T18:05:30.6038196,-21.677714655734
2025-07-25T18:05:42.8431684,-21.677714655734
2025-07-25T18:05:54.9577575,-21.7214676809869
2025-07-25T18:06:07.0904102,-21.8090980504564
2025-07-25T18:06:19.2557050,-21.5903326413203
2025-07-25T18:06:31.4353969,-21.7652621270043
2025-07-25T18:06:43.5987305,-21.8968945568253
2025-07-25T18:06:55.7196526,-21.7214676809869
2025-07-25T18:07:07.8465235,-21.7214676809869
2025-07-25T18:07:19.9699598,-21.6340029946714
2025-07-25T18:07:32.1333344,-21.7214676809869
2025-07-25T18:07:44.3408579,-21.6340029946714
2025-07-25T18:07:56.5022965,-21.677714655734
2025-07-25T18:08:08.6559836,-21.7214676809869
2025-07-25T18:08:20.8226312,-21.677714655734
2025-07-25T18:08:32.9074462,-21.677714655734
2025-07-25T18:08:45.1218634,-21.5467035392972
2025-07-25T18:08:57.2498567,-21.6340029946714
2025-07-25T18:09:09.4101684,-21.5903326413203
2025-07-25T18:09:21.5923722,-21.5467035392972
2025-07-25T18:09:33.7489510,-21.5903326413203
2025-07-25T18:09:45.9531920,-21.5903326413203
2025-07-25T18:09:58.0682916,-21.7652621270043
2025-07-25T18:10:10.2098613,-21.5467035392972
2025-07-25T18:10:22.4056646,-21.3725985201479
2025-07-25T18:10:34.5745893,-21.4160631787904
2025-07-25T18:10:46.7579117,-21.5903326413203
2025-07-25T18:10:58.9812452,-21.7214676809869
2025-07-25T18:11:11.1077321,-21.677714655734
2025-07-25T18:11:23.2363035,-21.5467035392972
2025-07-25T18:11:35.4584552,-21.5467035392972
2025-07-25T18:11:47.6624521,-21.6340029946714
2025-07-25T18:11:59.7742164,-21.6340029946714
2025-07-25T18:12:11.9527881,-21.5031156323141
2025-07-25T18:12:24.1929770,-21.2424501460711
2025-07-25T18:12:36.3169356,-21.285792059556
2025-07-25T18:12:48.4984719,-21.3725985201479
2025-07-25T18:13:00.6867514,-21.3291748323414
2025-07-25T18:13:12.8628433,-21.5467035392972
2025-07-25T18:13:24.9865466,-21.4160631787904
2025-07-25T18:13:37.1074609,-21.2424501460711
2025-07-25T18:13:49.2260456,-21.3291748323414
2025-07-25T18:14:01.4001883,-21.3291748323414
2025-07-25T18:14:13.5683562,-21.1558886745891
2025-07-25T18:14:25.7414225,-20.9401961512284
2025-07-25T18:14:37.8705152,-21.0694899740051
2025-07-25T18:14:50.0394282,-21.1558886745891
2025-07-25T18:15:02.1797128,-21.3725985201479
2025-07-25T18:15:14.3489680,-21.5031156323141
2025-07-25T18:15:26.5241339,-21.3291748323414
2025-07-25T18:15:38.6768491,-21.3725985201479
2025-07-25T18:15:50.8490637,-21.5467035392972
2025-07-25T18:16:02.9900269,-21.3291748323414
2025-07-25T18:16:15.0761953,-21.3725985201479
2025-07-25T18:16:27.2699719,-21.1558886745891
2025-07-25T18:16:39.4650019,-21.285792059556
2025-07-25T18:16:51.6527689,-21.3291748323414
2025-07-25T18:17:03.8135591,-21.4160631787904
2025-07-25T18:17:15.9192785,-21.3291748323414
2025-07-25T18:17:28.1406752,-21.285792059556
2025-07-25T18:17:40.2808084,-21.1558886745891
2025-07-25T18:17:52.4470036,-21.3213782427331
2025-07-25T18:18:04.5632989,-21.3291748323414
2025-07-25T18:18:16.7055584,-21.3291748323414
2025-07-25T18:18:28.8504582,-21.2424501460711
2025-07-25T18:18:41.0121437,-21.1991490362597
2025-07-25T18:18:53.1693856,-21.3291748323414
2025-07-25T18:19:05.2955350,-21.2424501460711
2025-07-25T18:19:17.4367744,-21.1126690056196
2025-07-25T18:19:29.5862928,-21.1558886745891
2025-07-25T18:19:41.6644805,-21.1481172626133
2025-07-25T18:19:53.8207631,-21.285792059556
2025-07-25T18:20:05.9662559,-21.4595688641779
2025-07-25T18:20:18.1423980,-21.3725985201479
2025-07-25T18:20:30.2737230,-21.4595688641779
2025-07-25T18:20:42.5001199,-21.234666157938
2025-07-25T18:20:56.0659775,-21.2780017738544
2025-07-25T18:21:08.2671160,-21.5467035392972
2025-07-25T18:21:20.4073704,-21.285792059556
2025-07-25T18:21:32.5396854,-21.3725985201479
2025-07-25T18:21:44.6698387,-21.3291748323414
2025-07-25T18:21:56.8771532,-21.4160631787904
2025-07-25T18:22:09.0499417,-21.4160631787904
2025-07-25T18:22:21.1584023,-21.677714655734
2025-07-25T18:22:33.2942524,-21.5031156323141
2025-07-25T18:22:45.4209637,-21.4595688641779
2025-07-25T18:22:57.6719889,-21.5031156323141
2025-07-25T18:23:09.7977478,-21.8529755081093
2025-07-25T18:23:21.9614719,-22.072987802941
2025-07-25T18:23:34.1531248,-22.1612854578949
2025-07-25T18:23:46.2794894,-22.1612854578949
2025-07-25T18:23:58.4683716,-22.4716530253707
2025-07-25T18:24:10.6029452,-22.6499373868969
2025-07-25T18:24:22.7709386,-23.0085561836505
2025-07-25T18:24:34.9097249,-23.4153013384075
2025-07-25T18:24:47.1002857,-23.8255816569913
2025-07-25T18:24:59.3748682,-24.1932789222616
2025-07-25T18:25:11.5099568,-24.7501971129183
2025-07-25T18:25:24.2229282,-25.6454104481301
2025-07-25T18:25:36.3447630,-26.5574711756086
2025-07-25T18:25:48.5035107,-27.6847418210932
2025-07-25T18:26:00.7375405,-28.6951184138502
2025-07-25T18:26:12.8996225,-29.7171561170376
2025-07-25T18:26:25.0750483,-30.8128906698116
2025-07-25T18:26:37.7817157,-31.8248000807411
2025-07-25T18:26:49.9694401,-32.7471891116303
2025-07-25T18:27:02.2148904,-33.5191544632442
2025-07-25T18:27:14.4010595,-34.1995927340601
2025-07-25T18:27:26.5666687,-34.8789749561195
2025-07-25T18:27:39.1985326,-35.2792814732112
2025-07-25T18:27:51.3446143,-35.6924802935635
2025-07-25T18:28:03.5750889,-36.0406111231532
2025-07-25T18:28:15.7483363,-36.4495925209856
2025-07-25T18:28:27.8817496,-36.9207694401983
2025-07-25T18:28:40.0095183,-37.1086233839087
2025-07-25T18:28:52.1415747,-37.3465360099213
2025-07-25T18:29:04.3394686,-37.5256446386505
2025-07-25T18:29:16.4999461,-37.8958385772911
2025-07-25T18:29:28.6567267,-38.1371501540226
2025-07-25T18:29:40.7944822,-38.3795100918954
2025-07-25T18:29:52.9226746,-38.5010851860464
2025-07-25T18:30:05.0693045,-38.6229247640679
2025-07-25T18:30:17.2290579,-38.81655252074
2025-07-25T18:30:29.4147592,-38.7553912824618
2025-07-25T18:30:41.4923599,-38.81655252074
2025-07-25T18:30:53.6608290,-39.0618648395645
2025-07-25T18:31:05.8436011,-39.123360268814
2025-07-25T18:31:18.0258117,-39.1337785767689
2025-07-25T18:31:30.1804249,-39.1337785767689
2025-07-25T18:31:43.0128891,-39.2569892482255
2025-07-25T18:31:55.1256087,-39.2569892482255
2025-07-25T18:32:07.1925277,-39.3804693555533
2025-07-25T18:32:19.2837467,-39.1953502842775
2025-07-25T18:32:31.4575007,-39.3804693555533
2025-07-25T18:32:43.5743134,-39.5042197208662
2025-07-25T18:32:55.7664858,-39.4423107044614
2025-07-25T18:33:08.0033019,-39.1953502842775
2025-07-25T18:33:20.1014833,-39.1953502842775
2025-07-25T18:33:32.2260877,-39.0722740234063
2025-07-25T18:33:44.4051152,-38.9494659708833
2025-07-25T18:33:56.5454963,-38.7150079580919
2025-07-25T18:34:08.7491241,-38.8269253121064
2025-07-25T18:34:33.0263955,-38.8269253121064
2025-07-25T18:34:45.1329430,-38.6436139126128
2025-07-25T18:34:57.4018048,-38.4001270411735
2025-07-25T18:35:09.5583208,-38.2787796532606
2025-07-25T18:35:21.6798009,-38.4608995969117
2025-07-25T18:35:34.4010704,-38.4608995969117
2025-07-25T18:35:46.5071940,-38.3394204265846
2025-07-25T18:35:58.7432449,-38.4608995969117
2025-07-25T18:36:10.8125697,-38.4001270411735
2025-07-25T18:36:22.9290516,-38.1576952317833
2025-07-25T18:36:35.0750302,-38.1576952317833
2025-07-25T18:36:47.2181648,-38.4001270411735
2025-07-25T18:36:59.4708480,-38.4001270411735
2025-07-25T18:37:11.6754968,-38.3394204265846
2025-07-25T18:37:23.7851829,-38.2182046214999
2025-07-25T18:37:35.9428301,-38.4608995969117
2025-07-25T18:37:48.1401519,-38.5114106603102
2025-07-25T18:38:00.3439487,-38.6332683068619
2025-07-25T18:38:12.4725918,-38.69429657816
2025-07-25T18:38:25.1093112,-38.5723063677797
2025-07-25T18:38:37.2203213,-38.69429657816
2025-07-25T18:38:49.3505565,-38.69429657816
2025-07-25T18:39:01.5280045,-38.5723063677797
2025-07-25T18:39:13.7053184,-38.7553912824618
2025-07-25T18:39:25.8196200,-38.7553912824618
2025-07-25T18:39:37.9447416,-38.9900384558003
2025-07-25T18:39:50.0665202,-38.9900384558003
2025-07-25T18:40:02.2450300,-39.1129440385571
2025-07-25T18:40:14.4184720,-39.2978061684932
2025-07-25T18:40:26.6118520,-39.1744974788335
2025-07-25T18:40:38.7196337,-39.2978061684932
2025-07-25T18:40:50.8435249,-39.1129440385571
2025-07-25T18:41:03.0159691,-39.2361181546622
2025-07-25T18:41:15.2052179,-39.2978061684932
2025-07-25T18:41:27.8414824,-39.1129440385571
2025-07-25T18:41:39.9585996,-39.1129440385571
2025-07-25T18:41:52.0681229,-39.1744974788335
2025-07-25T18:42:04.3493408,-39.2361181546622
2025-07-25T18:42:16.5240737,-39.2256877190219
2025-07-25T18:42:28.6513212,-39.0410546832374
2025-07-25T18:42:40.7867219,-39.2256877190219
2025-07-25T18:42:52.8942742,-39.1640761827287
2025-07-25T18:43:05.0845776,-39.1640761827287
2025-07-25T18:43:17.2350156,-39.1025318715493
2025-07-25T18:43:29.3556066,-39.1025318715493
2025-07-25T18:43:41.5283758,-39.2873665828634
2025-07-25T18:43:53.6464497,-39.1025318715493
2025-07-25T18:44:05.8344982,-38.9183012671674
2025-07-25T18:44:17.9325060,-38.9183012671674
2025-07-25T18:44:30.1045957,-39.1025318715493
2025-07-25T18:44:42.2838412,-39.3491128768757
2025-07-25T18:45:18.8134250,-39.3491128768757
2025-07-25T18:45:30.9710084,-39.2873665828634
2025-07-25T18:45:43.1328100,-39.4728081668471
2025-07-25T18:45:55.8437599,-39.4728081668471
2025-07-25T18:46:08.1060877,-39.4109267038701
2025-07-25T18:46:20.3061296,-39.400468877493
2025-07-25T18:46:32.4612230,-39.4623411591341
2025-07-25T18:46:44.6138323,-39.5862890117468
2025-07-25T18:46:56.7500189,-39.7105086068444
2025-07-25T18:47:08.9635422,-39.8350007751498
2025-07-25T18:47:21.1129171,-39.8350007751498
2025-07-25T18:47:33.2251204,-39.7727205673065
2025-07-25T18:47:45.4028109,-39.6483647896365
2025-07-25T18:47:57.5275602,-39.7105086068444
2025-07-25T18:48:09.7831426,-39.8973493346932
2025-07-25T18:48:21.8876757,-39.8350007751498
2025-07-25T18:48:34.0527356,-39.8973493346932
2025-07-25T18:48:46.1885696,-40.084806169599
2025-07-25T18:48:58.3746485,-40.2101210725509
2025-07-25T18:49:10.5969613,-40.1474291829822
2025-07-25T18:49:22.7588265,-39.9597663504479
2025-07-25T18:49:46.9576659,-39.9597663504479
2025-07-25T18:49:59.1766362,-40.084806169599
2025-07-25T18:50:11.3631773,-40.084806169599
2025-07-25T18:50:24.5597188,-40.0222519271177
2025-07-25T18:50:36.7059698,-40.0222519271177
2025-07-25T18:50:48.8659595,-39.9597663504479
2025-07-25T18:51:01.0068118,-39.8973493346932
2025-07-25T18:51:13.3061452,-39.9597663504479
2025-07-25T18:51:25.4506792,-39.9597663504479
2025-07-25T18:51:37.5853510,-40.1995451736437
2025-07-25T18:51:49.6816903,-40.1995451736437
2025-07-25T18:52:01.8553252,-40.0742488734031
2025-07-25T18:52:14.0294308,-40.0117039162583
2025-07-25T18:52:26.1853226,-40.0742488734031
2025-07-25T18:52:38.3291505,-40.1368625907757
2025-07-25T18:52:50.4566263,-40.1995451736437
2025-07-25T18:53:02.6162324,-40.2622967274693
2025-07-25T18:53:26.8870314,-40.2622967274693
2025-07-25T18:53:39.0360618,-40.1995451736437
2025-07-25T18:53:51.1790725,-40.0742488734031
2025-07-25T18:54:03.3614702,-39.9492276142672
2025-07-25T18:54:15.4760628,-39.8868198625491
2025-07-25T18:54:27.5751107,-39.9492276142672
2025-07-25T18:54:39.6526275,-40.1995451736437
2025-07-25T18:54:51.8281880,-40.3251173579086
2025-07-25T18:55:04.5794416,-40.1995451736437
2025-07-25T18:55:16.7924385,-40.5139947684014
2025-07-25T18:55:28.9655304,-40.1368625907757
2025-07-25T18:55:41.1422428,-40.1995451736437
2025-07-25T18:55:53.2490429,-40.2622967274693
2025-07-25T18:56:05.4470633,-40.3880071708133
2025-07-25T18:56:17.6327972,-40.3251173579086
2025-07-25T18:56:54.1659778,-40.3251173579086
2025-07-25T18:57:06.3066549,-40.4509662722301
2025-07-25T18:57:18.4651121,-40.6402603709591
2025-07-25T18:57:30.6381744,-40.766804832357
2025-07-25T18:57:42.7172477,-40.766804832357
2025-07-25T18:57:54.8480082,-40.6402603709591
2025-07-25T18:58:07.0036172,-40.6402603709591
2025-07-25T18:58:19.2389900,-40.766804832357
2025-07-25T18:58:31.3820228,-40.6402603709591
2025-07-25T18:58:43.5041553,-40.766804832357
2025-07-25T18:58:55.6909526,-40.7034976908129
2025-07-25T18:59:07.9014116,-40.766804832357
2025-07-25T18:59:20.1425663,-40.8195144735174
2025-07-25T18:59:32.2916337,-40.8301819028187
2025-07-25T18:59:45.5008101,-40.766804832357
2025-07-25T18:59:57.6726764,-40.7561468156389
2025-07-25T19:00:09.8644497,-40.6296211468733
2025-07-25T19:00:22.0239217,-40.6296211468733
2025-07-25T19:00:34.2053608,-40.8829521568726
2025-07-25T19:00:46.3164797,-40.7561468156389
2025-07-25T19:00:58.4740464,-40.5664629217621
2025-07-25T19:01:10.5992151,-40.8195144735174
2025-07-25T19:01:22.8091879,-40.6296211468733
2025-07-25T19:01:35.0000132,-40.7561468156389
2025-07-25T19:01:47.1292697,-40.7561468156389
2025-07-25T19:01:59.2432252,-40.5664629217621
2025-07-25T19:02:11.3705081,-40.7561468156389
2025-07-25T19:02:23.6192986,-40.8195144735174
2025-07-25T19:02:35.8003184,-40.9464599733123
2025-07-25T19:02:47.9877630,-40.8829521568726
2025-07-25T19:03:00.1364165,-40.8829521568726
2025-07-25T19:03:12.2614736,-41.0736864368712
2025-07-25T19:03:24.4499526,-41.0100380306431
2025-07-25T19:03:36.6411496,-41.1374053002026
2025-07-25T19:04:00.9441650,-41.1374053002026
